fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.5314670138888888,0.04688072309384954,0.11320754716981132,1.4566674399243518,Mutual + KNN,unconscious,unconscious,False,Image,False,46,3,45,2
2,01,lh-ventrolateralPFC,0.4871961805555556,-0.023735633163877067,0.3287671232876712,2.1717107616813527,Mutual + KNN,unconscious,unconscious,False,Image,False,35,12,36,13
3,01,lh-ventrolateralPFC,0.5414496527777779,0.06950480468569159,0.39999999999999997,1.7827870029456427,Mutual + KNN,unconscious,unconscious,False,Image,False,36,15,33,12
4,01,lh-ventrolateralPFC,0.4038628472222222,-0.1134314814232331,0.31168831168831174,2.92302877811775,Mutual + KNN,unconscious,unconscious,False,Image,False,31,12,36,17
5,01,lh-ventrolateralPFC,0.5859375,0.17638342073763938,0.4057971014492754,2.085050705831564,Mutual + KNN,unconscious,unconscious,False,Image,False,41,14,34,7
6,01,lh-ventrolateralPFC,0.43142361111111105,-0.12202383114084503,0.25352112676056343,1.5262988120875594,Mutual + KNN,unconscious,unconscious,False,Image,False,34,9,39,14
7,01,lh-ventrolateralPFC,0.48632812499999994,-0.0712068994916312,0.3013698630136986,1.8093520526160154,Mutual + KNN,unconscious,unconscious,False,Image,False,34,11,37,14
8,01,lh-ventrolateralPFC,0.591579861111111,0.09376144618769908,0.4054054054054054,1.0647318113784208,Mutual + KNN,unconscious,unconscious,False,Image,False,37,15,33,11
9,01,lh-ventrolateralPFC,0.5438368055555556,0.09376144618769908,0.4054054054054054,0.7571504344527455,Mutual + KNN,unconscious,unconscious,False,Image,False,37,15,33,11
10,01,lh-ventrolateralPFC,0.5243055555555556,0.07321429868450702,0.3661971830985915,1.801442834943537,Mutual + KNN,unconscious,unconscious,False,Image,False,38,13,35,10
11,01,lh-ventrolateralPFC,0.5397135416666667,0.02268629628464662,0.38961038961038963,1.4627618040562467,Mutual + KNN,unconscious,unconscious,False,Image,False,34,15,33,14
12,01,lh-ventrolateralPFC,0.40842013888888884,-0.13483997249264842,0.3076923076923077,2.593475542384461,Mutual + KNN,unconscious,unconscious,False,Image,False,30,12,36,18
13,01,lh-ventrolateralPFC,0.486328125,-0.17868542247296582,0.07017543859649122,3.1903135581406374,Mutual + KNN,unconscious,unconscious,False,Image,False,41,2,46,7
14,01,lh-ventrolateralPFC,0.5065104166666667,0.02268629628464662,0.38961038961038963,1.462660816433764,Mutual + KNN,unconscious,unconscious,False,Image,False,34,15,33,14
15,01,lh-ventrolateralPFC,0.4715711805555555,-0.023735633163877067,0.3287671232876712,1.471650881197882,Mutual + KNN,unconscious,unconscious,False,Image,False,35,12,36,13
16,01,lh-ventrolateralPFC,0.55859375,-0.09913631941932194,0.2571428571428571,1.0718226932592685,Mutual + KNN,unconscious,unconscious,False,Image,False,35,9,39,13
17,01,lh-ventrolateralPFC,0.5104166666666667,-0.04688072309384954,0.32432432432432434,2.4914604997909824,Mutual + KNN,unconscious,unconscious,False,Image,False,34,12,36,14
18,01,lh-ventrolateralPFC,0.44726562499999994,-0.11138647983852824,0.3291139240506329,2.1986961375292218,Mutual + KNN,unconscious,unconscious,False,Image,False,30,13,35,18
19,01,lh-ventrolateralPFC,0.521484375,0.07321429868450702,0.3661971830985915,1.43897138290801,Mutual + KNN,unconscious,unconscious,False,Image,False,38,13,35,10
20,01,lh-ventrolateralPFC,0.4587673611111111,-0.09166984970282113,0.3157894736842105,1.8435542853869087,Mutual + KNN,unconscious,unconscious,False,Image,False,32,12,36,16
