fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiortemporal,0.6941699604743082,0.28952569169960474,0.6444444444444444,0.6435639527278334,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
2,01,rh-inferiortemporal,0.6299407114624506,0.20059288537549408,0.6,0.6677737662952957,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
3,01,rh-inferiortemporal,0.7381422924901186,0.2450592885375494,0.6222222222222223,0.6240695511726945,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
4,01,rh-inferiortemporal,0.6111660079051384,0.15612648221343872,0.5777777777777778,0.6689769308596125,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
5,01,rh-inferiortemporal,0.7470355731225296,0.3569840289590287,0.6741573033707865,0.6196250196814971,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
6,01,rh-inferiortemporal,0.6635375494071146,0.1333662673423161,0.5714285714285713,0.6551801236704962,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
7,01,rh-inferiortemporal,0.6546442687747035,0.28952569169960474,0.6444444444444444,0.6615488168105251,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
8,01,rh-inferiortemporal,0.5548418972332017,0.044455422447438706,0.5274725274725275,0.6932200594339852,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
9,01,rh-inferiortemporal,0.6620553359683794,0.2222771122371935,0.6153846153846154,0.6410676019585166,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
10,01,rh-inferiortemporal,0.5968379446640316,0.06719367588932806,0.5333333333333332,0.6752561388035305,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
11,01,rh-inferiortemporal,0.682312252964427,0.2667325346846322,0.6373626373626373,0.6415524405485665,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
12,01,rh-inferiortemporal,0.683300395256917,0.29108967961957644,0.6363636363636365,0.6600714922519054,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,28,18,14
