fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.49867021276595747,0.031471631205673756,0.5106382978723404,0.6929641545241723,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
2,01,rh-precuneus,0.3905141843971631,-0.2632978723404255,0.3617021276595745,0.693927149317146,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,18,17,30,30
3,01,rh-precuneus,0.43395390070921985,-0.05274822695035461,0.46808510638297873,0.6945741968762644,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
4,01,rh-precuneus,0.5332446808510638,0.11540178894644994,0.5434782608695652,0.692341796257696,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,25,22,20
5,01,rh-precuneus,0.5221631205673758,0.09445677203718533,0.5376344086021505,0.6928332463075948,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
6,01,rh-precuneus,0.5859929078014184,0.052328164790553376,0.5161290322580645,0.6914854020316901,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
7,01,rh-precuneus,0.5403368794326241,-0.010199557543921422,0.5,0.6925713226101294,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,24,23,25
8,01,rh-precuneus,0.5806737588652482,0.09485815602836879,0.5473684210526316,0.6922871306219237,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,26,21,22
9,01,rh-precuneus,0.5687056737588653,0.13658537928381728,0.5591397849462365,0.6915897728993878,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
10,01,rh-precuneus,0.5660460992907801,0.15780141843971632,0.574468085106383,0.6920954345111386,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
11,01,rh-precuneus,0.5886524822695035,0.17871398653044923,0.5806451612903226,0.6917424477065047,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
12,01,rh-precuneus,0.5571808510638298,0.07358156028368794,0.5319148936170213,0.6918627120284564,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
13,01,rh-precuneus,0.5141843971631206,0.0310697124086596,0.5,0.6930991507688696,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
14,01,rh-precuneus,0.5460992907801419,0.09445677203718533,0.5376344086021505,0.6924628860542367,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
15,01,rh-precuneus,0.5895390070921985,0.13658537928381728,0.5591397849462365,0.691400483342574,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
16,01,rh-precuneus,0.538563829787234,0.031471631205673756,0.5106382978723404,0.6924957318703503,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
17,01,rh-precuneus,0.4419326241134752,-0.07405765694934249,0.45161290322580644,0.6941958926966838,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,21,26,25
18,01,rh-precuneus,0.5039893617021276,0.009777812543395294,0.4835164835164835,0.6924294504020481,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,22,25,22
19,01,rh-precuneus,0.6542553191489362,0.2208425937770812,0.6021505376344086,0.6899761841210406,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,28,19,18
20,01,rh-precuneus,0.5363475177304965,0.031471631205673756,0.5106382978723404,0.6923727954994875,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
21,01,rh-precuneus,0.44946808510638303,-0.07405765694934249,0.45161290322580644,0.6939877780293965,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,21,26,25
22,01,rh-precuneus,0.5305851063829787,0.05200018488987498,0.5054945054945055,0.6930214927990648,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,23,24,21
23,01,rh-precuneus,0.5101950354609929,-0.03244455980308439,0.46153846153846156,0.6928069544423858,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,21,26,23
24,01,rh-precuneus,0.5917553191489362,0.17871398653044923,0.5806451612903226,0.6919819084954065,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
25,01,rh-precuneus,0.5039893617021276,-0.11688930449604375,0.41758241758241754,0.6929275777141574,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,19,28,25
26,01,rh-precuneus,0.47030141843971635,-0.010638297872340425,0.48936170212765956,0.6943401193512303,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
27,01,rh-precuneus,0.4773936170212766,-0.010638297872340425,0.48936170212765956,0.6936638519392682,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
28,01,rh-precuneus,0.6387411347517731,0.09445677203718533,0.5376344086021505,0.6898579252780113,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
29,01,rh-precuneus,0.5620567375886525,0.07358156028368794,0.5319148936170213,0.6926218854889568,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
30,01,rh-precuneus,0.4867021276595745,0.010199557543921422,0.4946236559139785,0.69350921053393,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
31,01,rh-precuneus,0.5713652482269503,0.11569148936170212,0.5531914893617021,0.6917056335334443,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
32,01,rh-precuneus,0.5305851063829787,0.052328164790553376,0.5161290322580645,0.6921369970909775,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
33,01,rh-precuneus,0.4574468085106383,-0.03192904970271054,0.47311827956989244,0.6940873192915766,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
34,01,rh-precuneus,0.5004432624113475,-0.010638297872340425,0.48936170212765956,0.6932081533959015,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
35,01,rh-precuneus,0.5429964539007092,0.09445677203718533,0.5376344086021505,0.6923417278017072,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
36,01,rh-precuneus,0.5296985815602837,0.052328164790553376,0.5161290322580645,0.6920492604373023,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
37,01,rh-precuneus,0.4592198581560284,-0.13696808510638298,0.42553191489361697,0.6933796163364774,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,20,27,27
38,01,rh-precuneus,0.5221631205673759,0.09445677203718533,0.5376344086021505,0.6931651417432032,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
39,01,rh-precuneus,0.6077127659574467,0.13658537928381728,0.5591397849462365,0.6916320786231258,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
40,01,rh-precuneus,0.5062056737588653,0.05274822695035461,0.5263157894736842,0.6935855385776105,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,25,22,23
41,01,rh-precuneus,0.5328014184397163,-0.010199557543921422,0.5,0.6925597371115623,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,24,23,25
42,01,rh-precuneus,0.4676418439716311,0.010199557543921422,0.4946236559139785,0.6935977401126124,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
43,01,rh-precuneus,0.5013297872340425,0.052328164790553376,0.5161290322580645,0.6932680970065914,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
44,01,rh-precuneus,0.5926418439716311,0.09445677203718533,0.5376344086021505,0.6916164106663615,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
45,01,rh-precuneus,0.5328014184397163,0.09445677203718533,0.5376344086021505,0.6928654219945279,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
46,01,rh-precuneus,0.4667553191489362,-0.07405765694934249,0.45161290322580644,0.6935181567213831,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,21,26,25
