fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiortemporal,0.5232204861111112,0.10425720702853737,0.11538461538461539,1.1383027059058604,None + KNN,unconscious,unconscious,False,Image,False,47,3,45,1
2,01,rh-inferiortemporal,0.5321180555555557,0.059028133610095526,0.25806451612903225,0.7368341375839466,None + KNN,unconscious,unconscious,False,Image,False,42,8,40,6
3,01,rh-inferiortemporal,0.4858940972222222,-0.05590169943749474,0.21875000000000003,0.7728179073358318,None + KNN,unconscious,unconscious,False,Image,False,39,7,41,9
4,01,rh-inferiortemporal,0.4911024305555555,-0.026144349280800106,0.2686567164179105,1.1255025200274953,None + KNN,unconscious,unconscious,False,Image,False,38,9,39,10
5,01,rh-inferiortemporal,0.4676649305555556,-0.12598815766974242,0.13333333333333333,0.7956939080020443,None + KNN,unconscious,unconscious,False,Image,False,40,4,44,8
6,01,rh-inferiortemporal,0.4522569444444444,0.07843304784240032,0.3283582089552239,1.518090340347672,None + KNN,unconscious,unconscious,False,Image,False,40,11,37,8
7,01,rh-inferiortemporal,0.46223958333333326,-0.027287389727190907,0.24615384615384617,1.8144261057113136,None + KNN,unconscious,unconscious,False,Image,False,39,8,40,9
8,01,rh-inferiortemporal,0.3986545138888889,-0.030443128277399152,0.19672131147540983,1.8492839564642611,None + KNN,unconscious,unconscious,False,Image,False,41,6,42,7
9,01,rh-inferiortemporal,0.46679687500000006,0.0,0.35135135135135137,0.8196909247351054,None + KNN,unconscious,unconscious,False,Image,False,35,13,35,13
10,01,rh-inferiortemporal,0.5251736111111112,0.0,0.14285714285714285,2.156184445395958,None + KNN,unconscious,unconscious,False,Image,False,44,4,44,4
11,01,rh-inferiortemporal,0.49197048611111105,0.02316826822856386,0.37333333333333335,1.1507146880342707,None + KNN,unconscious,unconscious,False,Image,False,35,14,34,13
12,01,rh-inferiortemporal,0.5162760416666667,0.048112522432468816,0.36111111111111105,1.788099774053307,None + KNN,unconscious,unconscious,False,Image,False,37,13,35,11
13,01,rh-inferiortemporal,0.5138888888888888,0.04956815970966097,0.34285714285714286,0.7702346928430055,None + KNN,unconscious,unconscious,False,Image,False,38,12,36,10
14,01,rh-inferiortemporal,0.595486111111111,0.21310189794179407,0.32786885245901637,1.7666538493855313,None + KNN,unconscious,unconscious,False,Image,False,45,10,38,3
15,01,rh-inferiortemporal,0.4874131944444445,-0.051298917604257706,0.26470588235294124,1.1271429004107956,None + KNN,unconscious,unconscious,False,Image,False,37,9,39,11
16,01,rh-inferiortemporal,0.500217013888889,0.024404766228169006,0.3380281690140845,2.1515559884900806,None + KNN,unconscious,unconscious,False,Image,False,37,12,36,11
17,01,rh-inferiortemporal,0.49609375,0.06299407883487121,0.23333333333333336,0.7570210332027606,None + KNN,unconscious,unconscious,False,Image,False,43,7,41,5
18,01,rh-inferiortemporal,0.5581597222222222,-0.028688765527462346,0.22222222222222224,1.4141726886631145,None + KNN,unconscious,unconscious,False,Image,False,40,7,41,8
19,01,rh-inferiortemporal,0.4546440972222222,-0.05337605126836238,0.24242424242424243,1.1497264994252159,None + KNN,unconscious,unconscious,False,Image,False,38,8,40,10
20,01,rh-inferiortemporal,0.5438368055555556,-0.17868542247296582,0.07017543859649122,1.4411379800233795,None + KNN,unconscious,unconscious,False,Image,False,41,2,46,7
21,01,rh-inferiortemporal,0.46137152777777773,-0.05337605126836238,0.24242424242424243,1.4918377768166957,None + KNN,unconscious,unconscious,False,Image,False,38,8,40,10
22,01,rh-inferiortemporal,0.4615885416666667,0.024404766228169006,0.3380281690140845,1.4829687841626644,None + KNN,unconscious,unconscious,False,Image,False,37,12,36,11
23,01,rh-inferiortemporal,0.5249565972222222,0.0,0.039999999999999994,1.1099762037421002,None + KNN,unconscious,unconscious,False,Image,False,47,1,47,1
24,01,rh-inferiortemporal,0.544921875,0.026144349280800106,0.29850746268656714,0.7368341375839468,None + KNN,unconscious,unconscious,False,Image,False,39,10,38,9
25,01,rh-inferiortemporal,0.47960069444444436,-0.03270349700838643,0.1694915254237288,1.8277608374616456,None + KNN,unconscious,unconscious,False,Image,False,42,5,43,6
26,01,rh-inferiortemporal,0.4993489583333333,-0.02268629628464662,0.3636363636363637,1.47206778116757,None + KNN,unconscious,unconscious,False,Image,False,33,14,34,15
27,01,rh-inferiortemporal,0.5523003472222223,0.20519567041703082,0.4117647058823529,0.72962560980082,None + KNN,unconscious,unconscious,False,Image,False,42,14,34,6
28,01,rh-inferiortemporal,0.540798611111111,0.08186216918157273,0.3076923076923077,1.758425293158039,None + KNN,unconscious,unconscious,False,Image,False,41,10,38,7
29,01,rh-inferiortemporal,0.5785590277777778,0.06819943394704735,0.20689655172413793,1.0380491158057694,None + KNN,unconscious,unconscious,False,Image,False,44,6,42,4
30,01,rh-inferiortemporal,0.44227430555555547,-0.20032077005375098,0.03636363636363636,2.880266612624414,None + KNN,unconscious,unconscious,False,Image,False,42,1,47,6
31,01,rh-inferiortemporal,0.5716145833333333,-0.03270349700838643,0.1694915254237288,2.7897760685805433,None + KNN,unconscious,unconscious,False,Image,False,42,5,43,6
32,01,rh-inferiortemporal,0.537326388888889,-0.08606629658238704,0.19047619047619047,0.7619169043407371,None + KNN,unconscious,unconscious,False,Image,False,39,6,42,9
33,01,rh-inferiortemporal,0.5238715277777778,0.15075567228888181,0.21428571428571427,0.7413535603196744,None + KNN,unconscious,unconscious,False,Image,False,46,6,42,2
34,01,rh-inferiortemporal,0.5416666666666666,0.11180339887498948,0.3125,0.7469334630672068,None + KNN,unconscious,unconscious,False,Image,False,42,10,38,6
35,01,rh-inferiortemporal,0.5401475694444444,0.0,0.25,0.7426981128433737,None + KNN,unconscious,unconscious,False,Image,False,40,8,40,8
36,01,rh-inferiortemporal,0.5208333333333335,0.14344382763731173,0.3174603174603175,0.7379316429553824,None + KNN,unconscious,unconscious,False,Image,False,43,10,38,5
37,01,rh-inferiortemporal,0.47330729166666663,-0.07537783614444091,0.10714285714285714,2.5410427067252592,None + KNN,unconscious,unconscious,False,Image,False,43,3,45,5
