fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.5438829787234042,0.052328164790553376,0.5161290322580645,0.7152047711546473,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
2,01,lh-inferiortemporal,0.5921985815602837,0.09485815602836879,0.5473684210526316,0.6821642492712731,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
3,01,lh-inferiortemporal,0.5749113475177305,0.052328164790553376,0.5161290322580645,0.6837103952087586,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
4,01,lh-inferiortemporal,0.599290780141844,0.1789419826559013,0.5617977528089887,0.6787514953909459,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,25,22,17
5,01,lh-inferiortemporal,0.688386524822695,0.3472284155169771,0.6666666666666667,0.6386308077227859,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
6,01,lh-inferiortemporal,0.673758865248227,0.3050998082703451,0.6451612903225806,0.652050035697632,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
7,01,lh-inferiortemporal,0.5868794326241135,0.11540178894644994,0.5434782608695652,0.7027675657408647,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
8,01,lh-inferiortemporal,0.6148049645390071,0.22118794326241134,0.6105263157894737,0.6687531661795908,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,18,19
9,01,lh-inferiortemporal,0.625886524822695,0.13658537928381728,0.5591397849462365,0.6705942413836766,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
10,01,lh-inferiortemporal,0.5438829787234042,0.09445677203718533,0.5376344086021505,0.6913936196630489,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
11,01,lh-inferiortemporal,0.5647163120567377,0.13658537928381728,0.5591397849462365,0.6927389107509033,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
12,01,lh-inferiortemporal,0.586436170212766,0.17871398653044923,0.5806451612903226,0.6851081116953416,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
13,01,lh-inferiortemporal,0.62677304964539,0.24202127659574468,0.6170212765957447,0.6696710623240909,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
14,01,lh-inferiortemporal,0.6023936170212767,0.09485815602836879,0.5473684210526316,0.6768721093058203,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
15,01,lh-inferiortemporal,0.6564716312056738,0.17871398653044923,0.5806451612903226,0.6564888398983089,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
16,01,lh-inferiortemporal,0.5886524822695036,0.11569148936170212,0.5531914893617021,0.681520490055462,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
17,01,lh-inferiortemporal,0.6830673758865248,0.26297120102371313,0.6236559139784946,0.6441857807595562,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
18,01,lh-inferiortemporal,0.6542553191489362,0.24202127659574468,0.6170212765957447,0.6567941532258765,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
19,01,lh-inferiortemporal,0.548758865248227,0.11569148936170212,0.5531914893617021,0.7182622804683321,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
20,01,lh-inferiortemporal,0.6294326241134752,0.13658537928381728,0.5591397849462365,0.6713331405636418,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
21,01,lh-inferiortemporal,0.6427304964539007,0.2208425937770812,0.6021505376344086,0.6648799694151662,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
22,01,lh-inferiortemporal,0.6201241134751774,0.15780141843971632,0.574468085106383,0.6687929850910318,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
23,01,lh-inferiortemporal,0.5625,0.13658537928381728,0.5591397849462365,0.6831895336208552,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
24,01,lh-inferiortemporal,0.5611702127659575,0.09445677203718533,0.5376344086021505,0.6873246919211137,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
25,01,lh-inferiortemporal,0.6165780141843972,0.17871398653044923,0.5806451612903226,0.6758479803892319,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
26,01,lh-inferiortemporal,0.6108156028368794,0.13658537928381728,0.5591397849462365,0.6660347203078205,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
27,01,lh-inferiortemporal,0.635195035460993,0.2208425937770812,0.6021505376344086,0.6629771166503226,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
28,01,lh-inferiortemporal,0.5877659574468085,0.11569148936170212,0.5531914893617021,0.6786200216753522,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
29,01,lh-inferiortemporal,0.6285460992907802,0.3050998082703451,0.6451612903225806,0.6746717137701161,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
30,01,lh-inferiortemporal,0.6564716312056738,0.24189990375313544,0.608695652173913,0.6608305255219457,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
31,01,lh-inferiortemporal,0.6564716312056738,0.3268293004291342,0.6666666666666666,0.6588242949076805,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,32,15,17
32,01,lh-inferiortemporal,0.5598404255319149,0.09422255723635466,0.5274725274725275,0.6826165904550986,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,24,23,20
33,01,lh-inferiortemporal,0.5824468085106382,0.07358156028368794,0.5319148936170213,0.6820854887520114,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
34,01,lh-inferiortemporal,0.6121453900709221,0.17866730192931402,0.5714285714285714,0.676057063784254,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,26,21,18
35,01,lh-inferiortemporal,0.5412234042553192,0.09445677203718533,0.5376344086021505,0.6927992587540666,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
