fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.47030141843971635,-0.031471631205673756,0.4842105263157895,0.704043942667353,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
2,01,rh-superiorfrontal,0.49423758865248224,0.010199557543921422,0.4946236559139785,0.7031509974263365,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
3,01,rh-superiorfrontal,0.5053191489361701,-0.010638297872340425,0.48936170212765956,0.6971130484759263,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
4,01,rh-superiorfrontal,0.412677304964539,-0.17907801418439717,0.40425531914893614,0.7192629869739676,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,28,28
5,01,rh-superiorfrontal,0.425531914893617,-0.13696808510638298,0.42553191489361697,0.7273377139235103,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
6,01,rh-superiorfrontal,0.5079787234042553,-0.03192904970271054,0.47311827956989244,0.6974595351688949,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
7,01,rh-superiorfrontal,0.47296099290780147,-0.15780141843971632,0.42105263157894735,0.7051768561272691,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,27,28
8,01,rh-superiorfrontal,0.5062056737588653,0.052328164790553376,0.5161290322580645,0.6947726835421653,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
9,01,rh-superiorfrontal,0.46187943262411346,-0.07405765694934249,0.45161290322580644,0.7020096805045678,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
10,01,rh-superiorfrontal,0.5035460992907802,0.11569148936170212,0.5531914893617021,0.6991477920794611,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
11,01,rh-superiorfrontal,0.49689716312056736,-0.07358156028368794,0.46315789473684216,0.6939430026197836,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
12,01,rh-superiorfrontal,0.5953014184397164,0.1999113475177305,0.5957446808510638,0.691589143505475,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
13,01,rh-superiorfrontal,0.5035460992907801,0.031471631205673756,0.5106382978723404,0.7018848464659491,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
