fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorparietal,0.5321146245059288,0.0,0.0,16.118299992523813,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
2,01,lh-superiorparietal,0.458498023715415,0.0,0.0,18.80460484560408,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
3,01,lh-superiorparietal,0.6091897233201581,0.0,0.0,13.431932948532307,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
4,01,lh-superiorparietal,0.5973320158102767,0.0,0.0,13.815714899529768,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
5,01,lh-superiorparietal,0.5326086956521738,0.0,0.0,16.118291108107922,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
6,01,lh-superiorparietal,0.5429841897233202,0.0,0.0,15.734535810358137,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
7,01,lh-superiorparietal,0.5326086956521738,0.0,0.0,16.118291108107922,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
8,01,lh-superiorparietal,0.43428853754940716,0.0,0.0,19.57217763201488,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
9,01,lh-superiorparietal,0.4649209486166007,0.0,0.0,18.420920623181424,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
10,01,lh-superiorparietal,0.5983201581027667,0.0,0.0,13.815697130697986,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
11,01,lh-superiorparietal,0.5449604743083004,0.0,0.0,15.734500272694575,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
12,01,lh-superiorparietal,0.48863636363636365,0.0,0.0,17.65335672118651,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
13,01,lh-superiorparietal,0.5454545454545454,0.0,0.0,15.734491388278684,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
14,01,lh-superiorparietal,0.6546442687747036,0.0,0.0,11.896840682206049,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
15,01,lh-superiorparietal,0.5,0.0,0.0,17.269583654604943,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
16,01,lh-superiorparietal,0.5321146245059288,0.0,0.0,16.118299992523813,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
17,01,lh-superiorparietal,0.5474308300395258,0.0,0.0,15.734455850615117,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
18,01,lh-superiorparietal,0.46590909090909094,0.0,0.0,18.420902854349638,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
19,01,lh-superiorparietal,0.46689723320158105,0.0,0.0,18.420885085517856,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
20,01,lh-superiorparietal,0.5662055335968379,0.0,0.0,14.966980792779115,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
21,01,lh-superiorparietal,0.4876482213438734,0.0,0.0,17.65337449001829,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
22,01,lh-superiorparietal,0.5770750988142292,0.0,0.0,14.583216610613444,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
23,01,lh-superiorparietal,0.491600790513834,0.0,0.0,17.653303414691162,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
24,01,lh-superiorparietal,0.48913043478260865,0.0,0.0,17.653347836770617,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
25,01,lh-superiorparietal,0.5449604743083004,0.0,0.0,15.734500272694575,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
26,01,lh-superiorparietal,0.5489130434782609,0.0,0.0,15.734429197367444,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
27,01,lh-superiorparietal,0.533102766798419,0.0,0.0,16.11828222369203,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
28,01,lh-superiorparietal,0.5652173913043479,0.0,0.0,14.966998561610898,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
29,01,lh-superiorparietal,0.5434782608695652,0.0,0.0,15.734526925942246,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
30,01,lh-superiorparietal,0.5879446640316206,0.0,0.0,14.199452428447767,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
31,01,lh-superiorparietal,0.5894268774703557,0.0,0.0,14.199425775200092,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
32,01,lh-superiorparietal,0.5222332015810277,0.0,0.0,16.502046405857705,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
33,01,lh-superiorparietal,0.5444664031620553,0.0,0.0,15.734509157110466,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
34,01,lh-superiorparietal,0.567193675889328,0.0,0.0,14.966963023947333,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
35,01,lh-superiorparietal,0.5573122529644269,0.0,0.0,15.350709437281226,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
36,01,lh-superiorparietal,0.6116600790513834,0.0,0.0,13.431888526452854,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
37,01,lh-superiorparietal,0.5242094861660079,0.0,0.0,16.50201086819414,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
38,01,lh-superiorparietal,0.46590909090909094,0.0,0.0,18.420902854349638,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
39,01,lh-superiorparietal,0.4441699604743083,0.0,0.0,19.18843121868099,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
40,01,lh-superiorparietal,0.5,0.0,0.0,17.269583654604943,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
41,01,lh-superiorparietal,0.5652173913043479,0.0,0.0,14.966998561610898,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
42,01,lh-superiorparietal,0.49752964426877466,0.0,0.0,17.2696280766844,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
