fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-pericalcarine,0.5073784722222221,0.0,0.48936170212765956,0.6929540265019777,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
2,01,lh-pericalcarine,0.5928819444444445,0.1668115312456598,0.5744680851063831,0.6861659800480009,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
3,01,lh-pericalcarine,0.4917534722222222,-0.02083785592827065,0.4842105263157895,0.6933484762806357,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
4,01,lh-pericalcarine,0.4431423611111111,-0.06251356778481196,0.46315789473684216,0.696623303634885,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
5,01,lh-pericalcarine,0.48958333333333337,0.02083785592827065,0.5052631578947369,0.6946009090673142,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,lh-pericalcarine,0.5008680555555556,0.02083785592827065,0.5052631578947369,0.6943895026031764,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
7,01,lh-pericalcarine,0.4717881944444445,-0.10418927964135326,0.4421052631578947,0.6942473027287425,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
8,01,lh-pericalcarine,0.4114583333333333,-0.0834057656228299,0.44680851063829785,0.6986229207650684,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
9,01,lh-pericalcarine,0.4861111111111111,0.02083785592827065,0.5052631578947369,0.6966939631878372,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
10,01,lh-pericalcarine,0.46918402777777773,0.02083785592827065,0.5052631578947369,0.6937483377527722,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
11,01,lh-pericalcarine,0.5381944444444444,-0.041666666666666664,0.4791666666666667,0.6918277094989337,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
12,01,lh-pericalcarine,0.6137152777777778,0.14586499149789456,0.5684210526315789,0.6892062488061432,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
13,01,lh-pericalcarine,0.4878472222222222,-0.041666666666666664,0.4791666666666667,0.6980903044745294,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
14,01,lh-pericalcarine,0.5104166666666666,0.10418927964135326,0.5473684210526316,0.697152297367221,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
15,01,lh-pericalcarine,0.5616319444444444,0.020874143036171647,0.4946236559139785,0.6844925748944676,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
16,01,lh-pericalcarine,0.3862847222222222,-0.14586499149789456,0.42105263157894735,0.7110762948855104,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
17,01,lh-pericalcarine,0.38454861111111116,-0.18754070335443587,0.39999999999999997,0.6991384898850423,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
