fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.6139184397163121,0.17871398653044923,0.5806451612903226,0.6896658852309657,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
2,01,lh-parahippocampal,0.613031914893617,0.17871398653044923,0.5806451612903226,0.6876932081108348,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
3,01,lh-parahippocampal,0.6436170212765958,0.17871398653044923,0.5806451612903226,0.6580837161678985,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
4,01,lh-parahippocampal,0.6999113475177305,0.2208425937770812,0.6021505376344086,0.6407423731532063,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
5,01,lh-parahippocampal,0.6613475177304965,0.17866730192931402,0.5714285714285714,0.6544467088892125,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,26,21,18
6,01,lh-parahippocampal,0.6959219858156028,0.24202127659574468,0.6170212765957447,0.6379083081713323,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
7,01,lh-parahippocampal,0.6600177304964538,0.26297120102371313,0.6236559139784946,0.6593584898048269,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
8,01,lh-parahippocampal,0.6910460992907802,0.3472284155169771,0.6666666666666667,0.6448486673285628,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
9,01,lh-parahippocampal,0.7030141843971632,0.3050998082703451,0.6451612903225806,0.6441316483224654,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
10,01,lh-parahippocampal,0.6117021276595744,0.15780141843971632,0.574468085106383,0.7029682928500991,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
11,01,lh-parahippocampal,0.6928191489361702,0.24202127659574468,0.6170212765957447,0.6334258408822956,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
12,01,lh-parahippocampal,0.677304964539007,0.2841312056737589,0.6382978723404256,0.6452753088167987,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
13,01,lh-parahippocampal,0.6733156028368795,0.2208425937770812,0.6021505376344086,0.6422248595686927,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
