fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-pericalcarine,0.40957446808510634,0.0,0.0,20.35990177319287,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,lh-pericalcarine,0.5166223404255319,0.0,0.0,16.724266350489543,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,lh-pericalcarine,0.49578900709219853,0.0,0.0,17.451415318749348,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,lh-pericalcarine,0.5478723404255319,0.0,0.0,15.63354289809983,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,lh-pericalcarine,0.5782358156028368,0.0,0.0,14.5427857784499,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,lh-pericalcarine,0.5465425531914894,0.0,0.0,15.6334923972095,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,lh-pericalcarine,0.4849290780141844,0.0,0.0,17.814972969249144,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,lh-pericalcarine,0.5472074468085106,0.0,0.0,15.633517647654667,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,lh-pericalcarine,0.5161790780141844,0.0,0.0,16.724249516859434,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,lh-pericalcarine,0.42154255319148937,0.0,0.0,19.99638620676835,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,lh-pericalcarine,0.49468085106382975,0.0,0.0,17.451373234674076,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,lh-pericalcarine,0.5795656028368794,0.0,0.0,14.542836279340229,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,lh-pericalcarine,0.5585106382978724,0.0,0.0,15.26997683078498,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,lh-pericalcarine,0.4731826241134751,0.0,0.0,18.178496952488718,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,lh-pericalcarine,0.5370124113475176,0.0,0.0,15.997100548599624,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,lh-pericalcarine,0.4844858156028369,0.0,0.0,17.814956135619035,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,lh-pericalcarine,0.4842641843971631,0.0,0.0,17.81494771880398,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,lh-pericalcarine,0.46298758865248224,0.0,0.0,18.542079853433677,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,lh-pericalcarine,0.5478723404255319,0.0,0.0,15.63354289809983,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,lh-pericalcarine,0.5148492907801419,0.0,0.0,16.724199015969106,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,lh-pericalcarine,0.48515070921985815,0.0,0.0,17.814981386064197,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,lh-pericalcarine,0.48404255319148937,0.0,0.0,17.814939301988925,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,lh-pericalcarine,0.47451241134751776,0.0,0.0,18.178547453379046,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
24,01,lh-pericalcarine,0.5042109929078015,0.0,0.0,17.087765083283955,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
25,01,lh-pericalcarine,0.5472074468085106,0.0,0.0,15.633517647654667,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
26,01,lh-pericalcarine,0.38940602836879434,0.0,0.0,21.08707599189784,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
27,01,lh-pericalcarine,0.49468085106382975,0.0,0.0,17.451373234674076,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
28,01,lh-pericalcarine,0.5580673758865249,0.0,0.0,15.269959997154873,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
29,01,lh-pericalcarine,0.5265957446808511,0.0,0.0,16.360675032729528,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
30,01,lh-pericalcarine,0.4217641843971631,0.0,0.0,19.996394623583402,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
31,01,lh-pericalcarine,0.4532358156028369,0.0,0.0,18.90567958800875,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
32,01,lh-pericalcarine,0.47251773049645385,0.0,0.0,18.178471702043556,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
33,01,lh-pericalcarine,0.5157358156028368,0.0,0.0,16.72423268322932,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
34,01,lh-pericalcarine,0.4425975177304965,0.0,0.0,19.269245655323598,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
35,01,lh-pericalcarine,0.5682624113475178,0.0,0.0,14.90637709620991,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
36,01,lh-pericalcarine,0.41179078014184395,0.0,0.0,20.359985941343414,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
37,01,lh-pericalcarine,0.43173758865248224,0.0,0.0,19.632803305823387,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
38,01,lh-pericalcarine,0.4423758865248227,0.0,0.0,19.26923723850854,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
39,01,lh-pericalcarine,0.5059840425531915,0.0,0.0,17.08783241780439,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
40,01,lh-pericalcarine,0.45234929078014185,0.0,0.0,18.905645920748526,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
41,01,lh-pericalcarine,0.5157358156028368,0.0,0.0,16.72423268322932,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
42,01,lh-pericalcarine,0.47340425531914887,0.0,0.0,18.178505369303775,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
43,01,lh-pericalcarine,0.5039893617021276,0.0,0.0,17.0877566664689,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
44,01,lh-pericalcarine,0.43173758865248224,0.0,0.0,19.632803305823387,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
45,01,lh-pericalcarine,0.4102393617021276,0.0,0.0,20.359927023638036,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
46,01,lh-pericalcarine,0.5689273049645389,0.0,0.0,14.906402346655078,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
47,01,lh-pericalcarine,0.599290780141844,0.0,0.0,13.815645227005145,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
48,01,lh-pericalcarine,0.5272606382978724,0.0,0.0,16.360700283174694,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
49,01,lh-pericalcarine,0.43173758865248224,0.0,0.0,19.63280330582339,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
50,01,lh-pericalcarine,0.5682624113475178,0.0,0.0,14.90637709620991,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
51,01,lh-pericalcarine,0.5795656028368794,0.0,0.0,14.542836279340229,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
52,01,lh-pericalcarine,0.49468085106382975,0.0,0.0,17.451373234674076,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
53,01,lh-pericalcarine,0.5571808510638298,0.0,0.0,15.26992632989465,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
54,01,lh-pericalcarine,0.4844858156028369,0.0,0.0,17.81495613561903,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
55,01,lh-pericalcarine,0.5474290780141845,0.0,0.0,15.633526064469722,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
56,01,lh-pericalcarine,0.3905141843971631,0.0,0.0,21.087118075973112,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
57,01,lh-pericalcarine,0.49490248226950345,0.0,0.0,17.45138165148913,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
58,01,lh-pericalcarine,0.46298758865248224,0.0,0.0,18.542079853433677,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
59,01,lh-pericalcarine,0.5148492907801419,0.0,0.0,16.724199015969102,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
60,01,lh-pericalcarine,0.4844858156028369,0.0,0.0,17.81495613561903,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
61,01,lh-pericalcarine,0.4632092198581561,0.0,0.0,18.542088270248733,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
62,01,lh-pericalcarine,0.6527039007092198,0.0,0.0,11.997823307245955,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
63,01,lh-pericalcarine,0.47340425531914887,0.0,0.0,18.178505369303775,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
64,01,lh-pericalcarine,0.49468085106382975,0.0,0.0,17.451373234674076,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
65,01,lh-pericalcarine,0.5053191489361701,0.0,0.0,17.087807167359227,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
66,01,lh-pericalcarine,0.5272606382978724,0.0,0.0,16.36070028317469,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
67,01,lh-pericalcarine,0.4621010638297872,0.0,0.0,18.542046186173458,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
68,01,lh-pericalcarine,0.5472074468085106,0.0,0.0,15.633517647654667,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
69,01,lh-pericalcarine,0.43173758865248224,0.0,0.0,19.63280330582339,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
70,01,lh-pericalcarine,0.48470744680851063,0.0,0.0,17.814964552434088,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
71,01,lh-pericalcarine,0.5161790780141844,0.0,0.0,16.72424951685943,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
72,01,lh-pericalcarine,0.5797872340425532,0.0,0.0,14.542844696155283,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
73,01,lh-pericalcarine,0.5467641843971631,0.0,0.0,15.633500814024556,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
74,01,lh-pericalcarine,0.5478723404255319,0.0,0.0,15.63354289809983,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
75,01,lh-pericalcarine,0.525709219858156,0.0,0.0,16.36064136546931,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
76,01,lh-pericalcarine,0.47429078014184395,0.0,0.0,18.178539036563993,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
77,01,lh-pericalcarine,0.5268173758865248,0.0,0.0,16.36068344954458,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
78,01,lh-pericalcarine,0.5689273049645389,0.0,0.0,14.906402346655078,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
79,01,lh-pericalcarine,0.46298758865248224,0.0,0.0,18.542079853433677,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
80,01,lh-pericalcarine,0.5571808510638298,0.0,0.0,15.269926329894652,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
81,01,lh-pericalcarine,0.5270390070921986,0.0,0.0,16.360691866359637,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
82,01,lh-pericalcarine,0.5068705673758865,0.0,0.0,17.08786608506461,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
83,01,lh-pericalcarine,0.4627659574468085,0.0,0.0,18.54207143661862,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
84,01,lh-pericalcarine,0.49468085106382975,0.0,0.0,17.451373234674076,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
85,01,lh-pericalcarine,0.4536790780141844,0.0,0.0,18.905696421638854,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
86,01,lh-pericalcarine,0.44304078014184395,0.0,0.0,19.269262488953704,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
87,01,lh-pericalcarine,0.5166223404255319,0.0,0.0,16.72426635048954,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
88,01,lh-pericalcarine,0.5574024822695035,0.0,0.0,15.26993474670971,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
89,01,lh-pericalcarine,0.45234929078014185,0.0,0.0,18.905645920748526,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
90,01,lh-pericalcarine,0.5042109929078015,0.0,0.0,17.087765083283955,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
91,01,lh-pericalcarine,0.44281914893617014,0.0,0.0,19.26925407213865,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
92,01,lh-pericalcarine,0.37943262411347517,0.0,0.0,21.450667309657852,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
93,01,lh-pericalcarine,0.5469858156028368,0.0,0.0,15.63350923083961,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
94,01,lh-pericalcarine,0.5582890070921985,0.0,0.0,15.269968413969927,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
95,01,lh-pericalcarine,0.5997340425531915,0.0,0.0,13.815662060635255,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
96,01,lh-pericalcarine,0.46343085106382975,0.0,0.0,18.542096687063786,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
97,01,lh-pericalcarine,0.5467641843971631,0.0,0.0,15.633500814024556,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
98,01,lh-pericalcarine,0.4842641843971631,0.0,0.0,17.81494771880398,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
99,01,lh-pericalcarine,0.5469858156028368,0.0,0.0,15.63350923083961,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
100,01,lh-pericalcarine,0.5155141843971631,0.0,0.0,16.724224266414268,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
