fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiortemporal,0.7050395256916996,0.28952569169960474,0.6444444444444444,0.6562445130718195,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
2,01,rh-inferiortemporal,0.6294466403162055,0.178986452192754,0.5842696629213482,0.6705148050558618,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,26,20,17
3,01,rh-inferiortemporal,0.741106719367589,0.2450592885375494,0.6222222222222223,0.6366832499542174,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
4,01,rh-inferiortemporal,0.6205533596837944,0.13250930714822673,0.5806451612903226,0.6700465869076851,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,27,19,20
5,01,rh-inferiortemporal,0.7470355731225297,0.3784584980237154,0.688888888888889,0.6333796096495815,None + Ensemble-SVMs,conscious,conscious,False,Image,False,31,31,15,13
6,01,rh-inferiortemporal,0.6600790513833992,0.15612648221343872,0.5777777777777778,0.6643517271319922,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
7,01,rh-inferiortemporal,0.6605731225296443,0.2450592885375494,0.6222222222222223,0.6655315137009258,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
8,01,rh-inferiortemporal,0.5632411067193677,0.022727272727272728,0.5111111111111111,0.6813935855521666,None + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
9,01,rh-inferiortemporal,0.657608695652174,0.1333662673423161,0.5714285714285713,0.650643192424504,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
10,01,rh-inferiortemporal,0.6062252964426877,0.08891084489487741,0.5494505494505495,0.6750813562288426,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
11,01,rh-inferiortemporal,0.6872529644268774,0.2450592885375494,0.6222222222222223,0.6447039254543421,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
12,01,rh-inferiortemporal,0.6798418972332015,0.2667325346846322,0.6373626373626373,0.6663162758139731,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,29,17,16
13,01,rh-inferiortemporal,0.683300395256917,0.2450592885375494,0.6222222222222223,0.6526349342831168,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
14,01,rh-inferiortemporal,0.6037549407114625,0.2222771122371935,0.6153846153846154,0.6799356763322658,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
15,01,rh-inferiortemporal,0.6309288537549407,0.20059288537549408,0.6,0.6690441362517227,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
16,01,rh-inferiortemporal,0.6783596837944663,0.2222771122371935,0.6153846153846154,0.6534346764908321,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
17,01,rh-inferiortemporal,0.6353754940711462,0.11166007905138339,0.5555555555555556,0.6644834949013555,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
18,01,rh-inferiortemporal,0.6408102766798419,0.17782168978975482,0.5934065934065934,0.6633803815261464,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
19,01,rh-inferiortemporal,0.6526679841897234,0.29108967961957644,0.6363636363636365,0.6614288376765994,None + Ensemble-SVMs,conscious,conscious,False,Image,False,30,28,18,14
20,01,rh-inferiortemporal,0.6803359683794465,0.2465351368206617,0.6136363636363638,0.6533337492100127,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,27,19,15
21,01,rh-inferiortemporal,0.6472332015810277,0.2450592885375494,0.6222222222222223,0.6617048063228163,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
22,01,rh-inferiortemporal,0.5755928853754941,0.04548826961804798,0.5168539325842696,0.6834915841484114,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,23,23,20
23,01,rh-inferiortemporal,0.6813241106719367,0.3569840289590287,0.6741573033707865,0.6601118168033028,None + Ensemble-SVMs,conscious,conscious,False,Image,False,31,30,16,13
24,01,rh-inferiortemporal,0.7341897233201581,0.4000988020269483,0.7032967032967032,0.6407387212400595,None + Ensemble-SVMs,conscious,conscious,False,Image,False,31,32,14,13
25,01,rh-inferiortemporal,0.6492094861660079,0.15612648221343872,0.5777777777777778,0.6557563154679719,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
26,01,rh-inferiortemporal,0.6175889328063242,0.1333662673423161,0.5714285714285713,0.6775172709322749,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
27,01,rh-inferiortemporal,0.7168972332015812,0.28952569169960474,0.6444444444444444,0.6468033285195294,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
28,01,rh-inferiortemporal,0.7060276679841897,0.3339920948616601,0.6666666666666666,0.6440405417199316,None + Ensemble-SVMs,conscious,conscious,False,Image,False,30,30,16,14
29,01,rh-inferiortemporal,0.6427865612648221,0.15612648221343872,0.5777777777777778,0.6595903916868413,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
30,01,rh-inferiortemporal,0.6946640316205533,0.22348584638432267,0.6067415730337078,0.6469484162606918,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,27,19,16
31,01,rh-inferiortemporal,0.6798418972332015,0.178986452192754,0.5842696629213482,0.6564856338522086,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,26,20,17
32,01,rh-inferiortemporal,0.6674901185770751,0.2667325346846322,0.6373626373626373,0.6608670496981194,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,29,17,16
33,01,rh-inferiortemporal,0.7060276679841897,0.28952569169960474,0.6444444444444444,0.6515434593836893,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
34,01,rh-inferiortemporal,0.7134387351778656,0.3111879571320709,0.6593406593406593,0.6369988248706325,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,30,16,15
35,01,rh-inferiortemporal,0.657608695652174,0.15612648221343872,0.5777777777777778,0.6608454832254248,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
36,01,rh-inferiortemporal,0.7228260869565218,0.3784584980237154,0.688888888888889,0.6330423460461684,None + Ensemble-SVMs,conscious,conscious,False,Image,False,31,31,15,13
37,01,rh-inferiortemporal,0.5474308300395256,0.06719367588932806,0.5333333333333332,0.6863488475410839,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
38,01,rh-inferiortemporal,0.6956521739130435,0.28952569169960474,0.6444444444444444,0.6472163904755381,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
39,01,rh-inferiortemporal,0.70899209486166,0.26798524057589135,0.6292134831460675,0.640217914579046,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,28,18,15
40,01,rh-inferiortemporal,0.6348814229249012,0.15612648221343872,0.5777777777777778,0.6644933931348546,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
41,01,rh-inferiortemporal,0.6763833992094861,0.28952569169960474,0.6444444444444444,0.6524794788190396,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
42,01,rh-inferiortemporal,0.6230237154150198,0.1333662673423161,0.5714285714285713,0.6646433287659523,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
43,01,rh-inferiortemporal,0.6739130434782609,0.2222771122371935,0.6153846153846154,0.6619432144270294,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
44,01,rh-inferiortemporal,0.6679841897233201,0.2450592885375494,0.6222222222222223,0.6617124724326089,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
45,01,rh-inferiortemporal,0.6067193675889329,0.11166007905138339,0.5555555555555556,0.6762384996540617,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
46,01,rh-inferiortemporal,0.7549407114624506,0.35564337957950964,0.6813186813186812,0.6343579361159626,None + Ensemble-SVMs,conscious,conscious,False,Image,False,30,31,15,14
47,01,rh-inferiortemporal,0.6714426877470355,0.22348584638432267,0.6067415730337078,0.659104330485567,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,27,19,16
48,01,rh-inferiortemporal,0.6595849802371541,0.2222771122371935,0.6153846153846154,0.6670256791392761,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
49,01,rh-inferiortemporal,0.7104743083003953,0.33300395256917,0.6739130434782609,0.645250360339419,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,31,15,15
50,01,rh-inferiortemporal,0.6650197628458497,0.20059288537549408,0.6,0.6607810259868718,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
51,01,rh-inferiortemporal,0.7154150197628458,0.3784584980237154,0.688888888888889,0.6515525604699461,None + Ensemble-SVMs,conscious,conscious,False,Image,False,31,31,15,13
52,01,rh-inferiortemporal,0.7208498023715415,0.3111879571320709,0.6593406593406593,0.6434314642227215,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,30,16,15
53,01,rh-inferiortemporal,0.6635375494071146,0.2450592885375494,0.6222222222222223,0.6575292438004274,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
54,01,rh-inferiortemporal,0.6734189723320159,0.28952569169960474,0.6444444444444444,0.6511462094201028,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
55,01,rh-inferiortemporal,0.6610671936758893,0.31248463476746,0.651685393258427,0.6572441639765559,None + Ensemble-SVMs,conscious,conscious,False,Image,False,30,29,17,14
56,01,rh-inferiortemporal,0.6931818181818181,0.17782168978975482,0.5934065934065934,0.653276715269143,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
57,01,rh-inferiortemporal,0.6432806324110671,0.2450592885375494,0.6222222222222223,0.6643747840235846,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
58,01,rh-inferiortemporal,0.6674901185770752,0.22150809553136405,0.6236559139784946,0.6532086751262693,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,29,17,18
59,01,rh-inferiortemporal,0.6452569169960474,0.178986452192754,0.5842696629213482,0.6598068495689923,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,26,20,17
60,01,rh-inferiortemporal,0.716897233201581,0.3784584980237154,0.688888888888889,0.6524327128639382,None + Ensemble-SVMs,conscious,conscious,False,Image,False,31,31,15,13
61,01,rh-inferiortemporal,0.6907114624505929,0.2222771122371935,0.6153846153846154,0.662307075138514,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
62,01,rh-inferiortemporal,0.6694664031620553,0.20059288537549408,0.6,0.6538193739583332,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
63,01,rh-inferiortemporal,0.6388339920948616,0.15612648221343872,0.5777777777777778,0.6625223142411651,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
64,01,rh-inferiortemporal,0.7060276679841897,0.3339920948616601,0.6666666666666666,0.6435457519814755,None + Ensemble-SVMs,conscious,conscious,False,Image,False,30,30,16,14
65,01,rh-inferiortemporal,0.6403162055335969,0.2450592885375494,0.6222222222222223,0.6661322358177394,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
66,01,rh-inferiortemporal,0.716403162055336,0.28952569169960474,0.6444444444444444,0.6346097673214872,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
67,01,rh-inferiortemporal,0.6388339920948617,0.22348584638432267,0.6067415730337078,0.6639347815039429,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,27,19,16
68,01,rh-inferiortemporal,0.6926877470355731,0.2450592885375494,0.6222222222222223,0.6472967426067457,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
69,01,rh-inferiortemporal,0.7559288537549407,0.4000988020269483,0.7032967032967032,0.6399157879635003,None + Ensemble-SVMs,conscious,conscious,False,Image,False,31,32,14,13
70,01,rh-inferiortemporal,0.6931818181818181,0.28952569169960474,0.6444444444444444,0.6590305255806085,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
