fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-pericalcarine,0.48003472222222215,-0.04170288281141495,0.4680851063829787,0.6939570642742076,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
2,01,lh-pericalcarine,0.5963541666666666,0.2708921270675185,0.631578947368421,0.6903166667216546,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,31,30,18,17
3,01,lh-pericalcarine,0.4986979166666667,-0.02083785592827065,0.4842105263157895,0.6934561540011778,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
4,01,lh-pericalcarine,0.5447048611111112,0.02083785592827065,0.5052631578947369,0.6914589703594926,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,lh-pericalcarine,0.4895833333333333,-0.10437071518085823,0.4301075268817204,0.6932707184029129,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,20,28,25
6,01,lh-pericalcarine,0.5434027777777778,0.08333333333333333,0.5416666666666666,0.6913941342699186,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
7,01,lh-pericalcarine,0.5425347222222222,0.06251356778481196,0.5263157894736842,0.6924279292629135,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
8,01,lh-pericalcarine,0.47048611111111116,-0.041666666666666664,0.4791666666666667,0.6940846190773442,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
9,01,lh-pericalcarine,0.3940972222222222,-0.14586499149789456,0.42105263157894735,0.6951546411264177,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
10,01,lh-pericalcarine,0.5447048611111112,0.06251356778481196,0.5263157894736842,0.6915589132672091,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
11,01,lh-pericalcarine,0.44401041666666663,-0.04170288281141495,0.4680851063829787,0.6980837013854403,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
12,01,lh-pericalcarine,0.4053819444444444,-0.06251356778481196,0.46315789473684216,0.6956757809495242,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
13,01,lh-pericalcarine,0.48307291666666663,-0.06251356778481196,0.46315789473684216,0.6937683159708549,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
14,01,lh-pericalcarine,0.5260416666666666,0.02083785592827065,0.5052631578947369,0.6930685691590005,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
15,01,lh-pericalcarine,0.5173611111111112,0.04170288281141495,0.5106382978723404,0.6929975538973568,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
16,01,lh-pericalcarine,0.3693576388888889,-0.18754070335443587,0.39999999999999997,0.7012888234972289,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
17,01,lh-pericalcarine,0.5212673611111112,0.0,0.5,0.6928417331055897,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,24,24,24
18,01,lh-pericalcarine,0.4848090277777778,0.0834057656228299,0.5510204081632654,0.69454354146859,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,27,21,23
19,01,lh-pericalcarine,0.49435763888888884,-0.04170288281141495,0.4680851063829787,0.6936550938516796,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
20,01,lh-pericalcarine,0.46484375,-0.10437071518085823,0.4301075268817204,0.6936171576753495,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,20,28,25
