fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.4366319444444445,-0.08333333333333333,0.4583333333333333,0.7251620350443851,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
2,01,rh-parahippocampal,0.4973958333333333,0.0,0.48936170212765956,0.6932035833176163,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
3,01,rh-parahippocampal,0.3975694444444444,-0.14586499149789456,0.42105263157894735,0.6977361887680663,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
4,01,rh-parahippocampal,0.4461805555555556,0.0,0.48936170212765956,0.6975106979056047,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
5,01,rh-parahippocampal,0.4518229166666667,-0.08333333333333333,0.4583333333333333,0.6947652843630002,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
6,01,rh-parahippocampal,0.575954861111111,0.10418927964135326,0.5473684210526316,0.690646855285998,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
7,01,rh-parahippocampal,0.48046875,0.02083785592827065,0.5052631578947369,0.6945272895059116,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
8,01,rh-parahippocampal,0.50390625,0.0,0.48936170212765956,0.6930023198751981,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
9,01,rh-parahippocampal,0.5095486111111112,-0.02083785592827065,0.4842105263157895,0.6928800219688296,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
10,01,rh-parahippocampal,0.5950520833333334,0.16666666666666666,0.5833333333333334,0.6915788699589164,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
