fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-pericalcarine,0.42065602836879434,-0.09485815602836879,0.44680851063829785,0.7112953571670202,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
2,01,lh-pericalcarine,0.41179078014184395,-0.15911167684252342,0.39560439560439564,0.7210583378476053,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,18,29,26
3,01,lh-pericalcarine,0.5066489361702128,-0.05274822695035461,0.46808510638297873,0.6928583572448421,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
4,01,lh-pericalcarine,0.349290780141844,-0.11618626419597444,0.43010752688172044,0.7007366205685368,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
5,01,lh-pericalcarine,0.49867021276595747,0.052328164790553376,0.5161290322580645,0.6945200095946711,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
6,01,lh-pericalcarine,0.4769503546099291,-0.07358156028368794,0.46315789473684216,0.6943679333290351,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
7,01,lh-pericalcarine,0.5806737588652483,0.052328164790553376,0.5161290322580645,0.687343201266724,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
8,01,lh-pericalcarine,0.4481382978723404,-0.052328164790553376,0.47916666666666663,0.6968972261113688,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,23,24,26
9,01,lh-pericalcarine,0.42420212765957455,-0.13696808510638298,0.42553191489361697,0.7064609565999012,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
10,01,lh-pericalcarine,0.5319148936170213,-0.011096325860235571,0.47826086956521735,0.6913323910083301,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
11,01,lh-pericalcarine,0.39494680851063824,-0.1375944406669211,0.41304347826086957,0.7029996201353393,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,19,28,26
12,01,lh-pericalcarine,0.5274822695035462,0.052328164790553376,0.5161290322580645,0.6926108456966468,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
13,01,lh-pericalcarine,0.44769503546099293,-0.09485815602836879,0.44680851063829785,0.6972823763044815,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
14,01,lh-pericalcarine,0.4680851063829787,-0.11618626419597444,0.43010752688172044,0.6976841435379667,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
15,01,lh-pericalcarine,0.45478723404255317,-0.11618626419597444,0.43010752688172044,0.6947366029368449,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
16,01,lh-pericalcarine,0.5141843971631206,0.010199557543921422,0.4946236559139785,0.6919971868594645,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
17,01,lh-pericalcarine,0.42863475177304966,-0.13658537928381728,0.4375,0.6955419006985605,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,21,26,28
18,01,lh-pericalcarine,0.45345744680851063,0.07323575067755476,0.5217391304347825,0.7126326757604435,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
19,01,lh-pericalcarine,0.4627659574468085,-0.09542840239802591,0.4347826086956522,0.6940843499958546,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,20,27,25
20,01,lh-pericalcarine,0.5536347517730497,0.010199557543921422,0.4946236559139785,0.690913020428306,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
21,01,lh-pericalcarine,0.4937943262411348,-0.010638297872340425,0.48936170212765956,0.6981831691581973,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
22,01,lh-pericalcarine,0.42021276595744683,-0.07405765694934249,0.45161290322580644,0.697148527887849,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
23,01,lh-pericalcarine,0.4880319148936171,-0.07405765694934249,0.45161290322580644,0.696232647085626,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
24,01,lh-pericalcarine,0.5075354609929078,0.010199557543921422,0.4946236559139785,0.6928618641388451,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
25,01,lh-pericalcarine,0.4747340425531915,-0.010638297872340425,0.48936170212765956,0.6956974529209303,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
26,01,lh-pericalcarine,0.42597517730496454,0.0310697124086596,0.5,0.7207769496641079,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
27,01,lh-pericalcarine,0.5066489361702127,-0.010638297872340425,0.48936170212765956,0.6930853407957307,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
28,01,lh-pericalcarine,0.4849290780141844,0.010199557543921422,0.4946236559139785,0.6950306766338972,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
29,01,lh-pericalcarine,0.5443262411347518,0.1575678272153451,0.5652173913043478,0.6918471132863817,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
30,01,lh-pericalcarine,0.5460992907801419,0.0310697124086596,0.5,0.6918502154920786,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
31,01,lh-pericalcarine,0.5270390070921985,0.13658537928381728,0.5591397849462365,0.6934449799680183,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
32,01,lh-pericalcarine,0.39494680851063835,-0.13696808510638298,0.42553191489361697,0.709266919420327,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
33,01,lh-pericalcarine,0.48670212765957444,-0.010638297872340425,0.48936170212765956,0.6939465324724399,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
34,01,lh-pericalcarine,0.5234929078014184,0.07358156028368794,0.5319148936170213,0.6933326078811061,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
35,01,lh-pericalcarine,0.46187943262411346,0.031471631205673756,0.5106382978723404,0.7035762644467112,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
36,01,lh-pericalcarine,0.4468085106382979,-0.13696808510638298,0.42553191489361697,0.7033964563185086,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
37,01,lh-pericalcarine,0.44769503546099293,-0.1583148714426064,0.4086021505376344,0.6956439599246239,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,28,27
38,01,lh-pericalcarine,0.43306737588652483,-0.010638297872340425,0.48936170212765956,0.705244604494376,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
39,01,lh-pericalcarine,0.5031028368794327,0.0310697124086596,0.5,0.6942372550960944,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
40,01,lh-pericalcarine,0.4494680851063829,-0.17907801418439717,0.40425531914893614,0.6955713411764669,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,28,28
41,01,lh-pericalcarine,0.4587765957446808,-0.07358156028368794,0.46315789473684216,0.6936983289964748,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
42,01,lh-pericalcarine,0.4499113475177305,-0.010638297872340425,0.48936170212765956,0.6995901287723346,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
43,01,lh-pericalcarine,0.4437056737588652,-0.05274822695035461,0.46808510638297873,0.6997912676002097,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
44,01,lh-pericalcarine,0.49246453900709214,-0.03192904970271054,0.47311827956989244,0.6936325705069717,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
45,01,lh-pericalcarine,0.48005319148936176,0.07358156028368794,0.5319148936170213,0.6932838387124364,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
46,01,lh-pericalcarine,0.438386524822695,-0.17907801418439717,0.40425531914893614,0.7029660627359521,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,28,28
47,01,lh-pericalcarine,0.4849290780141844,0.0310697124086596,0.5,0.6956421796225104,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
48,01,lh-pericalcarine,0.4906914893617022,-0.010638297872340425,0.48936170212765956,0.6943086972963779,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
49,01,lh-pericalcarine,0.4312943262411348,-0.05326236412913074,0.45652173913043476,0.6983761383715067,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,21,26,24
50,01,lh-pericalcarine,0.462322695035461,-0.05274822695035461,0.46808510638297873,0.6968887720348805,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
51,01,lh-pericalcarine,0.4627659574468085,-0.11618626419597444,0.43010752688172044,0.6944054954829795,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
52,01,lh-pericalcarine,0.4445921985815603,-0.05326236412913074,0.45652173913043476,0.6957332228177645,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,21,26,24
53,01,lh-pericalcarine,0.5953014184397164,0.13658537928381728,0.5591397849462365,0.6898919302194496,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
54,01,lh-pericalcarine,0.4716312056737589,-0.09485815602836879,0.44680851063829785,0.6980092360124763,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
55,01,lh-pericalcarine,0.5097517730496454,0.052328164790553376,0.5161290322580645,0.6929989930946843,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
56,01,lh-pericalcarine,0.5926418439716312,0.11569148936170212,0.5531914893617021,0.6906348255280406,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
57,01,lh-pericalcarine,0.4884751773049646,0.052328164790553376,0.5161290322580645,0.6942344861664208,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
58,01,lh-pericalcarine,0.5953014184397163,0.052328164790553376,0.5161290322580645,0.6879839179933076,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
59,01,lh-pericalcarine,0.46099290780141844,-0.13658537928381728,0.4375,0.6947217489535104,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,21,26,28
60,01,lh-pericalcarine,0.4844858156028368,0.010199557543921422,0.4946236559139785,0.6951221116937993,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
61,01,lh-pericalcarine,0.5274822695035462,0.052328164790553376,0.5161290322580645,0.692662567281205,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
62,01,lh-pericalcarine,0.4091312056737589,-0.20044347868923837,0.3870967741935484,0.7049151759378702,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,18,29,28
63,01,lh-pericalcarine,0.4304078014184397,-0.07358156028368794,0.46315789473684216,0.6984481923086334,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
64,01,lh-pericalcarine,0.4601063829787234,-0.13658537928381728,0.4375,0.6985360769343801,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,21,26,28
65,01,lh-pericalcarine,0.5851063829787234,0.13658537928381728,0.5591397849462365,0.6884879464711465,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
66,01,lh-pericalcarine,0.37721631205673756,-0.1999113475177305,0.39999999999999997,0.7023485221818628,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,19,28,29
67,01,lh-pericalcarine,0.42996453900709225,-0.09485815602836879,0.44680851063829785,0.701786623502824,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
68,01,lh-pericalcarine,0.4512411347517731,-0.09542840239802591,0.4347826086956522,0.7022986491479146,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,20,27,25
69,01,lh-pericalcarine,0.42597517730496454,-0.09445677203718533,0.4583333333333333,0.6997958757671461,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,22,25,27
70,01,lh-pericalcarine,0.5128546099290779,0.07358156028368794,0.5319148936170213,0.6931643062365677,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
