fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.5520833333333333,0.0,0.0,15.470718480330985,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,rh-pericalcarine,0.46875,0.0,0.0,18.34892485915385,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,rh-pericalcarine,0.5,0.0,0.0,17.26965472993207,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,rh-pericalcarine,0.5833333333333333,0.0,0.0,14.391331743150639,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,rh-pericalcarine,0.43750000000000006,0.0,0.0,19.42824496321501,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,rh-pericalcarine,0.5208333333333334,0.0,0.0,16.550021926112354,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,rh-pericalcarine,0.5104166666666667,0.0,0.0,16.90985082173206,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,rh-pericalcarine,0.5104166666666666,0.0,0.0,16.909750872053284,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,rh-pericalcarine,0.42708333333333337,0.0,0.0,19.78806552969482,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,rh-pericalcarine,0.5520833333333333,0.0,0.0,15.47069349291129,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,rh-pericalcarine,0.48958333333333337,0.0,0.0,17.629317042753822,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,rh-pericalcarine,0.5208333333333333,0.0,0.0,16.55003025525225,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,rh-pericalcarine,0.5104166666666667,0.0,0.0,16.909825834312365,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
