fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-fusiform,0.650691699604743,0.32912056777134235,0.5555555555555555,1.398933921454188,RandomForest + KNN,conscious,conscious,False,Image,False,38,20,26,6
2,01,rh-fusiform,0.6378458498023716,-0.05391011834771887,0.0784313725490196,1.0330523827600038,RandomForest + KNN,conscious,conscious,False,Image,False,41,2,44,3
3,01,rh-fusiform,0.6956521739130435,-0.0950496913043515,0.07692307692307691,1.3637565856064213,RandomForest + KNN,conscious,conscious,False,Image,False,40,2,44,4
4,01,rh-fusiform,0.7260375494071145,0.3425351957983651,0.49230769230769234,2.4771576391976518,RandomForest + KNN,conscious,conscious,False,Image,False,41,16,30,3
5,01,rh-fusiform,0.721096837944664,0.3818900133859411,0.5373134328358209,0.5997564321228825,RandomForest + KNN,conscious,conscious,False,Image,False,41,18,28,3
6,01,rh-fusiform,0.7166501976284585,0.21092506540325895,0.16,0.6135354526889027,RandomForest + KNN,conscious,conscious,False,Image,False,44,4,42,0
7,01,rh-fusiform,0.6012845849802372,-0.042225313698588375,0.1754385964912281,1.0698108203822578,RandomForest + KNN,conscious,conscious,False,Image,False,38,5,41,6
8,01,rh-fusiform,0.6921936758893281,0.2672608991579719,0.49275362318840565,1.381189305982682,RandomForest + KNN,conscious,conscious,False,Image,False,38,17,29,6
9,01,rh-fusiform,0.6610671936758894,0.18744615118102942,0.3103448275862069,0.6493007396318827,RandomForest + KNN,conscious,conscious,False,Image,False,41,9,37,3
10,01,rh-fusiform,0.7559288537549407,0.18744615118102942,0.3103448275862069,0.5791183598590445,RandomForest + KNN,conscious,conscious,False,Image,False,41,9,37,3
11,01,rh-fusiform,0.6368577075098815,0.30548190463840214,0.29629629629629634,0.6421781709716501,RandomForest + KNN,conscious,conscious,False,Image,False,44,8,38,0
12,01,rh-fusiform,0.6773715415019762,0.17782168978975482,0.2545454545454546,0.6296953117642587,RandomForest + KNN,conscious,conscious,False,Image,False,42,7,39,2
13,01,rh-fusiform,0.6956521739130435,0.31822166382792416,0.5217391304347826,1.3768741988692905,RandomForest + KNN,conscious,conscious,False,Image,False,39,18,28,5
14,01,rh-fusiform,0.6284584980237153,0.10306565695841062,0.12,1.0436869686088304,RandomForest + KNN,conscious,conscious,False,Image,False,43,3,43,1
15,01,rh-fusiform,0.6553853754940712,0.22422899868532323,0.4477611940298507,2.1252972145784574,RandomForest + KNN,conscious,conscious,False,Image,False,38,15,31,6
16,01,rh-fusiform,0.641798418972332,0.21116325662533386,0.40625,1.423031978152127,RandomForest + KNN,conscious,conscious,False,Image,False,39,13,33,5
17,01,rh-fusiform,0.7065217391304348,0.20953262792412958,0.4788732394366197,1.3576433612846786,RandomForest + KNN,conscious,conscious,False,Image,False,36,17,29,8
18,01,rh-fusiform,0.7008399209486167,0.14016630770406904,0.1568627450980392,0.9814822801755153,RandomForest + KNN,conscious,conscious,False,Image,False,43,4,42,1
19,01,rh-fusiform,0.6914525691699605,0.14016630770406904,0.1568627450980392,0.6464072828395506,RandomForest + KNN,conscious,conscious,False,Image,False,43,4,42,1
20,01,rh-fusiform,0.6753952569169961,0.23791770197722037,0.4857142857142857,1.0079305660817417,RandomForest + KNN,conscious,conscious,False,Image,False,37,17,29,7
21,01,rh-fusiform,0.6326581027667983,0.02563679760271437,0.21052631578947367,0.6837447871411274,RandomForest + KNN,conscious,conscious,False,Image,False,39,6,40,5
22,01,rh-fusiform,0.6363636363636364,0.17444715747806522,0.3333333333333333,1.0256751815532477,RandomForest + KNN,conscious,conscious,False,Image,False,40,10,36,4
23,01,rh-fusiform,0.7297430830039525,0.16136102020531987,0.2807017543859649,1.3360121383415662,RandomForest + KNN,conscious,conscious,False,Image,False,41,8,38,3
24,01,rh-fusiform,0.770998023715415,0.22737573583881068,0.2592592592592593,0.5660044012178377,RandomForest + KNN,conscious,conscious,False,Image,False,43,7,39,1
25,01,rh-fusiform,0.713191699604743,0.27314285622831636,0.5405405405405405,0.9987338242131898,RandomForest + KNN,conscious,conscious,False,Image,False,36,20,26,8
26,01,rh-fusiform,0.6872529644268774,0.20432574937512774,0.2857142857142857,0.6346145636320791,RandomForest + KNN,conscious,conscious,False,Image,False,42,8,38,2
27,01,rh-fusiform,0.703804347826087,0.34139986689527657,0.5866666666666667,0.6434868713678321,RandomForest + KNN,conscious,conscious,False,Image,False,37,22,24,7
28,01,rh-fusiform,0.7173913043478262,0.3087849253618752,0.5352112676056338,0.9933735336660309,RandomForest + KNN,conscious,conscious,False,Image,False,38,19,27,6
29,01,rh-fusiform,0.6736660079051384,0.33844630844646845,0.5428571428571429,1.0329268937975729,RandomForest + KNN,conscious,conscious,False,Image,False,39,19,27,5
30,01,rh-fusiform,0.6682312252964426,0.2357762362789475,0.36666666666666664,0.6440784770847079,RandomForest + KNN,conscious,conscious,False,Image,False,41,11,35,3
31,01,rh-fusiform,0.7198616600790514,0.2753998974456739,0.3728813559322034,0.9587789191192488,RandomForest + KNN,conscious,conscious,False,Image,False,42,11,35,2
32,01,rh-fusiform,0.7329545454545454,0.17782168978975482,0.2545454545454546,0.9722944227228545,RandomForest + KNN,conscious,conscious,False,Image,False,42,7,39,2
