fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lateraloccipital,0.574468085106383,0.0722139314689769,0.21052631578947367,1.4089040208146275,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,6,41,4
2,01,lh-lateraloccipital,0.5556294326241135,0.17351001036258104,0.3492063492063492,1.4275234159729524,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,11,36,5
3,01,lh-lateraloccipital,0.5675975177304964,0.058814197623435836,0.3076923076923077,1.0717938074398803,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,10,37,8
4,01,lh-lateraloccipital,0.5500886524822696,-0.0649925383220792,0.14035087719298245,1.785712371458686,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,4,43,6
5,01,lh-lateraloccipital,0.5432180851063829,0.07967480458222675,0.37142857142857144,1.0967346562913665,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,13,34,10
6,01,lh-lateraloccipital,0.5802304964539007,-0.05152003720663669,0.22222222222222218,0.7130562624684726,RandomForest + KNN,glimpse,glimpse,False,Image,False,39,7,40,9
7,01,lh-lateraloccipital,0.5436613475177305,0.12882484636996402,0.39999999999999997,1.7925789523643665,RandomForest + KNN,glimpse,glimpse,False,Image,False,39,14,33,9
8,01,lh-lateraloccipital,0.5538563829787234,0.0911656196861841,0.29032258064516125,1.0854199640592528,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,9,38,6
9,01,lh-lateraloccipital,0.5057624113475178,-0.046206571841285494,0.26865671641791045,1.8254716820046737,RandomForest + KNN,glimpse,glimpse,False,Image,False,37,9,38,11
10,01,lh-lateraloccipital,0.5689273049645389,0.03935168341312256,0.17857142857142855,0.7314871832548707,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,5,42,4
11,01,lh-lateraloccipital,0.4933510638297872,0.0050896901789511785,0.27692307692307694,1.4841052939485753,RandomForest + KNN,glimpse,glimpse,False,Image,False,39,9,38,9
12,01,lh-lateraloccipital,0.6141400709219857,0.08730430061476437,0.3125,0.6940648731081926,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,10,37,7
13,01,lh-lateraloccipital,0.5935283687943262,0.11253870506792049,0.3384615384615385,2.082081517323142,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,11,36,7
14,01,lh-lateraloccipital,0.5833333333333334,0.20942040126003297,0.2807017543859649,1.0504772967684988,RandomForest + KNN,glimpse,glimpse,False,Image,False,46,8,39,2
15,01,lh-lateraloccipital,0.6174645390070922,0.06737862699446066,0.23728813559322032,0.7094675615529925,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,7,40,5
16,01,lh-lateraloccipital,0.6161347517730497,0.036708812557006386,0.2068965517241379,1.0401374369543817,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,6,41,5
17,01,lh-lateraloccipital,0.5467641843971631,-0.029090002403665438,0.17241379310344826,1.4206075408788041,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,5,42,6
18,01,lh-lateraloccipital,0.6733156028368794,0.1307545632763791,0.2711864406779661,0.6426919284930208,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,8,39,4
19,01,lh-lateraloccipital,0.5711436170212766,0.2271249299454386,0.4571428571428571,2.1150965935167996,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,16,31,7
20,01,lh-lateraloccipital,0.5684840425531915,0.0050896901789511785,0.27692307692307694,1.4214753681048122,RandomForest + KNN,glimpse,glimpse,False,Image,False,39,9,38,9
21,01,lh-lateraloccipital,0.4862588652482269,0.005436067275445352,0.2985074626865672,0.7915269987775675,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,10,37,10
22,01,lh-lateraloccipital,0.5786790780141844,0.09608113360502997,0.26666666666666666,1.7580166960906223,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,8,39,5
23,01,lh-lateraloccipital,0.5835549645390071,-0.024310831916315757,0.22580645161290325,1.062709110415087,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,7,40,8
24,01,lh-lateraloccipital,0.5263741134751773,0.0348213504340377,0.23333333333333334,1.4301219431090733,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,7,40,6
25,01,lh-lateraloccipital,0.5516400709219859,0.036708812557006386,0.2068965517241379,1.427633883438095,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,6,41,5
26,01,lh-lateraloccipital,0.5405585106382979,0.12582050868307795,0.4166666666666667,1.4580791452139499,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,15,32,10
27,01,lh-lateraloccipital,0.5669326241134752,0.1603639846256379,0.3880597014925373,2.125720053806625,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,13,34,7
28,01,lh-lateraloccipital,0.5775709219858156,0.10250762751767821,0.24137931034482757,1.7504623455158064,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,7,40,4
29,01,lh-lateraloccipital,0.5332446808510639,0.005436067275445352,0.2985074626865672,1.4485444470804167,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,10,37,10
30,01,lh-lateraloccipital,0.5859929078014184,0.06099498657797217,0.2857142857142857,1.0583102932771216,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,9,38,7
31,01,lh-lateraloccipital,0.5489804964539007,0.052445210371640454,0.41558441558441556,1.460674210076917,RandomForest + KNN,glimpse,glimpse,False,Image,False,34,16,31,14
32,01,lh-lateraloccipital,0.6026152482269503,0.18318886216976413,0.4117647058823529,1.7432933604999015,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,14,33,7
33,01,lh-lateraloccipital,0.5350177304964538,0.03342739388493417,0.25806451612903225,2.1572540777387723,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,8,39,7
34,01,lh-lateraloccipital,0.6081560283687943,0.11253870506792049,0.3384615384615385,1.7402532490700953,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,11,36,7
35,01,lh-lateraloccipital,0.5970744680851064,0.16626321251240514,0.36923076923076914,1.397098450100361,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,12,35,6
36,01,lh-lateraloccipital,0.5039893617021276,-0.12274918185129467,0.13559322033898305,0.7725356094172874,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,4,43,8
37,01,lh-lateraloccipital,0.5789007092198581,0.08171398225065281,0.35294117647058826,2.4450871160641094,RandomForest + KNN,glimpse,glimpse,False,Image,False,39,12,35,9
38,01,lh-lateraloccipital,0.558732269503546,0.030976542291097142,0.3235294117647059,1.4247532480950127,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,11,36,10
39,01,lh-lateraloccipital,0.6569148936170213,0.15734091677602222,0.30000000000000004,0.9989617096967127,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,9,38,4
40,01,lh-lateraloccipital,0.48781028368794327,0.15734091677602222,0.30000000000000004,1.1131156394273172,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,9,38,4
41,01,lh-lateraloccipital,0.6172429078014185,0.03342739388493417,0.25806451612903225,0.6873171764827091,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,8,39,7
42,01,lh-lateraloccipital,0.5334663120567377,0.03237775387037619,0.28125,1.4341403492300302,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,9,38,8
43,01,lh-lateraloccipital,0.6145833333333333,0.03237775387037619,0.28125,1.3934978700966734,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,9,38,8
44,01,lh-lateraloccipital,0.5667109929078014,0.11124418195632724,0.21428571428571427,1.7529385260985768,RandomForest + KNN,glimpse,glimpse,False,Image,False,45,6,41,3
45,01,lh-lateraloccipital,0.6274379432624113,0.1307545632763791,0.2711864406779661,1.357159081997501,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,8,39,4
46,01,lh-lateraloccipital,0.5680407801418439,0.0047374746856677415,0.25396825396825395,1.076753093151728,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,8,39,8
47,01,lh-lateraloccipital,0.5804521276595744,0.03052476279448947,0.3428571428571428,1.0748304565965325,RandomForest + KNN,glimpse,glimpse,False,Image,False,37,12,35,11
48,01,lh-lateraloccipital,0.5272606382978724,0.058814197623435836,0.3076923076923077,0.7465094606826618,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,10,37,8
49,01,lh-lateraloccipital,0.5164007092198581,0.0637711276858987,0.2622950819672131,1.1022306524006795,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,8,39,6
50,01,lh-lateraloccipital,0.5735815602836879,0.07967480458222675,0.37142857142857144,1.4196701235610665,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,13,34,10
51,01,lh-lateraloccipital,0.5935283687943262,0.03935168341312256,0.17857142857142855,0.7105766196125489,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,5,42,4
52,01,lh-lateraloccipital,0.4160017730496455,-0.19752550932006555,0.12903225806451613,1.5222646679528544,RandomForest + KNN,glimpse,glimpse,False,Image,False,37,4,43,11
53,01,lh-lateraloccipital,0.5848847517730497,0.036708812557006386,0.2068965517241379,1.4126116060103042,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,6,41,5
54,01,lh-lateraloccipital,0.5374556737588653,0.05368376770728199,0.3835616438356164,1.8132314515430312,RandomForest + KNN,glimpse,glimpse,False,Image,False,36,14,33,12
55,01,lh-lateraloccipital,0.5839982269503546,0.004376449939228342,0.22950819672131148,0.7110063248180252,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,7,40,7
56,01,lh-lateraloccipital,0.5401152482269503,0.0911656196861841,0.29032258064516125,1.4487245046372903,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,9,38,6
57,01,lh-lateraloccipital,0.5780141843971631,0.06099498657797217,0.2857142857142857,0.7039715654436796,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,9,38,7
58,01,lh-lateraloccipital,0.5321365248226949,0.05568824701388879,0.34782608695652173,1.0936945448615605,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,12,35,10
59,01,lh-lateraloccipital,0.4494680851063829,0.0047374746856677415,0.25396825396825395,1.4928826323212427,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,8,39,8
60,01,lh-lateraloccipital,0.5562943262411347,0.005436067275445352,0.2985074626865672,1.4217250157534151,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,10,37,10
61,01,lh-lateraloccipital,0.59375,0.12316580543256904,0.29508196721311475,2.0910270341644743,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,9,38,5
62,01,lh-lateraloccipital,0.6549202127659575,0.04326236652108501,0.14814814814814814,1.0056975272339879,RandomForest + KNN,glimpse,glimpse,False,Image,False,45,4,43,3
63,01,lh-lateraloccipital,0.49933510638297873,-0.07368829309332041,0.24242424242424243,1.8205326921960887,RandomForest + KNN,glimpse,glimpse,False,Image,False,37,8,39,11
64,01,lh-lateraloccipital,0.5434397163120567,-0.0649925383220792,0.14035087719298245,1.7862609609443598,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,4,43,6
65,01,lh-lateraloccipital,0.4703014184397163,-0.07368829309332041,0.24242424242424243,1.8476678989902702,RandomForest + KNN,glimpse,glimpse,False,Image,False,37,8,39,11
66,01,lh-lateraloccipital,0.5817819148936171,0.20942040126003297,0.2807017543859649,1.0503346543118846,RandomForest + KNN,glimpse,glimpse,False,Image,False,46,8,39,2
67,01,lh-lateraloccipital,0.6156914893617021,0.06099498657797217,0.2857142857142857,0.6863388817915588,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,9,38,7
68,01,lh-lateraloccipital,0.561613475177305,-0.01976089766845852,0.29411764705882354,1.0930151920074809,RandomForest + KNN,glimpse,glimpse,False,Image,False,37,10,37,11
69,01,lh-lateraloccipital,0.5990691489361702,0.1307545632763791,0.2711864406779661,1.0449659592978235,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,8,39,4
70,01,lh-lateraloccipital,0.5319148936170213,-0.018625278993247812,0.3142857142857143,1.4524405066480217,RandomForest + KNN,glimpse,glimpse,False,Image,False,36,11,36,12
71,01,lh-lateraloccipital,0.6201241134751773,0.13684968717330934,0.3636363636363636,1.0316047916884163,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,12,35,7
72,01,lh-lateraloccipital,0.6456117021276596,0.22976752225488548,0.380952380952381,1.0097159333549441,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,12,35,4
73,01,lh-lateraloccipital,0.6245567375886525,0.21200662374236873,0.417910447761194,1.0372399679811901,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,14,33,6
