fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.5075354609929078,0.010638297872340425,0.5052631578947369,0.692610168891147,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,24,23,24
2,01,rh-pericalcarine,0.4889184397163121,-0.05274822695035461,0.46808510638297873,0.6933419499352,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
3,01,rh-pericalcarine,0.5935283687943262,0.1999113475177305,0.5957446808510638,0.6909392139688194,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,28,19,19
4,01,rh-pericalcarine,0.5257092198581561,0.07358156028368794,0.5319148936170213,0.6921463947927464,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
5,01,rh-pericalcarine,0.5181737588652483,0.052328164790553376,0.5161290322580645,0.6926576699164687,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
6,01,rh-pericalcarine,0.5412234042553192,-0.010638297872340425,0.48936170212765956,0.6920374377773886,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
7,01,rh-pericalcarine,0.574468085106383,0.17871398653044923,0.5806451612903226,0.6920752572215324,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
8,01,rh-pericalcarine,0.5908687943262412,0.13658537928381728,0.5591397849462365,0.6903669611821757,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
9,01,rh-pericalcarine,0.5301418439716312,0.13658537928381728,0.5591397849462365,0.692997675017745,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
10,01,rh-pericalcarine,0.5895390070921986,0.17871398653044923,0.5806451612903226,0.690871520726191,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
11,01,rh-pericalcarine,0.5784574468085106,0.0310697124086596,0.5,0.690410323903196,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
12,01,rh-pericalcarine,0.4521276595744681,-0.031471631205673756,0.4842105263157895,0.6943559228166067,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,23,24,25
13,01,rh-pericalcarine,0.6165780141843972,0.2208425937770812,0.6021505376344086,0.6911396009086491,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,28,19,18
14,01,rh-pericalcarine,0.6285460992907801,0.09445677203718533,0.5376344086021505,0.6882050840297528,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
15,01,rh-pericalcarine,0.538563829787234,0.031471631205673756,0.5106382978723404,0.6915047614821026,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
16,01,rh-pericalcarine,0.4197695035460993,-0.1583148714426064,0.4086021505376344,0.6945480223312215,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,19,28,27
17,01,rh-pericalcarine,0.5026595744680851,-0.05274822695035461,0.46808510638297873,0.6927647640235634,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
18,01,rh-pericalcarine,0.436613475177305,-0.07358156028368794,0.46315789473684216,0.6943513393854885,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,22,25,26
19,01,rh-pericalcarine,0.3594858156028369,-0.1583148714426064,0.4086021505376344,0.6960932097929632,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,19,28,27
20,01,rh-pericalcarine,0.5944148936170213,0.15780141843971632,0.574468085106383,0.6906917456048685,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
21,01,rh-pericalcarine,0.49379432624113473,-0.05274822695035461,0.46808510638297873,0.6930614899352804,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
22,01,rh-pericalcarine,0.6068262411347518,0.0310697124086596,0.5,0.6900269741201791,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
23,01,rh-pericalcarine,0.5957446808510639,0.09445677203718533,0.5376344086021505,0.6888863821189137,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
24,01,rh-pericalcarine,0.535017730496454,0.09485815602836879,0.5473684210526316,0.6915720666162716,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,26,21,22
25,01,rh-pericalcarine,0.4556737588652483,-0.07405765694934249,0.45161290322580644,0.6941921842687774,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,21,26,25
26,01,rh-pericalcarine,0.625,0.13644492958283433,0.5494505494505494,0.6911473476397346,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,25,22,19
27,01,rh-pericalcarine,0.6183510638297872,0.15780141843971632,0.574468085106383,0.6915177048783206,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
28,01,rh-pericalcarine,0.4370567375886525,-0.11618626419597444,0.43010752688172044,0.6939533921438448,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,20,27,26
29,01,rh-pericalcarine,0.6400709219858156,0.24202127659574468,0.6170212765957447,0.6894391933697006,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,29,18,18
30,01,rh-pericalcarine,0.5775709219858156,0.17866730192931402,0.5714285714285714,0.691271303582222,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,26,21,18
31,01,rh-pericalcarine,0.44370567375886527,-0.13696808510638298,0.42553191489361697,0.6936284345991306,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,20,27,27
32,01,rh-pericalcarine,0.5492021276595744,0.0310697124086596,0.5,0.6918198648999331,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
33,01,rh-pericalcarine,0.5035460992907801,-0.07358156028368794,0.46315789473684216,0.6932274776480275,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,22,25,26
34,01,rh-pericalcarine,0.49512411347517726,0.07323575067755476,0.5217391304347825,0.693471585671382,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,24,23,21
35,01,rh-pericalcarine,0.5460992907801419,-0.03192904970271054,0.47311827956989244,0.69133373187488,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
36,01,rh-pericalcarine,0.5571808510638298,-0.010638297872340425,0.48936170212765956,0.6917083405659348,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
37,01,rh-pericalcarine,0.44237588652482274,-0.05274822695035461,0.46808510638297873,0.6947134415475354,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
38,01,rh-pericalcarine,0.5500886524822695,0.07358156028368794,0.5319148936170213,0.6926359355665068,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
39,01,rh-pericalcarine,0.38475177304964536,-0.17907801418439717,0.40425531914893614,0.6948843966509012,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,20,19,28,28
40,01,rh-pericalcarine,0.5465425531914894,-0.03192904970271054,0.47311827956989244,0.6913138664892602,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
41,01,rh-pericalcarine,0.5536347517730495,0.010199557543921422,0.4946236559139785,0.6917867483941811,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
42,01,rh-pericalcarine,0.5137411347517731,0.052328164790553376,0.5161290322580645,0.6931800466465892,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
43,01,rh-pericalcarine,0.5811170212765957,0.15780141843971632,0.574468085106383,0.6923272374751788,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
44,01,rh-pericalcarine,0.5394503546099292,0.09445677203718533,0.5376344086021505,0.6915933614186012,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
45,01,rh-pericalcarine,0.5846631205673759,0.0310697124086596,0.5,0.6911899991525652,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
46,01,rh-pericalcarine,0.40602836879432624,-0.1375944406669211,0.41304347826086957,0.6994646634871428,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,19,28,26
47,01,rh-pericalcarine,0.5469858156028369,0.031471631205673756,0.5106382978723404,0.6913443852696937,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
48,01,rh-pericalcarine,0.561613475177305,0.052328164790553376,0.5161290322580645,0.6908439594813807,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
49,01,rh-pericalcarine,0.587322695035461,0.05200018488987498,0.5054945054945055,0.6905561892582227,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,23,24,21
50,01,rh-pericalcarine,0.3905141843971631,-0.1583148714426064,0.4086021505376344,0.6955077615637734,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,19,28,27
51,01,rh-pericalcarine,0.5363475177304965,-0.033021712510066574,0.449438202247191,0.6926148287878214,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,20,27,22
52,01,rh-pericalcarine,0.5660460992907801,0.13658537928381728,0.5591397849462365,0.6917450622185835,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
53,01,rh-pericalcarine,0.5576241134751773,0.031471631205673756,0.5106382978723404,0.6919828400331518,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
54,01,rh-pericalcarine,0.5354609929078014,0.07358156028368794,0.5319148936170213,0.6921173024227913,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
55,01,rh-pericalcarine,0.5757978723404256,0.09445677203718533,0.5376344086021505,0.6916742009237796,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
56,01,rh-pericalcarine,0.5305851063829787,0.11540178894644994,0.5434782608695652,0.692503270114264,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,25,22,20
57,01,rh-pericalcarine,0.6099290780141844,0.17907801418439717,0.5894736842105263,0.6918470604590732,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,28,19,20
58,01,rh-pericalcarine,0.4144503546099291,-0.22118794326241134,0.38297872340425526,0.6942907677721045,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,19,18,29,29
59,01,rh-pericalcarine,0.5487588652482269,0.11569148936170212,0.5531914893617021,0.6923222889923473,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
60,01,rh-pericalcarine,0.4654255319148936,-0.09485815602836879,0.44680851063829785,0.6944906453568468,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,21,26,26
61,01,rh-pericalcarine,0.610372340425532,0.19973386548424027,0.5869565217391305,0.6913800418086385,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,27,20,18
62,01,rh-pericalcarine,0.49645390070921985,0.010638297872340425,0.5052631578947369,0.6931157156773778,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,24,23,24
63,01,rh-pericalcarine,0.4960106382978724,-0.07358156028368794,0.46315789473684216,0.6927294829157018,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,22,25,26
64,01,rh-pericalcarine,0.5629432624113474,0.052328164790553376,0.5161290322580645,0.6913742696932589,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
65,01,rh-pericalcarine,0.510195035460993,-0.07358156028368794,0.46315789473684216,0.6923743506751431,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,22,25,26
66,01,rh-pericalcarine,0.5771276595744681,0.07358156028368794,0.5319148936170213,0.6901794759333842,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
67,01,rh-pericalcarine,0.5319148936170213,-0.05274822695035461,0.46808510638297873,0.6925323824676756,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
68,01,rh-pericalcarine,0.6077127659574468,0.17871398653044923,0.5806451612903226,0.6905498561421491,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
69,01,rh-pericalcarine,0.5274822695035462,0.05274822695035461,0.5263157894736842,0.6926181194246209,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,25,22,23
70,01,rh-pericalcarine,0.5186170212765957,0.0310697124086596,0.5,0.6927879500680414,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
71,01,rh-pericalcarine,0.5629432624113475,0.052328164790553376,0.5161290322580645,0.6912072664370423,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
72,01,rh-pericalcarine,0.5784574468085106,0.010199557543921422,0.4946236559139785,0.6906732133886873,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
73,01,rh-pericalcarine,0.5460992907801419,0.07358156028368794,0.5319148936170213,0.6921467854489225,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
74,01,rh-pericalcarine,0.5332446808510638,0.052328164790553376,0.5161290322580645,0.6924717564151278,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
75,01,rh-pericalcarine,0.5904255319148937,0.09445677203718533,0.5376344086021505,0.6899530749073044,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
76,01,rh-pericalcarine,0.4942375886524822,0.010199557543921422,0.4946236559139785,0.69305582027873,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
77,01,rh-pericalcarine,0.5846631205673759,0.031471631205673756,0.5106382978723404,0.6891080859057754,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
78,01,rh-pericalcarine,0.5212765957446809,0.0310697124086596,0.5,0.6924586402380137,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
79,01,rh-pericalcarine,0.5554078014184397,0.05274822695035461,0.5263157894736842,0.6922451984569179,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,25,22,23
80,01,rh-pericalcarine,0.49556737588652483,0.052328164790553376,0.5161290322580645,0.6936415594573814,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
81,01,rh-pericalcarine,0.5855496453900709,0.11569148936170212,0.5531914893617021,0.6906893812583472,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
82,01,rh-pericalcarine,0.5518617021276595,0.09445677203718533,0.5376344086021505,0.692674328761621,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
