fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.529891304347826,-0.03853935914903993,0.2985074626865672,1.111969042268611,Mutual + KNN,conscious,conscious,False,Image,False,33,10,36,11
2,01,lh-superiorfrontal,0.6459980237154149,0.17913501405709553,0.39999999999999997,1.7689279674697331,Mutual + KNN,conscious,conscious,False,Image,False,38,13,33,6
3,01,lh-superiorfrontal,0.5128458498023715,0.019881069312188603,0.26229508196721313,1.8650836319784614,Mutual + KNN,conscious,conscious,False,Image,False,37,8,38,7
4,01,lh-superiorfrontal,0.5676877470355731,-0.1039775123009177,0.1694915254237288,1.4832286403417358,Mutual + KNN,conscious,conscious,False,Image,False,36,5,41,8
5,01,lh-superiorfrontal,0.6126482213438735,0.17444715747806522,0.3333333333333333,0.6857705822166157,Mutual + KNN,conscious,conscious,False,Image,False,40,10,36,4
6,01,lh-superiorfrontal,0.5444664031620554,0.15559397856603546,0.37500000000000006,1.462603107115451,Mutual + KNN,conscious,conscious,False,Image,False,38,12,34,6
7,01,lh-superiorfrontal,0.5234683794466404,-0.07410661790877907,0.1724137931034483,1.1465636568153927,Mutual + KNN,conscious,conscious,False,Image,False,37,5,41,7
8,01,lh-superiorfrontal,0.5481719367588932,0.07116339823962778,0.18518518518518517,1.4829473545475391,Mutual + KNN,conscious,conscious,False,Image,False,41,5,41,3
9,01,lh-superiorfrontal,0.6289525691699603,0.07952427724875441,0.29508196721311475,0.6782069748770448,Mutual + KNN,conscious,conscious,False,Image,False,38,9,37,6
10,01,lh-superiorfrontal,0.6499505928853755,0.22221702922157036,0.3870967741935483,1.0292248158545019,Mutual + KNN,conscious,conscious,False,Image,False,40,12,34,4
11,01,lh-superiorfrontal,0.6395750988142292,0.19881069312188604,0.36065573770491804,0.6613695148393222,Mutual + KNN,conscious,conscious,False,Image,False,40,11,35,4
12,01,lh-superiorfrontal,0.6094367588932806,0.07445448474337496,0.3174603174603175,1.0520625502890897,Mutual + KNN,conscious,conscious,False,Image,False,37,10,36,7
13,01,lh-superiorfrontal,0.6724308300395256,0.23791770197722037,0.4857142857142857,1.3944501770397637,Mutual + KNN,conscious,conscious,False,Image,False,37,17,29,7
14,01,lh-superiorfrontal,0.5523715415019762,0.08571119257237811,0.2711864406779661,1.8476582208455254,Mutual + KNN,conscious,conscious,False,Image,False,39,8,38,5
15,01,lh-superiorfrontal,0.4686264822134387,-0.08504893935955514,0.11111111111111109,1.1807135780611742,Mutual + KNN,conscious,conscious,False,Image,False,39,3,43,5
16,01,lh-superiorfrontal,0.6739130434782609,0.12205795890857729,0.27586206896551724,1.3855742146823484,Mutual + KNN,conscious,conscious,False,Image,False,40,8,38,4
17,01,lh-superiorfrontal,0.6951581027667983,0.20432574937512774,0.2857142857142857,0.6318591348397311,Mutual + KNN,conscious,conscious,False,Image,False,42,8,38,2
18,01,lh-superiorfrontal,0.5805335968379447,0.14252158054681255,0.411764705882353,0.703803792725643,Mutual + KNN,conscious,conscious,False,Image,False,36,14,32,8
19,01,lh-superiorfrontal,0.5595355731225297,-0.005940605706521968,0.11538461538461539,1.8321169221664313,Mutual + KNN,conscious,conscious,False,Image,False,41,3,43,3
20,01,lh-superiorfrontal,0.49950592885375494,0.019881069312188603,0.26229508196721313,2.2161712745421935,Mutual + KNN,conscious,conscious,False,Image,False,37,8,38,7
21,01,lh-superiorfrontal,0.6240118577075099,0.1391674851853202,0.32786885245901637,1.4033099457379634,Mutual + KNN,conscious,conscious,False,Image,False,39,10,36,5
22,01,lh-superiorfrontal,0.5632411067193676,0.1640788529717409,0.3548387096774194,2.196569501296232,Mutual + KNN,conscious,conscious,False,Image,False,39,11,35,5
23,01,lh-superiorfrontal,0.5553359683794465,0.1391674851853202,0.32786885245901637,1.466826989189123,Mutual + KNN,conscious,conscious,False,Image,False,39,10,36,5
24,01,lh-superiorfrontal,0.5454545454545453,-0.005940605706521968,0.11538461538461539,1.8456198867324833,Mutual + KNN,conscious,conscious,False,Image,False,41,3,43,3
25,01,lh-superiorfrontal,0.5926383399209487,0.07116339823962778,0.18518518518518517,1.4393512886809112,Mutual + KNN,conscious,conscious,False,Image,False,41,5,41,3
26,01,lh-superiorfrontal,0.5859683794466404,0.1131180786771829,0.30000000000000004,1.81378070097805,Mutual + KNN,conscious,conscious,False,Image,False,39,9,37,5
27,01,lh-superiorfrontal,0.5447134387351777,-0.11008742499989113,0.14035087719298245,0.7462255315744105,Mutual + KNN,conscious,conscious,False,Image,False,37,4,42,7
28,01,lh-superiorfrontal,0.5469367588932805,0.12205795890857729,0.27586206896551724,1.0932401605337216,Mutual + KNN,conscious,conscious,False,Image,False,40,8,38,4
29,01,lh-superiorfrontal,0.5600296442687747,0.10002470050673709,0.34375,1.1074852978541867,Mutual + KNN,conscious,conscious,False,Image,False,37,11,35,7
30,01,lh-superiorfrontal,0.6420454545454546,0.07445448474337496,0.3174603174603175,0.6638488876317022,Mutual + KNN,conscious,conscious,False,Image,False,37,10,36,7
