fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lingual,0.5212450592885376,0.04548826961804798,0.5168539325842696,0.6934817032324376,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,23,23,20
2,01,lh-lingual,0.45750988142292487,-0.06620553359683795,0.4666666666666666,0.6936203773697814,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
3,01,lh-lingual,0.6235177865612649,0.17782168978975482,0.5934065934065934,0.6915562443645888,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
4,01,lh-lingual,0.541501976284585,0.0009888754264793039,0.49438202247191015,0.6922635715033213,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,22,24,21
5,01,lh-lingual,0.4594861660079051,-0.17782168978975482,0.4175824175824176,0.6937571060414514,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,18,19,27,26
6,01,lh-lingual,0.5227272727272726,-0.04548826961804798,0.4946236559139785,0.6927164475934887,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,20,23,23,24
7,01,lh-lingual,0.5395256916996047,0.11166007905138339,0.5555555555555556,0.6928192979067817,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
8,01,lh-lingual,0.4105731225296443,-0.13250930714822673,0.4269662921348315,0.6939821770208771,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,20,19,27,24
9,01,lh-lingual,0.5365612648221344,0.0,0.5054945054945055,0.6922202716988297,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,23,23,22
10,01,lh-lingual,0.565711462450593,0.04548826961804798,0.5168539325842696,0.6920215109946098,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,23,23,20
11,01,lh-lingual,0.5706521739130435,0.11166007905138339,0.5555555555555556,0.6916331069639082,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
12,01,lh-lingual,0.566699604743083,0.13250930714822673,0.5806451612903226,0.6916351451670935,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,27,19,20
13,01,lh-lingual,0.5158102766798419,0.044455422447438706,0.5274725274725275,0.69272134439775,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
