fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiorparietal,0.5574024822695035,0.0,0.0,15.269934746709705,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,lh-inferiorparietal,0.6411790780141845,0.0,0.0,12.361355707300584,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,lh-inferiorparietal,0.5057624113475178,0.0,0.0,17.087824000989336,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,lh-inferiorparietal,0.5689273049645389,0.0,0.0,14.906402346655074,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,lh-inferiorparietal,0.5791223404255319,0.0,0.0,14.542819445710116,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,lh-inferiorparietal,0.5155141843971631,0.0,0.0,16.72422426641427,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,lh-inferiorparietal,0.5784574468085106,0.0,0.0,14.542794195264955,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,lh-inferiorparietal,0.6097074468085106,0.0,0.0,13.452070742875243,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,lh-inferiorparietal,0.5782358156028368,0.0,0.0,14.542785778449899,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,lh-inferiorparietal,0.5786790780141845,0.0,0.0,14.542802612080012,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,lh-inferiorparietal,0.6312056737588654,0.0,0.0,12.7249470250606,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,lh-inferiorparietal,0.5986258865248227,0.0,0.0,13.815619976559983,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,lh-inferiorparietal,0.632313829787234,0.0,0.0,12.724989109135871,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,lh-inferiorparietal,0.6223404255319149,0.0,0.0,13.088580426895886,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,lh-inferiorparietal,0.6312056737588654,0.0,0.0,12.7249470250606,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,lh-inferiorparietal,0.6416223404255319,0.0,0.0,12.361372540930695,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,lh-inferiorparietal,0.6210106382978724,0.0,0.0,13.088529926005558,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,lh-inferiorparietal,0.6522606382978724,0.0,0.0,11.997806473615846,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,lh-inferiorparietal,0.6411790780141845,0.0,0.0,12.361355707300586,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,lh-inferiorparietal,0.6728723404255319,0.0,0.0,11.270649088540983,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,lh-inferiorparietal,0.5265957446808511,0.0,0.0,16.360675032729528,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,lh-inferiorparietal,0.5773492907801419,0.0,0.0,14.54275211118968,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,lh-inferiorparietal,0.5356826241134751,0.0,0.0,15.997050047709296,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
