fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-rostralmiddlefrontal,0.49689716312056736,-0.010638297872340425,0.48936170212765956,0.6935613065246076,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
2,01,lh-rostralmiddlefrontal,0.5576241134751774,0.11540178894644994,0.5434782608695652,0.6909967482147162,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,25,22,20
3,01,lh-rostralmiddlefrontal,0.42863475177304966,-0.19973386548424027,0.4123711340206186,0.6949036886511619,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,18,20,27,30
4,01,lh-rostralmiddlefrontal,0.5150709219858156,-0.05274822695035461,0.46808510638297873,0.6954015990807698,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
5,01,lh-rostralmiddlefrontal,0.5514184397163121,0.11540178894644994,0.5434782608695652,0.689070700078017,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,25,22,20
6,01,lh-rostralmiddlefrontal,0.5159574468085106,0.09445677203718533,0.5376344086021505,0.6928499231948516,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
7,01,lh-rostralmiddlefrontal,0.5221631205673759,0.010199557543921422,0.4946236559139785,0.6922314330803977,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
8,01,lh-rostralmiddlefrontal,0.4973404255319149,0.010199557543921422,0.4946236559139785,0.6938230917621416,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
9,01,lh-rostralmiddlefrontal,0.38209219858156024,-0.17907801418439717,0.40425531914893614,0.7002150746589633,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,20,19,28,28
10,01,lh-rostralmiddlefrontal,0.5243794326241135,0.09445677203718533,0.5376344086021505,0.6925450376831669,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
11,01,lh-rostralmiddlefrontal,0.45611702127659576,-0.05274822695035461,0.46808510638297873,0.6996021433730689,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
12,01,lh-rostralmiddlefrontal,0.4078014184397163,-0.13696808510638298,0.42553191489361697,0.695230441019908,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,20,27,27
13,01,lh-rostralmiddlefrontal,0.5115248226950355,-0.05274822695035461,0.46808510638297873,0.6916290583141137,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
14,01,lh-rostralmiddlefrontal,0.4831560283687943,-0.05274822695035461,0.46808510638297873,0.695701932041232,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
15,01,lh-rostralmiddlefrontal,0.40735815602836883,-0.11569148936170212,0.4421052631578947,0.6958394392443072,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,21,26,27
16,01,lh-rostralmiddlefrontal,0.536790780141844,0.07301942366508049,0.5111111111111111,0.692931721490369,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,23,24,20
17,01,lh-rostralmiddlefrontal,0.4335106382978723,-0.13696808510638298,0.42553191489361697,0.6975862715755744,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,20,27,27
18,01,lh-rostralmiddlefrontal,0.4800531914893617,-0.17976047893581626,0.3913043478260869,0.694369407504557,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,18,29,27
19,01,lh-rostralmiddlefrontal,0.4441489361702128,-0.11569148936170212,0.4421052631578947,0.6950896483665461,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,21,26,27
20,01,lh-rostralmiddlefrontal,0.42907801418439717,-0.05274822695035461,0.46808510638297873,0.6968508289178587,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
21,01,lh-rostralmiddlefrontal,0.4024822695035461,-0.031471631205673756,0.4842105263157895,0.6970489257429736,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,23,24,25
22,01,lh-rostralmiddlefrontal,0.4419326241134752,-0.09485815602836879,0.44680851063829785,0.7123281483192644,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,21,26,26
23,01,lh-rostralmiddlefrontal,0.5,-0.010638297872340425,0.48936170212765956,0.6937375563761993,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
24,01,lh-rostralmiddlefrontal,0.5022163120567376,0.09445677203718533,0.5376344086021505,0.6939771475224148,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
25,01,lh-rostralmiddlefrontal,0.45168439716312053,-0.05326236412913074,0.45652173913043476,0.697786091845972,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,21,26,24
26,01,lh-rostralmiddlefrontal,0.597517730496454,0.11569148936170212,0.5531914893617021,0.6893408041951864,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
27,01,lh-rostralmiddlefrontal,0.5243794326241135,0.0310697124086596,0.5,0.691873670558953,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
28,01,lh-rostralmiddlefrontal,0.500886524822695,0.07358156028368794,0.5319148936170213,0.6922770649127572,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
29,01,lh-rostralmiddlefrontal,0.5212765957446808,0.010199557543921422,0.4946236559139785,0.6924980191706636,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
30,01,lh-rostralmiddlefrontal,0.5217198581560285,0.052328164790553376,0.5161290322580645,0.6921188658582341,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
31,01,lh-rostralmiddlefrontal,0.5469858156028369,0.07358156028368794,0.5319148936170213,0.6912945905180585,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
32,01,lh-rostralmiddlefrontal,0.41666666666666663,-0.11618626419597444,0.43010752688172044,0.6957324058220693,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,20,27,26
33,01,lh-rostralmiddlefrontal,0.47074468085106386,-0.07405765694934249,0.45161290322580644,0.6953736383780575,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,21,26,25
34,01,lh-rostralmiddlefrontal,0.5474290780141844,0.05200018488987498,0.5054945054945055,0.6920417614754585,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,23,24,21
35,01,lh-rostralmiddlefrontal,0.4747340425531915,-0.03192904970271054,0.47311827956989244,0.6983363712110664,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
36,01,lh-rostralmiddlefrontal,0.5119680851063829,0.09445677203718533,0.5376344086021505,0.6958293869424232,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
37,01,lh-rostralmiddlefrontal,0.3670212765957447,-0.24257208593587032,0.3655913978494624,0.7014440832017969,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,19,17,30,29
38,01,lh-rostralmiddlefrontal,0.4800531914893617,0.009777812543395294,0.4835164835164835,0.694187019412412,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,22,25,22
39,01,lh-rostralmiddlefrontal,0.5035460992907801,0.010638297872340425,0.5052631578947369,0.6949896254858597,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,24,23,24
40,01,lh-rostralmiddlefrontal,0.4184397163120568,-0.05274822695035461,0.46808510638297873,0.7056098298977717,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
41,01,lh-rostralmiddlefrontal,0.4609929078014184,-0.010638297872340425,0.48936170212765956,0.6997144848922988,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
42,01,lh-rostralmiddlefrontal,0.4370567375886525,-0.05274822695035461,0.46808510638297873,0.7090191675335309,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
43,01,lh-rostralmiddlefrontal,0.5806737588652482,0.13658537928381728,0.5591397849462365,0.6911141343734456,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
44,01,lh-rostralmiddlefrontal,0.4756205673758865,-0.11618626419597444,0.43010752688172044,0.6954704936009354,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,20,27,26
45,01,lh-rostralmiddlefrontal,0.5057624113475178,0.11569148936170212,0.5531914893617021,0.6947223632033507,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
46,01,lh-rostralmiddlefrontal,0.46143617021276595,-0.010638297872340425,0.48936170212765956,0.6951531667730027,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
47,01,lh-rostralmiddlefrontal,0.4716312056737588,0.09542840239802591,0.5567010309278351,0.6942246647865773,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,27,20,23
48,01,lh-rostralmiddlefrontal,0.45523049645390073,-0.1375944406669211,0.41304347826086957,0.6943351352816715,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,19,28,26
49,01,lh-rostralmiddlefrontal,0.5,-0.05274822695035461,0.46808510638297873,0.693328786933953,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
50,01,lh-rostralmiddlefrontal,0.3745567375886525,-0.17907801418439717,0.40425531914893614,0.6985677395454716,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,20,19,28,28
51,01,lh-rostralmiddlefrontal,0.5487588652482269,0.07358156028368794,0.5319148936170213,0.6912582493134786,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
52,01,lh-rostralmiddlefrontal,0.5820035460992907,0.052328164790553376,0.5161290322580645,0.6900059409503073,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
53,01,lh-rostralmiddlefrontal,0.4250886524822695,-0.1583148714426064,0.4086021505376344,0.6984319912051804,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,19,28,27
54,01,lh-rostralmiddlefrontal,0.4525709219858156,-0.010638297872340425,0.48936170212765956,0.6960135760288844,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
55,01,lh-rostralmiddlefrontal,0.4769503546099291,-0.13696808510638298,0.42553191489361697,0.6991440752639952,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,20,27,27
56,01,lh-rostralmiddlefrontal,0.4893617021276595,0.052328164790553376,0.5161290322580645,0.6956488782020039,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
57,01,lh-rostralmiddlefrontal,0.5132978723404256,0.031471631205673756,0.5106382978723404,0.6931153627500798,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
58,01,lh-rostralmiddlefrontal,0.46897163120567376,-0.011096325860235571,0.47826086956521735,0.6981827284536437,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,22,25,23
59,01,lh-rostralmiddlefrontal,0.4308510638297872,-0.11618626419597444,0.43010752688172044,0.6950992505626289,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,20,27,26
60,01,lh-rostralmiddlefrontal,0.5407801418439717,-0.010638297872340425,0.48936170212765956,0.6918432648499725,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
