fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-fusiform,0.4166666666666667,0.0,0.0,20.147827792195343,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,lh-fusiform,0.4479166666666667,0.0,0.0,19.068491029854385,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,lh-fusiform,0.5312500000000001,0.0,0.0,16.190234676192134,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,lh-fusiform,0.5104166666666667,0.0,0.0,16.909792517752773,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,lh-fusiform,0.4270833333333333,0.0,0.0,19.788073858834718,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,lh-fusiform,0.5416666666666667,0.0,0.0,15.830447426271917,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,lh-fusiform,0.43750000000000006,0.0,0.0,19.428303267194295,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,lh-fusiform,0.5,0.0,0.0,17.269613084232585,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,lh-fusiform,0.4583333333333333,0.0,0.0,18.708720438213962,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,lh-fusiform,0.5625,0.0,0.0,15.110889584711279,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,lh-fusiform,0.5104166666666667,0.0,0.0,16.90985082173206,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,lh-fusiform,0.40625,0.0,0.0,20.50762337125546,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,lh-fusiform,0.5416666666666667,0.0,0.0,15.83047241369161,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,lh-fusiform,0.5104166666666667,0.0,0.0,16.909792517752773,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,lh-fusiform,0.4791666666666667,0.0,0.0,17.98917092579322,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,lh-fusiform,0.4791666666666667,0.0,0.0,17.98918758407302,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,lh-fusiform,0.44791666666666663,0.0,0.0,19.06850768813418,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,lh-fusiform,0.41666666666666663,0.0,0.0,20.147844450475137,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,lh-fusiform,0.45833333333333337,0.0,0.0,18.708745425633655,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,lh-fusiform,0.37499999999999994,0.0,0.0,21.58696846273632,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,lh-fusiform,0.4270833333333333,0.0,0.0,19.788048871415025,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,lh-fusiform,0.5625000000000001,0.0,0.0,15.110872926431483,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,lh-fusiform,0.5104166666666667,0.0,0.0,16.909792517752773,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,lh-fusiform,0.5104166666666666,0.0,0.0,16.909842492592162,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
25,01,lh-fusiform,0.4270833333333333,0.0,0.0,19.78805720055492,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
26,01,lh-fusiform,0.5,0.0,0.0,17.269613084232585,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
27,01,lh-fusiform,0.59375,0.0,0.0,14.031527834950628,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
28,01,lh-fusiform,0.5416666666666666,0.0,0.0,15.83043909713202,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
29,01,lh-fusiform,0.43750000000000006,0.0,0.0,19.428278279774602,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
30,01,lh-fusiform,0.5104166666666666,0.0,0.0,16.909842492592162,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
31,01,lh-fusiform,0.45833333333333337,0.0,0.0,18.70877041305335,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
32,01,lh-fusiform,0.5729166666666667,0.0,0.0,14.751085676511265,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
33,01,lh-fusiform,0.44791666666666663,0.0,0.0,19.06850768813418,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
34,01,lh-fusiform,0.38541666666666663,0.0,0.0,21.227206200235795,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
35,01,lh-fusiform,0.53125,0.0,0.0,16.190226347052235,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
36,01,lh-fusiform,0.45833333333333326,0.0,0.0,18.70869545079427,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
37,01,lh-fusiform,0.46875,0.0,0.0,18.348941517433644,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
38,01,lh-fusiform,0.47916666666666663,0.0,0.0,17.989154267513427,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
39,01,lh-fusiform,0.375,0.0,0.0,21.586976791876214,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
40,01,lh-fusiform,0.40624999999999994,0.0,0.0,20.507631700395354,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
41,01,lh-fusiform,0.5104166666666666,0.0,0.0,16.909800846892672,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
42,01,lh-fusiform,0.46874999999999994,0.0,0.0,18.348891542594256,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
43,01,lh-fusiform,0.41666666666666663,0.0,0.0,20.147844450475137,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
44,01,lh-fusiform,0.40625000000000006,0.0,0.0,20.50761504211556,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
45,01,lh-fusiform,0.5312500000000001,0.0,0.0,16.190234676192134,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
46,01,lh-fusiform,0.5625,0.0,0.0,15.11084793901179,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
47,01,lh-fusiform,0.4375,0.0,0.0,19.428228304935217,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
