fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-ventrolateralPFC,0.5398936170212765,0.09485815602836879,0.5473684210526316,0.6921770824562279,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,26,21,22
2,01,rh-ventrolateralPFC,0.5500886524822695,0.052328164790553376,0.5161290322580645,0.6925578514895531,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
3,01,rh-ventrolateralPFC,0.5935283687943262,0.17871398653044923,0.5806451612903226,0.6914336403967228,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
4,01,rh-ventrolateralPFC,0.5638297872340425,0.1999113475177305,0.5957446808510638,0.6923145036962399,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,28,19,19
5,01,rh-ventrolateralPFC,0.5536347517730497,0.052328164790553376,0.5161290322580645,0.692330542392893,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
6,01,rh-ventrolateralPFC,0.524822695035461,0.052328164790553376,0.5161290322580645,0.6928707797196901,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
7,01,rh-ventrolateralPFC,0.5678191489361701,0.13658537928381728,0.5591397849462365,0.6922907107375244,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
8,01,rh-ventrolateralPFC,0.6396276595744681,0.17871398653044923,0.5806451612903226,0.6916861708319514,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
9,01,rh-ventrolateralPFC,0.49423758865248235,0.11531726054424296,0.5333333333333333,0.6935362766298042,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,24,23,19
10,01,rh-ventrolateralPFC,0.49645390070921985,0.010199557543921422,0.4946236559139785,0.6927456551777567,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
11,01,rh-ventrolateralPFC,0.44193262411347517,-0.11618626419597444,0.43010752688172044,0.6936164446490494,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,20,27,26
12,01,rh-ventrolateralPFC,0.5416666666666667,0.09445677203718533,0.5376344086021505,0.6922423006387477,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
13,01,rh-ventrolateralPFC,0.5997340425531915,0.13658537928381728,0.5591397849462365,0.6919742987271392,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
14,01,rh-ventrolateralPFC,0.652482269503546,0.24202127659574468,0.6170212765957447,0.6912887702595487,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,29,18,18
15,01,rh-ventrolateralPFC,0.3905141843971631,-0.17907801418439717,0.40425531914893614,0.6948430158748924,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,20,19,28,28
16,01,rh-ventrolateralPFC,0.6325354609929078,0.22118794326241134,0.6105263157894737,0.691809533006024,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,29,18,19
17,01,rh-ventrolateralPFC,0.44148936170212766,0.010638297872340425,0.5052631578947369,0.6939394904495206,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,24,23,24
18,01,rh-ventrolateralPFC,0.611258865248227,0.13658537928381728,0.5591397849462365,0.6914637452891116,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
19,01,rh-ventrolateralPFC,0.5868794326241136,0.17871398653044923,0.5806451612903226,0.6910841592163441,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
20,01,rh-ventrolateralPFC,0.6090425531914894,0.15780141843971632,0.574468085106383,0.6916228015996169,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
21,01,rh-ventrolateralPFC,0.6134751773049646,0.20044347868923837,0.6041666666666666,0.689993276231084,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,29,18,20
22,01,rh-ventrolateralPFC,0.5101950354609929,0.11569148936170212,0.5531914893617021,0.6937194507723934,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
23,01,rh-ventrolateralPFC,0.49556737588652483,-0.031471631205673756,0.4842105263157895,0.6933475349229706,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,23,24,25
24,01,rh-ventrolateralPFC,0.5159574468085106,0.05200018488987498,0.5054945054945055,0.6931785534656137,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,23,24,21
