fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.6200592885375494,0.26798524057589135,0.6292134831460675,0.6922511078645811,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,29,28,18,15
2,01,rh-superiorfrontal,0.48122529644268763,0.06719367588932806,0.5333333333333332,0.6936989118890775,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
3,01,rh-superiorfrontal,0.5064229249011857,0.021739130434782608,0.5217391304347826,0.6929213510408291,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,24,22,22
4,01,rh-superiorfrontal,0.5800395256916996,0.022727272727272728,0.5111111111111111,0.6919791613553611,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
5,01,rh-superiorfrontal,0.5543478260869565,0.0,0.5054945054945055,0.6920145738131032,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,23,23,22
6,01,rh-superiorfrontal,0.43824110671936756,-0.08891084489487741,0.46153846153846156,0.6936983185828788,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,20,21,25,24
7,01,rh-superiorfrontal,0.40810276679841895,-0.11067193675889328,0.4444444444444445,0.6944536346680767,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,20,20,26,24
8,01,rh-superiorfrontal,0.5276679841897234,0.06719367588932806,0.5333333333333332,0.69304183286572,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
9,01,rh-superiorfrontal,0.4407114624505929,-0.17700870133979538,0.4044943820224719,0.6945136191787054,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,19,18,28,25
10,01,rh-superiorfrontal,0.4673913043478261,-0.021739130434782608,0.4888888888888889,0.6932551934552591,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
11,01,rh-superiorfrontal,0.4762845849802372,-0.044455422447438706,0.4835164835164835,0.6933919968478517,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,22,24,23
12,01,rh-superiorfrontal,0.5464426877470355,0.15612648221343872,0.5777777777777778,0.6926353375833816,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
13,01,rh-superiorfrontal,0.5681818181818181,0.11067193675889328,0.5652173913043478,0.6924792997192191,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,26,20,20
14,01,rh-superiorfrontal,0.5276679841897234,-0.02079211997282689,0.47727272727272724,0.6929745293551757,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,21,25,21
15,01,rh-superiorfrontal,0.5222332015810277,0.08891084489487741,0.5494505494505495,0.6925788940642205,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
16,01,rh-superiorfrontal,0.6497035573122529,0.20059288537549408,0.6,0.6907387596208914,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
17,01,rh-superiorfrontal,0.4772727272727273,0.023762422826087874,0.5,0.6937951853955875,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,22,24,20
18,01,rh-superiorfrontal,0.5494071146245059,0.06719367588932806,0.5333333333333332,0.6924936077960556,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
19,01,rh-superiorfrontal,0.42045454545454547,-0.04351051876508937,0.47191011235955055,0.6945333405056927,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,21,25,22
