fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-fusiform,0.5902777777777778,0.10418927964135326,0.5473684210526316,0.6807862449638092,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
2,01,lh-fusiform,0.5863715277777777,0.20851441405707477,0.5957446808510638,0.6843407739325434,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,30,28,20,18
3,01,lh-fusiform,0.5177951388888888,0.06262242910851494,0.5161290322580646,0.6991316160088953,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,24,24,21
4,01,lh-fusiform,0.6011284722222222,0.20851441405707477,0.5957446808510638,0.6881284743835298,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,30,28,20,18
5,01,lh-fusiform,0.5690104166666667,0.02083785592827065,0.5052631578947369,0.6839220633715857,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,lh-fusiform,0.5512152777777778,0.08362420100070908,0.5217391304347826,0.6913626305783799,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,24,24,20
7,01,lh-fusiform,0.556423611111111,0.02083785592827065,0.5052631578947369,0.6891657183711731,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
8,01,lh-fusiform,0.5768229166666666,0.14586499149789456,0.5684210526315789,0.6860240026993235,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
9,01,lh-fusiform,0.5763888888888888,0.125,0.5625,0.6867225305191257,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
10,01,lh-fusiform,0.6471354166666666,0.14586499149789456,0.5684210526315789,0.6769660289855457,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
11,01,lh-fusiform,0.4856770833333333,0.02083785592827065,0.5052631578947369,0.7119712761363318,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,lh-fusiform,0.5447048611111112,0.02083785592827065,0.5052631578947369,0.6916144260778455,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
13,01,lh-fusiform,0.5659722222222223,0.16666666666666666,0.5833333333333334,0.690289719842062,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
14,01,lh-fusiform,0.5130208333333333,0.06251356778481196,0.5263157894736842,0.6928495061272427,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
15,01,lh-fusiform,0.5373263888888888,0.02083785592827065,0.5052631578947369,0.6901570135213122,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
16,01,lh-fusiform,0.4739583333333333,-0.06251356778481196,0.46315789473684216,0.7028010833632102,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
17,01,lh-fusiform,0.6080729166666666,0.1668115312456598,0.5744680851063831,0.6904844959839762,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
18,01,lh-fusiform,0.5251736111111112,-0.04170288281141495,0.4680851063829787,0.6918902352852131,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
19,01,lh-fusiform,0.5907118055555556,0.10418927964135326,0.5473684210526316,0.6804949062814996,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
20,01,lh-fusiform,0.5091145833333334,0.0,0.48936170212765956,0.7026966138762173,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
21,01,lh-fusiform,0.5394965277777779,0.02083785592827065,0.5052631578947369,0.6898067971727931,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
22,01,lh-fusiform,0.5438368055555555,0.04170288281141495,0.5106382978723404,0.6924827027884213,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
23,01,lh-fusiform,0.5546875,0.16666666666666666,0.5833333333333334,0.6897154376604848,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
24,01,lh-fusiform,0.5447048611111112,0.04170288281141495,0.5106382978723404,0.6892786536927654,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
25,01,lh-fusiform,0.5707465277777777,0.06251356778481196,0.5263157894736842,0.6854506315953625,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
26,01,lh-fusiform,0.4887152777777778,-0.02083785592827065,0.4842105263157895,0.6934546311455477,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
27,01,lh-fusiform,0.5078125,-0.041666666666666664,0.4791666666666667,0.6943665990685443,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
28,01,lh-fusiform,0.48611111111111116,-0.10418927964135326,0.4421052631578947,0.6923963200383456,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
29,01,lh-fusiform,0.6280381944444444,0.27136385947023145,0.6236559139784946,0.6822658623246456,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,32,29,19,16
30,01,lh-fusiform,0.575954861111111,0.25,0.625,0.691487905183991,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,30,30,18,18
31,01,lh-fusiform,0.560763888888889,0.06251356778481196,0.5263157894736842,0.6915289217685863,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
32,01,lh-fusiform,0.43749999999999994,-0.10418927964135326,0.45360824742268036,0.6945998787056883,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,22,26,27
