fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.5,0.0,0.0,17.26957976767299,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,rh-superiorfrontal,0.4375,0.0,0.0,19.42826162149481,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,rh-superiorfrontal,0.5208333333333334,0.0,0.0,16.549980280412864,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,rh-superiorfrontal,0.5208333333333334,0.0,0.0,16.550021926112354,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,rh-superiorfrontal,0.48958333333333326,0.0,0.0,17.629333701033616,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,rh-superiorfrontal,0.4791666666666666,0.0,0.0,17.98917925493312,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,rh-superiorfrontal,0.5104166666666666,0.0,0.0,16.90980084689267,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,rh-superiorfrontal,0.5104166666666666,0.0,0.0,16.909759201193182,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,rh-superiorfrontal,0.45833333333333337,0.0,0.0,18.70872876735386,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,rh-superiorfrontal,0.53125,0.0,0.0,16.190359613290603,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,rh-superiorfrontal,0.4166666666666667,0.0,0.0,20.147861108754935,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,rh-superiorfrontal,0.4895833333333333,0.0,0.0,17.629416992432596,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,rh-superiorfrontal,0.5,0.0,0.0,17.269646400792173,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,rh-superiorfrontal,0.48958333333333337,0.0,0.0,17.629325371893717,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,rh-superiorfrontal,0.5104166666666666,0.0,0.0,16.909800846892672,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,rh-superiorfrontal,0.5416666666666666,0.0,0.0,15.830347476593142,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,rh-superiorfrontal,0.45833333333333337,0.0,0.0,18.708678792514473,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,rh-superiorfrontal,0.5208333333333333,0.0,0.0,16.550080230091634,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,rh-superiorfrontal,0.5,0.0,0.0,17.269563109393196,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,rh-superiorfrontal,0.53125,0.0,0.0,16.190267992751725,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,rh-superiorfrontal,0.47916666666666663,0.0,0.0,17.989120950953836,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,rh-superiorfrontal,0.5624999999999999,0.0,0.0,15.11088125557138,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,rh-superiorfrontal,0.4895833333333334,0.0,0.0,17.629408663292697,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,rh-superiorfrontal,0.5104166666666667,0.0,0.0,16.90976753033308,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
25,01,rh-superiorfrontal,0.5104166666666666,0.0,0.0,16.909775859472976,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
