fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.5364583333333334,0.04170288281141495,0.5106382978723404,0.7121514137076616,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
2,01,rh-lateraloccipital,0.5026041666666667,0.02083785592827065,0.5052631578947369,0.7140012523602536,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
3,01,rh-lateraloccipital,0.5642361111111112,0.14586499149789456,0.5684210526315789,0.6886017354319988,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
4,01,rh-lateraloccipital,0.6019965277777778,0.22921641521097716,0.6105263157894737,0.6795781679016718,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
5,01,rh-lateraloccipital,0.55078125,0.14586499149789456,0.5684210526315789,0.6947955690102244,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
6,01,rh-lateraloccipital,0.5512152777777777,0.125,0.5625,0.689564795710561,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
7,01,rh-lateraloccipital,0.44140625,-0.10418927964135326,0.4421052631578947,0.7239654167880073,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
8,01,rh-lateraloccipital,0.5616319444444444,0.20851441405707477,0.5957446808510638,0.6906426136077823,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,28,20,18
9,01,rh-lateraloccipital,0.6019965277777778,0.1254363015010636,0.5434782608695652,0.6811378307313967,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,25,23,19
10,01,rh-lateraloccipital,0.5755208333333333,0.0834057656228299,0.5319148936170214,0.6878490224788264,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
11,01,rh-lateraloccipital,0.5603298611111112,0.125,0.5625,0.6954427972659261,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
12,01,rh-lateraloccipital,0.53515625,0.0,0.48936170212765956,0.6900354566437225,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
13,01,rh-lateraloccipital,0.46440972222222215,-0.10418927964135326,0.4421052631578947,0.7304437301787642,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
14,01,rh-lateraloccipital,0.5190972222222222,-0.06251356778481196,0.46315789473684216,0.6917544921760209,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
15,01,rh-lateraloccipital,0.5112847222222222,0.08333333333333333,0.5416666666666666,0.7049853151524473,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
16,01,rh-lateraloccipital,0.5529513888888888,0.10418927964135326,0.5473684210526316,0.6930323489685838,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
17,01,rh-lateraloccipital,0.6067708333333333,0.22921641521097716,0.6105263157894737,0.6798447728634792,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
18,01,rh-lateraloccipital,0.4361979166666667,-0.06251356778481196,0.4742268041237114,0.7392367531741263,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,23,25,26
19,01,rh-lateraloccipital,0.5698784722222223,0.0834057656228299,0.5319148936170214,0.6807850114783682,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
20,01,rh-lateraloccipital,0.5212673611111112,0.04170288281141495,0.5106382978723404,0.6960854788674083,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
21,01,rh-lateraloccipital,0.5598958333333334,0.10418927964135326,0.5473684210526316,0.6967211783831635,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
22,01,rh-lateraloccipital,0.5056423611111112,-0.06262242910851494,0.45161290322580644,0.6967433428648985,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
23,01,rh-lateraloccipital,0.5503472222222222,0.04170288281141495,0.5106382978723404,0.6895771278201318,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
24,01,rh-lateraloccipital,0.5655381944444444,0.10418927964135326,0.5473684210526316,0.6895421640234236,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
25,01,rh-lateraloccipital,0.48220486111111105,0.0,0.5,0.6997402797045273,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
26,01,rh-lateraloccipital,0.536892361111111,0.06251356778481196,0.5263157894736842,0.7119954132874352,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
27,01,rh-lateraloccipital,0.5607638888888888,0.06251356778481196,0.5360824742268041,0.6871080525943238,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
28,01,rh-lateraloccipital,0.537326388888889,0.125,0.5625,0.715085715202592,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
29,01,rh-lateraloccipital,0.6792534722222222,0.2708921270675185,0.631578947368421,0.6581519315964178,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,31,30,18,17
30,01,rh-lateraloccipital,0.5438368055555556,0.02083785592827065,0.5154639175257733,0.6942274963185134,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
31,01,rh-lateraloccipital,0.5568576388888888,0.12510864843424485,0.5531914893617021,0.695216138014714,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
32,01,rh-lateraloccipital,0.5377604166666667,0.041666666666666664,0.5208333333333334,0.6889394291913465,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
33,01,rh-lateraloccipital,0.5486111111111112,0.02083785592827065,0.5052631578947369,0.691467984620327,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
34,01,rh-lateraloccipital,0.5429687499999999,0.10418927964135326,0.5473684210526316,0.6937598778324877,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
35,01,rh-lateraloccipital,0.51171875,-0.041666666666666664,0.4791666666666667,0.7163854098046114,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
