fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-fusiform,0.6837944664031621,0.22737573583881068,0.2592592592592593,0.992064833269849,Mutual + KNN,conscious,conscious,False,Image,False,43,7,39,1
2,01,rh-fusiform,0.6635375494071146,0.07116339823962778,0.18518518518518517,1.0294023375714254,Mutual + KNN,conscious,conscious,False,Image,False,41,5,41,3
3,01,rh-fusiform,0.7070158102766797,0.1391674851853202,0.32786885245901637,0.6087542288210662,Mutual + KNN,conscious,conscious,False,Image,False,39,10,36,5
4,01,rh-fusiform,0.7035573122529645,0.40865149875025547,0.6315789473684211,1.7265833394505652,Mutual + KNN,conscious,conscious,False,Image,False,38,24,22,6
5,01,rh-fusiform,0.658102766798419,0.24596466320175717,0.4705882352941176,1.3777470903803628,Mutual + KNN,conscious,conscious,False,Image,False,38,16,30,6
6,01,rh-fusiform,0.6672430830039526,0.251914060535486,0.29090909090909095,0.6288006953680286,Mutual + KNN,conscious,conscious,False,Image,False,43,8,38,1
7,01,rh-fusiform,0.658596837944664,0.12205795890857729,0.27586206896551724,1.3916858638315248,Mutual + KNN,conscious,conscious,False,Image,False,40,8,38,4
8,01,rh-fusiform,0.7025691699604742,0.34923486585707464,0.5753424657534246,1.3762305603979217,Mutual + KNN,conscious,conscious,False,Image,False,38,21,25,6
9,01,rh-fusiform,0.5973320158102767,0.09349890890401712,0.2456140350877193,1.0709940318160092,Mutual + KNN,conscious,conscious,False,Image,False,40,7,39,4
10,01,rh-fusiform,0.7616106719367588,0.2357762362789475,0.36666666666666664,0.5663324899722987,Mutual + KNN,conscious,conscious,False,Image,False,41,11,35,3
11,01,rh-fusiform,0.6879940711462451,0.22922313150662263,0.3157894736842105,0.6202439373491834,Mutual + KNN,conscious,conscious,False,Image,False,42,9,37,2
12,01,rh-fusiform,0.6734189723320158,0.12205795890857729,0.27586206896551724,0.6363517636700463,Mutual + KNN,conscious,conscious,False,Image,False,40,8,38,4
13,01,rh-fusiform,0.723814229249012,0.2881820052118444,0.5142857142857143,0.9920773723074021,Mutual + KNN,conscious,conscious,False,Image,False,38,18,28,6
14,01,rh-fusiform,0.6986166007905139,0.17782168978975482,0.2545454545454546,0.6259197776132499,Mutual + KNN,conscious,conscious,False,Image,False,42,7,39,2
15,01,rh-fusiform,0.6301877470355731,0.09349890890401712,0.2456140350877193,1.4179352045673828,Mutual + KNN,conscious,conscious,False,Image,False,40,7,39,4
16,01,rh-fusiform,0.7104743083003953,0.2800794235670032,0.5277777777777778,1.012702905533687,Mutual + KNN,conscious,conscious,False,Image,False,37,19,27,7
17,01,rh-fusiform,0.6711956521739131,0.1489407608634767,0.3050847457627119,1.0296783935713936,Mutual + KNN,conscious,conscious,False,Image,False,40,9,37,4
18,01,rh-fusiform,0.7277667984189724,0.28806846855127527,0.46153846153846156,0.5940680528212627,Mutual + KNN,conscious,conscious,False,Image,False,40,15,31,4
19,01,rh-fusiform,0.6440217391304347,0.22737573583881068,0.2592592592592593,0.6605143921600318,Mutual + KNN,conscious,conscious,False,Image,False,43,7,39,1
20,01,rh-fusiform,0.6593379446640316,0.21630013448801963,0.46376811594202894,1.0156447404588498,Mutual + KNN,conscious,conscious,False,Image,False,37,16,30,7
21,01,rh-fusiform,0.6007905138339921,0.237204520729963,0.19607843137254902,1.794766878827302,Mutual + KNN,conscious,conscious,False,Image,False,44,5,41,0
22,01,rh-fusiform,0.7077569169960475,0.3223018127439306,0.46875000000000006,0.9719017621763468,Mutual + KNN,conscious,conscious,False,Image,False,41,15,31,3
23,01,rh-fusiform,0.6489624505928854,0.1489407608634767,0.3050847457627119,1.4011497772841532,Mutual + KNN,conscious,conscious,False,Image,False,40,9,37,4
24,01,rh-fusiform,0.8243577075098815,0.3583910791037032,0.47619047619047616,0.8777198599886137,Mutual + KNN,conscious,conscious,False,Image,False,42,15,31,2
25,01,rh-fusiform,0.7141798418972333,0.2829042200783633,0.5822784810126582,0.9924789172698009,Mutual + KNN,conscious,conscious,False,Image,False,34,23,23,10
26,01,rh-fusiform,0.6875,0.1489407608634767,0.3050847457627119,1.00369256979795,Mutual + KNN,conscious,conscious,False,Image,False,40,9,37,4
27,01,rh-fusiform,0.7314723320158103,0.37816171197568144,0.5833333333333333,1.708372607224614,Mutual + KNN,conscious,conscious,False,Image,False,39,21,25,5
28,01,rh-fusiform,0.6855237154150198,0.13359760536066045,0.25,0.6376730031037816,Mutual + KNN,conscious,conscious,False,Image,False,41,7,39,3
29,01,rh-fusiform,0.645998023715415,0.22737573583881068,0.2592592592592593,0.6673088720658034,Mutual + KNN,conscious,conscious,False,Image,False,43,7,39,1
30,01,rh-fusiform,0.6605731225296443,0.26673253468463226,0.43750000000000006,0.6483935841980993,Mutual + KNN,conscious,conscious,False,Image,False,40,14,32,4
31,01,rh-fusiform,0.7712450592885376,0.3182225357259337,0.3793103448275862,0.9309053282703009,Mutual + KNN,conscious,conscious,False,Image,False,43,11,35,1
32,01,rh-fusiform,0.745306324110672,0.25283434345348155,0.3448275862068966,0.956636519497221,Mutual + KNN,conscious,conscious,False,Image,False,42,10,36,2
33,01,rh-fusiform,0.7403656126482212,0.397001923045455,0.5230769230769231,0.5917787407833597,Mutual + KNN,conscious,conscious,False,Image,False,42,17,29,2
34,01,rh-fusiform,0.7863142292490118,0.3966315579710587,0.48387096774193544,0.914331385194993,Mutual + KNN,conscious,conscious,False,Image,False,43,15,31,1
35,01,rh-fusiform,0.6529150197628457,0.1131180786771829,0.30000000000000004,1.392865420643614,Mutual + KNN,conscious,conscious,False,Image,False,39,9,37,5
36,01,rh-fusiform,0.6729249011857708,0.2357762362789475,0.36666666666666664,0.6378110311037656,Mutual + KNN,conscious,conscious,False,Image,False,41,11,35,3
37,01,rh-fusiform,0.7299901185770751,0.32933634181906846,0.5074626865671641,1.317559312606645,Mutual + KNN,conscious,conscious,False,Image,False,40,17,29,4
38,01,rh-fusiform,0.7344367588932806,0.2879371209691645,0.5714285714285714,1.3143196967963566,Mutual + KNN,conscious,conscious,False,Image,False,35,22,24,9
39,01,rh-fusiform,0.6413043478260869,0.19438354375896666,0.5194805194805194,1.049448804118388,Mutual + KNN,conscious,conscious,False,Image,False,33,20,26,11
40,01,rh-fusiform,0.6524209486166008,0.3223018127439306,0.46875000000000006,0.6644279543110245,Mutual + KNN,conscious,conscious,False,Image,False,41,15,31,3
41,01,rh-fusiform,0.7556818181818182,0.3457820374040623,0.3571428571428571,0.5737060365573926,Mutual + KNN,conscious,conscious,False,Image,False,44,10,36,0
42,01,rh-fusiform,0.779891304347826,0.3386294657367725,0.4067796610169491,0.5510672472931728,Mutual + KNN,conscious,conscious,False,Image,False,43,12,34,1
43,01,rh-fusiform,0.7514822134387352,0.27678267025219583,0.4776119402985074,0.575027275991128,Mutual + KNN,conscious,conscious,False,Image,False,39,16,30,5
44,01,rh-fusiform,0.7428359683794467,0.25283434345348155,0.3448275862068966,0.5883922125571962,Mutual + KNN,conscious,conscious,False,Image,False,42,10,36,2
