fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.5899822695035462,0.0310697124086596,0.5,0.6788948286269301,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
2,01,lh-ventrolateralPFC,0.6099290780141844,0.13696808510638298,0.5684210526315789,0.6753060648167539,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
3,01,lh-ventrolateralPFC,0.637854609929078,0.2208425937770812,0.6021505376344086,0.6738496740309113,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
4,01,lh-ventrolateralPFC,0.5425531914893618,0.07358156028368794,0.5319148936170213,0.7078770239220702,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
5,01,lh-ventrolateralPFC,0.5939716312056738,0.13696808510638298,0.5684210526315789,0.6786624592395134,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
6,01,lh-ventrolateralPFC,0.5997340425531914,0.11540178894644994,0.5434782608695652,0.6801546970264939,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
7,01,lh-ventrolateralPFC,0.7176418439716311,0.3262411347517731,0.6595744680851063,0.6550732063104945,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
8,01,lh-ventrolateralPFC,0.663563829787234,0.1999113475177305,0.5957446808510638,0.6510172589431499,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
9,01,lh-ventrolateralPFC,0.5859929078014184,0.09485815602836879,0.5473684210526316,0.6843694423492003,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
10,01,lh-ventrolateralPFC,0.6054964539007092,0.07323575067755476,0.5217391304347825,0.6797580822820639,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
11,01,lh-ventrolateralPFC,0.552304964539007,0.05274822695035461,0.5263157894736842,0.6908536682791708,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,22,23
12,01,lh-ventrolateralPFC,0.5651595744680851,0.010199557543921422,0.4946236559139785,0.6833871608558895,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
