fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-fusiform,0.5737847222222222,0.14586499149789456,0.5684210526315789,0.6862794018461681,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
2,01,rh-fusiform,0.5703125,0.10418927964135326,0.5473684210526316,0.6825905821350672,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
3,01,rh-fusiform,0.5503472222222222,0.10418927964135326,0.5473684210526316,0.7068249576836164,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
4,01,rh-fusiform,0.6232638888888888,0.22921641521097716,0.6105263157894737,0.6782131458628246,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
5,01,rh-fusiform,0.6002604166666666,0.14586499149789456,0.5684210526315789,0.670425027234173,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
6,01,rh-fusiform,0.4978298611111111,-0.06251356778481196,0.46315789473684216,0.7154521226001335,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
7,01,rh-fusiform,0.5698784722222222,0.10418927964135326,0.5567010309278351,0.6806586228265287,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
8,01,rh-fusiform,0.47526041666666663,-0.02083785592827065,0.4842105263157895,0.7173260211249017,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
9,01,rh-fusiform,0.6002604166666665,0.06251356778481196,0.5263157894736842,0.6737665143235344,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
10,01,rh-fusiform,0.5230034722222223,-0.020874143036171647,0.4731182795698925,0.6991733999069724,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
11,01,rh-fusiform,0.5421006944444445,0.06251356778481196,0.5263157894736842,0.7017068162134082,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
12,01,rh-fusiform,0.3689236111111111,-0.25,0.375,0.7693792376289371,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,18,18,30,30
13,01,rh-fusiform,0.5047743055555556,-0.02083785592827065,0.4842105263157895,0.7183363350802304,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,rh-fusiform,0.5052083333333334,-0.02083785592827065,0.4842105263157895,0.7253954532379434,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
15,01,rh-fusiform,0.5924479166666666,0.18754070335443587,0.5894736842105263,0.6835766739091808,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
16,01,rh-fusiform,0.4900173611111111,-0.02083785592827065,0.4842105263157895,0.7204151054774494,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
17,01,rh-fusiform,0.5125868055555556,-0.02083785592827065,0.4948453608247423,0.7025069907760951,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
18,01,rh-fusiform,0.517795138888889,0.02083785592827065,0.5052631578947369,0.7073765143555469,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
19,01,rh-fusiform,0.5112847222222222,0.041666666666666664,0.5208333333333334,0.7186896150918951,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
20,01,rh-fusiform,0.5464409722222222,0.06251356778481196,0.5263157894736842,0.6992164527039404,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
