fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.4733201581027668,-0.13250930714822673,0.4269662921348315,0.6964231552490304,None + Ensemble-SVMs,conscious,conscious,False,Image,False,20,19,27,24
2,01,rh-pericalcarine,0.4708498023715415,-0.10990120557065641,0.4318181818181818,0.6955142942962634,None + Ensemble-SVMs,conscious,conscious,False,Image,False,21,19,27,23
3,01,rh-pericalcarine,0.5780632411067194,0.11166007905138339,0.5555555555555556,0.6914393020667403,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
4,01,rh-pericalcarine,0.5128458498023716,0.044455422447438706,0.5274725274725275,0.6930147040818672,None + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
5,01,rh-pericalcarine,0.6012845849802372,0.15612648221343872,0.5777777777777778,0.6872970841118701,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
6,01,rh-pericalcarine,0.4683794466403163,0.022727272727272728,0.5111111111111111,0.695462817976047,None + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
7,01,rh-pericalcarine,0.46294466403162055,-0.17700870133979538,0.4044943820224719,0.6945770851451705,None + Ensemble-SVMs,conscious,conscious,False,Image,False,19,18,28,25
8,01,rh-pericalcarine,0.5207509881422925,0.022727272727272728,0.5111111111111111,0.6926961306751188,None + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
9,01,rh-pericalcarine,0.46837944664031617,-0.06620553359683795,0.4666666666666666,0.6950133614046554,None + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
10,01,rh-pericalcarine,0.49209486166007904,-0.11067193675889328,0.4444444444444445,0.6931866816417316,None + Ensemble-SVMs,conscious,conscious,False,Image,False,20,20,26,24
11,01,rh-pericalcarine,0.5879446640316206,0.08891084489487741,0.5494505494505495,0.6863100452422022,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
12,01,rh-pericalcarine,0.532114624505929,0.0,0.5054945054945055,0.6923134456774078,None + Ensemble-SVMs,conscious,conscious,False,Image,False,22,23,23,22
13,01,rh-pericalcarine,0.4678853754940711,-0.04351051876508937,0.47191011235955055,0.6944952628966673,None + Ensemble-SVMs,conscious,conscious,False,Image,False,22,21,25,22
14,01,rh-pericalcarine,0.36363636363636365,-0.2222771122371935,0.3956043956043956,0.7203109958096996,None + Ensemble-SVMs,conscious,conscious,False,Image,False,17,18,28,27
15,01,rh-pericalcarine,0.4792490118577075,-0.044455422447438706,0.4835164835164835,0.6992953180245779,None + Ensemble-SVMs,conscious,conscious,False,Image,False,21,22,24,23
16,01,rh-pericalcarine,0.4505928853754941,-0.13250930714822673,0.4269662921348315,0.6973500186587294,None + Ensemble-SVMs,conscious,conscious,False,Image,False,20,19,27,24
17,01,rh-pericalcarine,0.5340909090909092,0.044455422447438706,0.5274725274725275,0.6920431092908474,None + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
