fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.6429521276595745,0.10250762751767821,0.24137931034482757,1.3691328311804314,Mutual + KNN,glimpse,glimpse,False,Image,False,44,7,40,4
2,01,rh-lateraloccipital,0.5766843971631206,0.0842151921066519,0.3333333333333333,1.7676583994161437,Mutual + KNN,glimpse,glimpse,False,Image,False,40,11,36,8
3,01,rh-lateraloccipital,0.5731382978723404,0.17351001036258104,0.3492063492063492,1.7531916360203337,Mutual + KNN,glimpse,glimpse,False,Image,False,43,11,36,5
4,01,rh-lateraloccipital,0.6199024822695035,0.17363230198264756,0.4444444444444445,2.0814549209306823,Mutual + KNN,glimpse,glimpse,False,Image,False,39,16,31,9
5,01,rh-lateraloccipital,0.6023936170212766,0.17351001036258104,0.3492063492063492,1.0393307830050498,Mutual + KNN,glimpse,glimpse,False,Image,False,43,11,36,5
6,01,rh-lateraloccipital,0.547872340425532,-0.02254879287401199,0.25,1.440315698193423,Mutual + KNN,glimpse,glimpse,False,Image,False,39,8,39,9
7,01,rh-lateraloccipital,0.5480939716312058,-0.05152003720663669,0.22222222222222218,1.4335798806561477,Mutual + KNN,glimpse,glimpse,False,Image,False,39,7,40,9
8,01,rh-lateraloccipital,0.5354609929078015,-0.09403958693854804,0.2608695652173913,1.1152963404461702,Mutual + KNN,glimpse,glimpse,False,Image,False,35,9,38,13
9,01,rh-lateraloccipital,0.6296542553191489,0.2520839408479289,0.40624999999999994,1.3716124740363547,Mutual + KNN,glimpse,glimpse,False,Image,False,44,13,34,4
10,01,rh-lateraloccipital,0.5953014184397163,0.23410525743902186,0.31034482758620685,1.0577124096029806,Mutual + KNN,glimpse,glimpse,False,Image,False,46,9,38,2
11,01,rh-lateraloccipital,0.5002216312056738,0.03237775387037619,0.28125,1.8264618557840322,Mutual + KNN,glimpse,glimpse,False,Image,False,40,9,38,8
12,01,rh-lateraloccipital,0.5053191489361701,-0.18732843310717653,0.15625,2.1711722516489083,Mutual + KNN,glimpse,glimpse,False,Image,False,36,5,42,12
13,01,rh-lateraloccipital,0.5600620567375886,0.0637711276858987,0.2622950819672131,1.7717991520904512,Mutual + KNN,glimpse,glimpse,False,Image,False,42,8,39,6
14,01,rh-lateraloccipital,0.6114804964539008,0.0036106965734488444,0.17543859649122806,1.7400036014214917,Mutual + KNN,glimpse,glimpse,False,Image,False,43,5,42,5
15,01,rh-lateraloccipital,0.5877659574468085,0.15734091677602222,0.30000000000000004,1.0543156453325822,Mutual + KNN,glimpse,glimpse,False,Image,False,44,9,38,4
