fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.4561631944444445,-0.026144349280800106,0.2686567164179105,1.4836410604245145,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,9,39,10
2,01,lh-superiorfrontal,0.44748263888888884,-0.03270349700838643,0.1694915254237288,1.4818511943036248,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,5,43,6
3,01,lh-superiorfrontal,0.5219184027777777,0.0,0.1724137931034483,0.7631320556144514,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,5,43,5
4,01,lh-superiorfrontal,0.5243055555555556,0.09622504486493763,0.38888888888888895,1.1133780366187882,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,14,34,10
5,01,lh-superiorfrontal,0.45507812499999994,0.0,0.25,1.8390669850787225,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,8,40,8
6,01,lh-superiorfrontal,0.47265625,0.05337605126836238,0.30303030303030304,1.8187707726975277,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,10,38,8
7,01,lh-superiorfrontal,0.556423611111111,0.14433756729740643,0.4166666666666667,1.0784547468787078,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,15,33,9
8,01,lh-superiorfrontal,0.5019531249999999,-0.09132938483219746,0.16393442622950818,1.7981755888411548,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,5,43,8
9,01,lh-superiorfrontal,0.43706597222222227,-0.10675210253672476,0.21212121212121213,1.1711486308053483,RandomForest + KNN,unconscious,unconscious,False,Image,False,37,7,41,11
10,01,lh-superiorfrontal,0.5533854166666666,-0.027287389727190907,0.24615384615384617,1.7639851114179679,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,8,40,9
11,01,lh-superiorfrontal,0.39301215277777773,-0.1770844008302866,0.12903225806451613,1.5395041425879061,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,4,44,10
12,01,lh-superiorfrontal,0.47048611111111116,-0.09913631941932194,0.2571428571428571,1.5058447848288774,RandomForest + KNN,unconscious,unconscious,False,Image,False,35,9,39,13
13,01,lh-superiorfrontal,0.6065538194444444,0.07321429868450702,0.3661971830985915,1.0448441698270166,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,13,35,10
14,01,lh-superiorfrontal,0.45399305555555564,-0.02268629628464662,0.3636363636363637,0.839829039646582,RandomForest + KNN,unconscious,unconscious,False,Image,False,33,14,34,15
15,01,lh-superiorfrontal,0.5171440972222222,0.08606629658238704,0.2857142857142857,0.7349349547006763,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,9,39,6
16,01,lh-superiorfrontal,0.593532986111111,0.02519763153394848,0.31884057971014496,1.0615973927338318,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,11,37,10
