fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.5372340425531915,0.0,0.0,15.997108965414679,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,rh-precuneus,0.49490248226950345,0.0,0.0,17.451381651489132,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,rh-precuneus,0.46254432624113473,0.0,0.0,18.54206301980357,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,rh-precuneus,0.5159574468085106,0.0,0.0,16.724241100044377,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,rh-precuneus,0.5684840425531915,0.0,0.0,14.906385513024969,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,rh-precuneus,0.5270390070921986,0.0,0.0,16.360691866359637,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,rh-precuneus,0.5155141843971631,0.0,0.0,16.724224266414268,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,rh-precuneus,0.5359042553191489,0.0,0.0,15.99705846452435,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,rh-precuneus,0.5567375886524824,0.0,0.0,15.26990949626454,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,rh-precuneus,0.4853723404255319,0.0,0.0,17.814989802879253,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,rh-precuneus,0.5268173758865248,0.0,0.0,16.36068344954458,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,rh-precuneus,0.49468085106382975,0.0,0.0,17.451373234674076,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,rh-precuneus,0.5157358156028368,0.0,0.0,16.72423268322932,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,rh-precuneus,0.5585106382978724,0.0,0.0,15.26997683078498,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,rh-precuneus,0.6744237588652483,0.0,0.0,11.270708006246366,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,rh-precuneus,0.5476507092198581,0.0,0.0,15.633534481284775,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,rh-precuneus,0.48315602836879423,0.0,0.0,17.814905634728706,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,rh-precuneus,0.537677304964539,0.0,0.0,15.997125799044788,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,rh-precuneus,0.5585106382978724,0.0,0.0,15.26997683078498,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,rh-precuneus,0.5587322695035462,0.0,0.0,15.269985247600035,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,rh-precuneus,0.5152925531914894,0.0,0.0,16.724215849599215,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,rh-precuneus,0.5576241134751773,0.0,0.0,15.269943163524763,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,rh-precuneus,0.6003989361702128,0.0,0.0,13.815687311080419,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
24,01,rh-precuneus,0.4747340425531915,0.0,0.0,18.178555870194103,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
