fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.4791666666666667,0.0,0.0,17.98918758407302,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,lh-ventrolateralPFC,0.47916666666666663,0.0,0.0,17.98909596353414,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,lh-ventrolateralPFC,0.46875,0.0,0.0,18.348958175713438,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,lh-ventrolateralPFC,0.5104166666666667,0.0,0.0,16.90980917603257,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,lh-ventrolateralPFC,0.5104166666666667,0.0,0.0,16.909825834312368,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,lh-ventrolateralPFC,0.5624999999999999,0.0,0.0,15.11088125557138,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,lh-ventrolateralPFC,0.4270833333333333,0.0,0.0,19.788082187974613,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,lh-ventrolateralPFC,0.5208333333333334,0.0,0.0,16.550046913532046,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,lh-ventrolateralPFC,0.47916666666666663,0.0,0.0,17.9892542171922,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,lh-ventrolateralPFC,0.5104166666666667,0.0,0.0,16.90980917603257,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,lh-ventrolateralPFC,0.5,0.0,0.0,17.269596425952788,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,lh-ventrolateralPFC,0.5416666666666666,0.0,0.0,15.830414109712327,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,lh-ventrolateralPFC,0.45833333333333337,0.0,0.0,18.70870377993417,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,lh-ventrolateralPFC,0.5416666666666667,0.0,0.0,15.830447426271917,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,lh-ventrolateralPFC,0.47916666666666663,0.0,0.0,17.98913760923363,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,lh-ventrolateralPFC,0.5729166666666667,0.0,0.0,14.751160638770344,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,lh-ventrolateralPFC,0.53125,0.0,0.0,16.190193030492647,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,lh-ventrolateralPFC,0.5104166666666667,0.0,0.0,16.90980917603257,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,lh-ventrolateralPFC,0.46875,0.0,0.0,18.348949846573543,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,lh-ventrolateralPFC,0.40625,0.0,0.0,20.50766501695495,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,lh-ventrolateralPFC,0.38541666666666663,0.0,0.0,21.227189541955997,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,lh-ventrolateralPFC,0.47916666666666663,0.0,0.0,17.989120950953836,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,lh-ventrolateralPFC,0.48958333333333337,0.0,0.0,17.62936701759321,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,lh-ventrolateralPFC,0.5520833333333333,0.0,0.0,15.470693492911293,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
25,01,lh-ventrolateralPFC,0.5104166666666667,0.0,0.0,16.90976753033308,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
26,01,lh-ventrolateralPFC,0.5208333333333334,0.0,0.0,16.54998860955276,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
27,01,lh-ventrolateralPFC,0.5,0.0,0.0,17.269563109393196,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
