fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-ventrolateralPFC,0.5212450592885376,0.047802500472081996,0.2903225806451613,1.1230140574957272,PCA + KNN,conscious,conscious,False,Image,False,37,9,37,7
2,01,rh-ventrolateralPFC,0.5553359683794467,-0.09940534656094302,0.19672131147540983,1.470145291001578,PCA + KNN,conscious,conscious,False,Image,False,35,6,40,9
3,01,rh-ventrolateralPFC,0.599802371541502,0.0950496913043515,0.36363636363636365,1.7879506740363726,PCA + KNN,conscious,conscious,False,Image,False,36,12,34,8
4,01,rh-ventrolateralPFC,0.5447134387351777,0.05178899987630061,0.26666666666666666,1.8604529751481627,PCA + KNN,conscious,conscious,False,Image,False,38,8,38,6
5,01,rh-ventrolateralPFC,0.5476778656126482,0.05178899987630061,0.26666666666666666,0.7410032690272358,PCA + KNN,conscious,conscious,False,Image,False,38,8,38,6
6,01,rh-ventrolateralPFC,0.6062252964426877,0.21217032915457532,0.3389830508474576,1.0630038014389331,PCA + KNN,conscious,conscious,False,Image,False,41,10,36,3
7,01,rh-ventrolateralPFC,0.5296442687747035,-0.010335675777747457,0.25806451612903225,2.5926748600476515,PCA + KNN,conscious,conscious,False,Image,False,36,8,38,8
8,01,rh-ventrolateralPFC,0.6052371541501976,0.251914060535486,0.29090909090909095,1.4121338753408859,PCA + KNN,conscious,conscious,False,Image,False,43,8,38,1
9,01,rh-ventrolateralPFC,0.5649703557312253,0.10594067672191144,0.3225806451612903,1.8231332396783677,PCA + KNN,conscious,conscious,False,Image,False,38,10,36,6
10,01,rh-ventrolateralPFC,0.641798418972332,0.20953262792412958,0.4788732394366197,1.3942601162852868,PCA + KNN,conscious,conscious,False,Image,False,36,17,29,8
11,01,rh-ventrolateralPFC,0.58399209486166,0.01573483231582596,0.3076923076923077,1.0803037236094384,PCA + KNN,conscious,conscious,False,Image,False,35,10,36,9
12,01,rh-ventrolateralPFC,0.5148221343873518,-0.0385981156702344,0.33802816901408445,2.586692354482568,PCA + KNN,conscious,conscious,False,Image,False,31,12,34,13
13,01,rh-ventrolateralPFC,0.621788537549407,0.10372931904402365,0.21818181818181817,1.0423782682126483,PCA + KNN,conscious,conscious,False,Image,False,41,6,40,3
14,01,rh-ventrolateralPFC,0.5644762845849802,-0.009540078924581691,0.23333333333333334,1.093810342797153,PCA + KNN,conscious,conscious,False,Image,False,37,7,39,7
15,01,rh-ventrolateralPFC,0.5632411067193676,0.10002470050673709,0.34375,1.4675529682843205,PCA + KNN,conscious,conscious,False,Image,False,37,11,35,7
16,01,rh-ventrolateralPFC,0.5592885375494071,-0.1321982365263463,0.16666666666666666,1.475388977002197,PCA + KNN,conscious,conscious,False,Image,False,35,5,41,9
17,01,rh-ventrolateralPFC,0.5523715415019762,0.019881069312188603,0.26229508196721313,1.8424323036766885,PCA + KNN,conscious,conscious,False,Image,False,37,8,38,7
18,01,rh-ventrolateralPFC,0.5605237154150198,0.08712479227334831,0.4,1.4739370188118026,PCA + KNN,conscious,conscious,False,Image,False,34,14,32,10
19,01,rh-ventrolateralPFC,0.6195652173913044,0.07952427724875441,0.29508196721311475,0.6954980126316591,PCA + KNN,conscious,conscious,False,Image,False,38,9,37,6
20,01,rh-ventrolateralPFC,0.5825098814229249,0.12910267813916515,0.45945945945945943,1.0858145811941347,PCA + KNN,conscious,conscious,False,Image,False,33,17,29,11
21,01,rh-ventrolateralPFC,0.5516304347826086,-0.09940534656094302,0.19672131147540983,1.0957069942885485,PCA + KNN,conscious,conscious,False,Image,False,35,6,40,9
22,01,rh-ventrolateralPFC,0.5454545454545454,0.17444715747806522,0.3333333333333333,1.0952570711933192,PCA + KNN,conscious,conscious,False,Image,False,40,10,36,4
23,01,rh-ventrolateralPFC,0.6188241106719368,0.1640788529717409,0.3548387096774194,0.6932087005937559,PCA + KNN,conscious,conscious,False,Image,False,39,11,35,5
24,01,rh-ventrolateralPFC,0.5652173913043479,0.022481624281279502,0.23728813559322035,1.8245585446210897,PCA + KNN,conscious,conscious,False,Image,False,38,7,39,6
25,01,rh-ventrolateralPFC,0.5723814229249011,-0.007858682668274143,0.17857142857142855,1.8325882687151054,PCA + KNN,conscious,conscious,False,Image,False,39,5,41,5
26,01,rh-ventrolateralPFC,0.5785573122529645,0.20432574937512774,0.2857142857142857,1.0643125018351152,PCA + KNN,conscious,conscious,False,Image,False,42,8,38,2
27,01,rh-ventrolateralPFC,0.4935770750988142,-0.1672070805920163,0.13559322033898305,2.24188992673156,PCA + KNN,conscious,conscious,False,Image,False,35,4,42,9
28,01,rh-ventrolateralPFC,0.5022233201581028,0.044455422447438706,0.3125,1.863667211451631,PCA + KNN,conscious,conscious,False,Image,False,36,10,36,8
29,01,rh-ventrolateralPFC,0.6064723320158103,0.08571119257237811,0.2711864406779661,1.0724765993074528,PCA + KNN,conscious,conscious,False,Image,False,39,8,38,5
30,01,rh-ventrolateralPFC,0.5197628458498024,0.012457075808210556,0.3478260869565218,2.585849770840831,PCA + KNN,conscious,conscious,False,Image,False,33,12,34,11
31,01,rh-ventrolateralPFC,0.5261857707509882,-0.09109303071591256,0.26865671641791045,2.224788949731423,PCA + KNN,conscious,conscious,False,Image,False,32,9,37,12
32,01,rh-ventrolateralPFC,0.6042490118577075,0.18765339874259634,0.4571428571428571,1.8085762072626572,PCA + KNN,conscious,conscious,False,Image,False,36,16,30,8
33,01,rh-ventrolateralPFC,0.5911561264822134,0.07020155956291582,0.3384615384615385,1.0830502679858955,PCA + KNN,conscious,conscious,False,Image,False,36,11,35,8
34,01,rh-ventrolateralPFC,0.5427371541501976,-0.1672070805920163,0.13559322033898305,2.9700066135530134,PCA + KNN,conscious,conscious,False,Image,False,35,4,42,9
35,01,rh-ventrolateralPFC,0.5360671936758894,0.09349890890401712,0.2456140350877193,1.1117055253061963,PCA + KNN,conscious,conscious,False,Image,False,40,7,39,4
36,01,rh-ventrolateralPFC,0.5511363636363635,0.047802500472081996,0.2903225806451613,1.8284721067720824,PCA + KNN,conscious,conscious,False,Image,False,37,9,37,7
37,01,rh-ventrolateralPFC,0.4987648221343874,0.060654181767511195,0.3943661971830986,2.6263748581982034,PCA + KNN,conscious,conscious,False,Image,False,33,14,32,11
38,01,rh-ventrolateralPFC,0.5773221343873518,0.07445448474337496,0.3174603174603175,1.078683128118011,PCA + KNN,conscious,conscious,False,Image,False,37,10,36,7
39,01,rh-ventrolateralPFC,0.6501976284584979,0.110280330486384,0.4225352112676057,1.4112912916991487,PCA + KNN,conscious,conscious,False,Image,False,34,15,31,10
40,01,rh-ventrolateralPFC,0.491600790513834,0.014014312417832702,0.32835820895522383,1.1644463002868828,PCA + KNN,conscious,conscious,False,Image,False,34,11,35,10
41,01,rh-ventrolateralPFC,0.4530632411067193,-0.20488300245368332,0.10344827586206896,1.9058165489220926,PCA + KNN,conscious,conscious,False,Image,False,35,3,43,9
42,01,rh-ventrolateralPFC,0.5896739130434782,0.07952427724875441,0.29508196721311475,1.4290322525489925,PCA + KNN,conscious,conscious,False,Image,False,38,9,37,6
43,01,rh-ventrolateralPFC,0.5748517786561265,0.047802500472081996,0.2903225806451613,1.0999091514770623,PCA + KNN,conscious,conscious,False,Image,False,37,9,37,7
44,01,rh-ventrolateralPFC,0.5788043478260869,0.09349890890401712,0.2456140350877193,0.7216738971595796,PCA + KNN,conscious,conscious,False,Image,False,40,7,39,4
45,01,rh-ventrolateralPFC,0.4765316205533596,0.07445448474337496,0.3174603174603175,0.7979856949133761,PCA + KNN,conscious,conscious,False,Image,False,37,10,36,7
46,01,rh-ventrolateralPFC,0.5259387351778657,-0.01340381419589974,0.3428571428571428,2.230515247577417,PCA + KNN,conscious,conscious,False,Image,False,32,12,34,12
47,01,rh-ventrolateralPFC,0.5180335968379447,-0.09109303071591256,0.26865671641791045,1.1394499725710512,PCA + KNN,conscious,conscious,False,Image,False,32,9,37,12
48,01,rh-ventrolateralPFC,0.5592885375494071,0.052275779797088875,0.4556962025316456,2.5684295895021236,PCA + KNN,conscious,conscious,False,Image,False,29,18,28,15
49,01,rh-ventrolateralPFC,0.5652173913043478,0.07445448474337496,0.3174603174603175,1.090034808646144,PCA + KNN,conscious,conscious,False,Image,False,37,10,36,7
50,01,rh-ventrolateralPFC,0.6091897233201581,0.09080003921934027,0.38235294117647056,1.0598162183831377,PCA + KNN,conscious,conscious,False,Image,False,35,13,33,9
51,01,rh-ventrolateralPFC,0.5333498023715415,-0.011881211413043937,0.30303030303030304,1.4745338543229065,PCA + KNN,conscious,conscious,False,Image,False,34,10,36,10
52,01,rh-ventrolateralPFC,0.6351284584980237,0.12205795890857729,0.27586206896551724,1.4015476676248897,PCA + KNN,conscious,conscious,False,Image,False,40,8,38,4
53,01,rh-ventrolateralPFC,0.44416996047430835,-0.11608612609054894,0.2647058823529412,1.9076737066965481,PCA + KNN,conscious,conscious,False,Image,False,31,9,37,13
54,01,rh-ventrolateralPFC,0.5207509881422925,0.07020155956291582,0.3384615384615385,1.8546568757158939,PCA + KNN,conscious,conscious,False,Image,False,36,11,35,8
55,01,rh-ventrolateralPFC,0.6057312252964426,0.22221702922157036,0.3870967741935483,0.687091821650351,PCA + KNN,conscious,conscious,False,Image,False,40,12,34,4
56,01,rh-ventrolateralPFC,0.5933794466403162,0.1640788529717409,0.3548387096774194,1.4291702805489763,PCA + KNN,conscious,conscious,False,Image,False,39,11,35,5
57,01,rh-ventrolateralPFC,0.5728754940711461,0.06341784047816283,0.3768115942028985,2.1813131430329973,PCA + KNN,conscious,conscious,False,Image,False,34,13,33,10
58,01,rh-ventrolateralPFC,0.45775691699604737,-0.1436467022827852,0.2388059701492537,2.6243579475386056,PCA + KNN,conscious,conscious,False,Image,False,31,8,38,13
59,01,rh-ventrolateralPFC,0.5370553359683794,0.06286946134619315,0.21428571428571427,2.2173241781066095,PCA + KNN,conscious,conscious,False,Image,False,40,6,40,4
60,01,rh-ventrolateralPFC,0.5484189723320159,0.06656798398470533,0.3582089552238805,0.7658704531589744,PCA + KNN,conscious,conscious,False,Image,False,35,12,34,9
61,01,rh-ventrolateralPFC,0.5867094861660078,0.17444715747806522,0.3333333333333333,1.429623858265868,PCA + KNN,conscious,conscious,False,Image,False,40,10,36,4
62,01,rh-ventrolateralPFC,0.5009881422924901,0.00845572425746815,0.4,1.5403187863585246,PCA + KNN,conscious,conscious,False,Image,False,30,15,31,14
