fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.5698784722222221,0.10418927964135326,0.5473684210526316,0.6887006876402181,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
2,01,rh-rostralmiddlefrontal,0.4383680555555555,-0.08333333333333333,0.4583333333333333,0.6950396781650413,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
3,01,rh-rostralmiddlefrontal,0.5581597222222222,0.14586499149789456,0.577319587628866,0.6879207959810744,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
4,01,rh-rostralmiddlefrontal,0.5894097222222222,0.125,0.5625,0.6884000680171595,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
5,01,rh-rostralmiddlefrontal,0.4583333333333333,-0.10418927964135326,0.4421052631578947,0.6978221222917543,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
6,01,rh-rostralmiddlefrontal,0.5243055555555556,0.06251356778481196,0.5263157894736842,0.6942823317022991,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
7,01,rh-rostralmiddlefrontal,0.5269097222222222,0.10418927964135326,0.5473684210526316,0.692155280426418,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
8,01,rh-rostralmiddlefrontal,0.3967013888888889,-0.14586499149789456,0.43298969072164945,0.7228112481890614,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,21,27,28
9,01,rh-rostralmiddlefrontal,0.55078125,0.0834057656228299,0.5319148936170214,0.6884325523771325,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
10,01,rh-rostralmiddlefrontal,0.3602430555555556,-0.2919201796799047,0.3404255319148936,0.6981623599176725,None + Linear-SVM,unconscious,unconscious,False,Image,False,18,16,32,30
11,01,rh-rostralmiddlefrontal,0.4965277777777778,-0.06251356778481196,0.46315789473684216,0.6932703493106072,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
12,01,rh-rostralmiddlefrontal,0.4926215277777778,0.04170288281141495,0.5106382978723404,0.6986543997331415,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
13,01,rh-rostralmiddlefrontal,0.4383680555555555,-0.10418927964135326,0.4421052631578947,0.70061244481905,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
14,01,rh-rostralmiddlefrontal,0.6050347222222223,0.22921641521097716,0.6185567010309279,0.6836639545229982,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,30,18,19
15,01,rh-rostralmiddlefrontal,0.6141493055555555,0.125,0.5625,0.6841597211449152,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
16,01,rh-rostralmiddlefrontal,0.546875,-0.020947289622255394,0.4615384615384615,0.6898124103720017,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,21,27,22
17,01,rh-rostralmiddlefrontal,0.5516493055555556,0.10418927964135326,0.5473684210526316,0.6894213858953465,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
18,01,rh-rostralmiddlefrontal,0.56640625,0.14586499149789456,0.5684210526315789,0.6877254572159522,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
19,01,rh-rostralmiddlefrontal,0.51171875,-0.06262242910851494,0.45161290322580644,0.6921019460076421,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
20,01,rh-rostralmiddlefrontal,0.4891493055555556,0.0,0.48936170212765956,0.7055437024174047,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
21,01,rh-rostralmiddlefrontal,0.54296875,0.18754070335443587,0.5894736842105263,0.6922962734765248,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
22,01,rh-rostralmiddlefrontal,0.4626736111111111,-0.08333333333333333,0.4583333333333333,0.6981086897101673,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
23,01,rh-rostralmiddlefrontal,0.5616319444444444,0.16666666666666666,0.5833333333333334,0.6914286562491077,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
24,01,rh-rostralmiddlefrontal,0.5386284722222222,0.08333333333333333,0.5416666666666666,0.6932097577605529,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
25,01,rh-rostralmiddlefrontal,0.5082465277777778,0.10418927964135326,0.5473684210526316,0.6957614309413488,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
26,01,rh-rostralmiddlefrontal,0.6041666666666667,0.22921641521097716,0.6105263157894737,0.6899524111016501,None + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
27,01,rh-rostralmiddlefrontal,0.46831597222222215,-0.06251356778481196,0.46315789473684216,0.694262047455425,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
28,01,rh-rostralmiddlefrontal,0.61328125,0.20833333333333334,0.6041666666666666,0.6869479199642569,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
29,01,rh-rostralmiddlefrontal,0.5173611111111112,0.0,0.48936170212765956,0.6935547472203142,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
30,01,rh-rostralmiddlefrontal,0.4592013888888889,-0.125,0.4375,0.6978007902906215,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
31,01,rh-rostralmiddlefrontal,0.5481770833333333,0.02083785592827065,0.5052631578947369,0.688778277988663,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
