fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.5449604743083004,0.08891084489487741,0.5494505494505495,0.6905725478026538,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
2,01,rh-superiorfrontal,0.5494071146245059,0.06719367588932806,0.5333333333333332,0.6884759637118483,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
3,01,rh-superiorfrontal,0.5854743083003953,0.046615745188327604,0.5057471264367817,0.6887562942722435,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,22,24,19
4,01,rh-superiorfrontal,0.6413043478260869,0.26798524057589135,0.6292134831460675,0.6811493911707167,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
5,01,rh-superiorfrontal,0.37796442687747034,-0.2440711462450593,0.37777777777777777,0.6979749810010732,Mutual + Linear-SVM,conscious,conscious,False,Image,False,17,17,29,27
6,01,rh-superiorfrontal,0.5064229249011858,-0.021739130434782608,0.4888888888888889,0.7016197981225644,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
7,01,rh-superiorfrontal,0.4945652173913043,-0.08800991295665804,0.449438202247191,0.6931708266848433,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
8,01,rh-superiorfrontal,0.5632411067193677,0.1333662673423161,0.5714285714285713,0.6896139759521537,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
9,01,rh-superiorfrontal,0.5266798418972332,0.08800991295665804,0.5591397849462365,0.6915994469262531,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,26,20,21
10,01,rh-superiorfrontal,0.6398221343873517,0.20059288537549408,0.6,0.6774945736870047,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
11,01,rh-superiorfrontal,0.5805335968379446,0.15612648221343872,0.5777777777777778,0.6847215203018101,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
12,01,rh-superiorfrontal,0.5439723320158103,-0.022727272727272728,0.5,0.6907504239668489,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,23,23,23
13,01,rh-superiorfrontal,0.4624505928853755,-0.06620553359683795,0.4666666666666666,0.7003834244613365,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
14,01,rh-superiorfrontal,0.4051383399209486,-0.13448705800118532,0.45161290322580644,0.7056218337584145,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,21,25,26
15,01,rh-superiorfrontal,0.5736166007905138,0.06620553359683795,0.5434782608695652,0.6954239018780956,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
16,01,rh-superiorfrontal,0.633893280632411,0.11067193675889328,0.5652173913043478,0.6846032771311336,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
17,01,rh-superiorfrontal,0.5375494071146245,0.022727272727272728,0.5111111111111111,0.6923278714710769,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
18,01,rh-superiorfrontal,0.4782608695652174,0.06719367588932806,0.5333333333333332,0.710848121392756,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
19,01,rh-superiorfrontal,0.525197628458498,-0.021739130434782608,0.4888888888888889,0.6925547883063798,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
20,01,rh-superiorfrontal,0.4762845849802372,-0.04351051876508937,0.47191011235955055,0.6942100798035264,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
21,01,rh-superiorfrontal,0.5760869565217391,0.08891084489487741,0.5494505494505495,0.6861360627523966,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
22,01,rh-superiorfrontal,0.5429841897233202,0.0,0.5054945054945055,0.6920674397183939,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
23,01,rh-superiorfrontal,0.6304347826086957,0.28952569169960474,0.6444444444444444,0.6842257057360495,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
24,01,rh-superiorfrontal,0.5918972332015809,0.2222771122371935,0.6153846153846154,0.6867073420775915,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
25,01,rh-superiorfrontal,0.5306324110671936,0.1333662673423161,0.5714285714285713,0.692394513670101,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
26,01,rh-superiorfrontal,0.6482213438735178,0.20059288537549408,0.6,0.6706916592588024,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
27,01,rh-superiorfrontal,0.6190711462450593,0.22348584638432267,0.6067415730337078,0.6859257717805044,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
28,01,rh-superiorfrontal,0.5158102766798419,-0.08800991295665804,0.449438202247191,0.6954452742860001,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
29,01,rh-superiorfrontal,0.6472332015810276,0.20059288537549408,0.6,0.6793011263838227,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
30,01,rh-superiorfrontal,0.5943675889328064,0.11166007905138339,0.5555555555555556,0.6829091419874094,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
31,01,rh-superiorfrontal,0.549901185770751,0.1333662673423161,0.5714285714285713,0.6914236999843565,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
32,01,rh-superiorfrontal,0.5444664031620553,0.023762422826087874,0.5,0.6897676742120337,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,22,24,20
33,01,rh-superiorfrontal,0.5612648221343873,0.15612648221343872,0.5777777777777778,0.6902676606985099,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
34,01,rh-superiorfrontal,0.48270750988142297,-0.021739130434782608,0.4888888888888889,0.7005154139743605,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
35,01,rh-superiorfrontal,0.6077075098814229,0.1333662673423161,0.5714285714285713,0.6872995405340075,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
36,01,rh-superiorfrontal,0.6057312252964427,0.15612648221343872,0.5777777777777778,0.6869403753033061,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
37,01,rh-superiorfrontal,0.5726284584980238,0.11166007905138339,0.5555555555555556,0.6872470745259408,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
38,01,rh-superiorfrontal,0.5439723320158103,0.1333662673423161,0.5714285714285713,0.6921329749374708,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
39,01,rh-superiorfrontal,0.54100790513834,0.08891084489487741,0.5494505494505495,0.692713349165068,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
40,01,rh-superiorfrontal,0.5355731225296443,0.13448705800118532,0.5617977528089888,0.6926666654024348,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
41,01,rh-superiorfrontal,0.5721343873517787,0.044455422447438706,0.5274725274725275,0.6888920628309039,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
42,01,rh-superiorfrontal,0.5563241106719368,0.08891084489487741,0.5494505494505495,0.6899022439447035,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
43,01,rh-superiorfrontal,0.39970355731225304,-0.26600748972293276,0.35955056179775285,0.702781223695445,Mutual + Linear-SVM,conscious,conscious,False,Image,False,17,16,30,27
44,01,rh-superiorfrontal,0.5508893280632412,-0.022727272727272728,0.5,0.688275686809654,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,23,23,23
45,01,rh-superiorfrontal,0.5993083003952568,0.1333662673423161,0.5714285714285713,0.6801795258472189,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
46,01,rh-superiorfrontal,0.58300395256917,0.13448705800118532,0.5617977528089888,0.6833710000798633,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
47,01,rh-superiorfrontal,0.5256916996047432,0.022727272727272728,0.5111111111111111,0.7020899391650727,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
48,01,rh-superiorfrontal,0.5642292490118577,0.15612648221343872,0.5777777777777778,0.691719817416664,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
49,01,rh-superiorfrontal,0.5419960474308301,0.044455422447438706,0.5274725274725275,0.6904074174106388,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
50,01,rh-superiorfrontal,0.5454545454545454,0.0,0.5054945054945055,0.6884421917312366,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
51,01,rh-superiorfrontal,0.5681818181818181,0.06719367588932806,0.5333333333333332,0.6839339185207536,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
