fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.5316205533596838,0.0,0.0,16.1183088769397,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
2,01,rh-superiorparietal,0.5563241106719368,0.0,0.0,15.350727206113008,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
3,01,rh-superiorparietal,0.5489130434782609,0.0,0.0,15.734429197367444,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
4,01,rh-superiorparietal,0.5538537549407115,0.0,0.0,15.350771628192463,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
5,01,rh-superiorparietal,0.45602766798418976,0.0,0.0,18.80464926768353,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
6,01,rh-superiorparietal,0.46640316205533594,0.0,0.0,18.420893969933747,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
7,01,rh-superiorparietal,0.517292490118577,0.0,0.0,16.502135250016615,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
8,01,rh-superiorparietal,0.5237154150197628,0.0,0.0,16.502019752610032,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
9,01,rh-superiorparietal,0.4767786561264822,0.0,0.0,18.037138672183964,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
10,01,rh-superiorparietal,0.47529644268774707,0.0,0.0,18.037165325431637,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
11,01,rh-superiorparietal,0.5780632411067192,0.0,0.0,14.583198841781659,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
12,01,rh-superiorparietal,0.5217391304347826,0.0,0.0,16.502055290273596,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
13,01,rh-superiorparietal,0.5340909090909091,0.0,0.0,16.11826445486025,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
14,01,rh-superiorparietal,0.5523715415019763,0.0,0.0,15.350798281440136,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
15,01,rh-superiorparietal,0.49950592885375494,0.0,0.0,17.269592539020834,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
16,01,rh-superiorparietal,0.5192687747035574,0.0,0.0,16.502099712353047,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
17,01,rh-superiorparietal,0.43330039525691694,0.0,0.0,19.57219540084666,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
18,01,rh-superiorparietal,0.4688735177865612,0.0,0.0,18.420849547854292,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
19,01,rh-superiorparietal,0.5192687747035574,0.0,0.0,16.502099712353047,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
20,01,rh-superiorparietal,0.5029644268774702,0.0,0.0,17.269530348109598,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
21,01,rh-superiorparietal,0.5765810276679842,0.0,0.0,14.583225495029334,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
22,01,rh-superiorparietal,0.5098814229249011,0.0,0.0,16.88583724127105,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
23,01,rh-superiorparietal,0.5,0.0,0.0,17.269583654604943,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
24,01,rh-superiorparietal,0.5350790513833992,0.0,0.0,16.118246686028467,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
25,01,rh-superiorparietal,0.6220355731225297,0.0,0.0,13.04813322870307,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
26,01,rh-superiorparietal,0.599802371541502,0.0,0.0,13.815670477450311,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
27,01,rh-superiorparietal,0.4965415019762846,0.0,0.0,17.269645845516184,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
28,01,rh-superiorparietal,0.5538537549407115,0.0,0.0,15.350771628192463,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
29,01,rh-superiorparietal,0.5899209486166008,0.0,0.0,14.199416890784201,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
30,01,rh-superiorparietal,0.5439723320158103,0.0,0.0,15.734518041526355,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
31,01,rh-superiorparietal,0.4189723320158102,0.0,0.0,19.95602177392357,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
32,01,rh-superiorparietal,0.5232213438735177,0.0,0.0,16.502028637025923,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
33,01,rh-superiorparietal,0.549901185770751,0.0,0.0,15.350842703519593,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
34,01,rh-superiorparietal,0.4871541501976284,0.0,0.0,17.653383374434178,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
35,01,rh-superiorparietal,0.43577075098814233,0.0,0.0,19.57215097876721,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
36,01,rh-superiorparietal,0.5014822134387351,0.0,0.0,17.26955700135727,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
37,01,rh-superiorparietal,0.47332015810276673,0.0,0.0,18.0372008630952,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
38,01,rh-superiorparietal,0.48913043478260865,0.0,0.0,17.653347836770617,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
39,01,rh-superiorparietal,0.47282608695652173,0.0,0.0,18.037209747511092,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
40,01,rh-superiorparietal,0.5508893280632412,0.0,0.0,15.350824934687807,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
41,01,rh-superiorparietal,0.5321146245059288,0.0,0.0,16.118299992523813,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
42,01,rh-superiorparietal,0.4713438735177866,0.0,0.0,18.42080512577484,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
43,01,rh-superiorparietal,0.5726284584980237,0.0,0.0,14.583296570356461,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
44,01,rh-superiorparietal,0.4797430830039525,0.0,0.0,18.03708536568862,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
45,01,rh-superiorparietal,0.5232213438735177,0.0,0.0,16.502028637025923,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
46,01,rh-superiorparietal,0.48962450592885376,0.0,0.0,17.653338952354726,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
47,01,rh-superiorparietal,0.5666996047430829,0.0,0.0,14.966971908363222,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
48,01,rh-superiorparietal,0.5123517786561265,0.0,0.0,16.885792819191593,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
49,01,rh-superiorparietal,0.39970355731225293,0.0,0.0,20.723505716175467,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
50,01,rh-superiorparietal,0.4718379446640316,0.0,0.0,18.42079624135895,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
51,01,rh-superiorparietal,0.5859683794466404,0.0,0.0,14.199487966111333,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
52,01,rh-superiorparietal,0.5449604743083004,0.0,0.0,15.734500272694572,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
53,01,rh-superiorparietal,0.43428853754940716,0.0,0.0,19.57217763201488,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
54,01,rh-superiorparietal,0.5340909090909091,0.0,0.0,16.11826445486025,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
55,01,rh-superiorparietal,0.5222332015810277,0.0,0.0,16.502046405857705,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
56,01,rh-superiorparietal,0.5652173913043479,0.0,0.0,14.966998561610898,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
57,01,rh-superiorparietal,0.599802371541502,0.0,0.0,13.815670477450311,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
58,01,rh-superiorparietal,0.4412055335968379,0.0,0.0,19.18848452517633,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
59,01,rh-superiorparietal,0.4767786561264822,0.0,0.0,18.037138672183964,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
60,01,rh-superiorparietal,0.4980237154150198,0.0,0.0,17.269619192268507,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
61,01,rh-superiorparietal,0.44812252964426874,0.0,0.0,19.188360143353858,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
62,01,rh-superiorparietal,0.6116600790513834,0.0,0.0,13.431888526452857,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
63,01,rh-superiorparietal,0.4856719367588933,0.0,0.0,17.653410027681858,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
64,01,rh-superiorparietal,0.5573122529644269,0.0,0.0,15.350709437281226,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
65,01,rh-superiorparietal,0.43181818181818177,0.0,0.0,19.572222054094336,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
66,01,rh-superiorparietal,0.4580039525691699,0.0,0.0,18.804613730019966,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
67,01,rh-superiorparietal,0.4654150197628458,0.0,0.0,18.420911738765525,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
68,01,rh-superiorparietal,0.4930830039525692,0.0,0.0,17.65327676144349,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
69,01,rh-superiorparietal,0.5044466403162056,0.0,0.0,17.26950369486193,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
70,01,rh-superiorparietal,0.5123517786561265,0.0,0.0,16.885792819191597,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
71,01,rh-superiorparietal,0.4836956521739131,0.0,0.0,18.037014290361494,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
72,01,rh-superiorparietal,0.5242094861660079,0.0,0.0,16.50201086819414,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
73,01,rh-superiorparietal,0.5345849802371541,0.0,0.0,16.118255570444358,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
74,01,rh-superiorparietal,0.5232213438735177,0.0,0.0,16.502028637025923,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
75,01,rh-superiorparietal,0.4792490118577075,0.0,0.0,18.03709425010451,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
76,01,rh-superiorparietal,0.5148221343873518,0.0,0.0,16.88574839711214,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
77,01,rh-superiorparietal,0.4802371541501975,0.0,0.0,18.037076481272727,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
78,01,rh-superiorparietal,0.4061264822134387,0.0,0.0,20.339821493752808,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
79,01,rh-superiorparietal,0.533102766798419,0.0,0.0,16.11828222369203,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
80,01,rh-superiorparietal,0.6037549407114624,0.0,0.0,13.815599402123183,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
81,01,rh-superiorparietal,0.5405138339920948,0.0,0.0,15.73458023243759,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
82,01,rh-superiorparietal,0.5508893280632411,0.0,0.0,15.734393659703882,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
83,01,rh-superiorparietal,0.5321146245059288,0.0,0.0,16.118299992523813,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
84,01,rh-superiorparietal,0.4545454545454545,0.0,0.0,18.804675920931206,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
85,01,rh-superiorparietal,0.43181818181818177,0.0,0.0,19.572222054094336,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
86,01,rh-superiorparietal,0.5098814229249011,0.0,0.0,16.88583724127105,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
87,01,rh-superiorparietal,0.4965415019762846,0.0,0.0,17.269645845516184,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
88,01,rh-superiorparietal,0.47381422924901184,0.0,0.0,18.03719197867931,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
89,01,rh-superiorparietal,0.5232213438735177,0.0,0.0,16.502028637025923,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
90,01,rh-superiorparietal,0.54199604743083,0.0,0.0,15.73455357918992,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
91,01,rh-superiorparietal,0.5597826086956521,0.0,0.0,15.35066501520177,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
92,01,rh-superiorparietal,0.5365612648221344,0.0,0.0,16.118220032780794,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
93,01,rh-superiorparietal,0.5469367588932806,0.0,0.0,15.73446473503101,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
94,01,rh-superiorparietal,0.533102766798419,0.0,0.0,16.11828222369203,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
95,01,rh-superiorparietal,0.5187747035573123,0.0,0.0,16.50210859676894,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
96,01,rh-superiorparietal,0.47579051383399207,0.0,0.0,18.037156441015746,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
97,01,rh-superiorparietal,0.42193675889328064,0.0,0.0,19.955968467428228,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
98,01,rh-superiorparietal,0.5454545454545454,0.0,0.0,15.734491388278682,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
99,01,rh-superiorparietal,0.5,0.0,0.0,17.269583654604943,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
100,01,rh-superiorparietal,0.5746047430830039,0.0,0.0,14.583261032692898,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
