fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-fusiform,0.6728723404255319,0.2208425937770812,0.6021505376344086,0.6459665587012846,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
2,01,lh-fusiform,0.7149822695035462,0.389357022763609,0.6881720430107526,0.6257620315264211,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
3,01,lh-fusiform,0.7287234042553191,0.2841312056737589,0.6382978723404256,0.6102598242246275,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
4,01,lh-fusiform,0.7531028368794326,0.36839801855982096,0.6739130434782609,0.592860081028765,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
5,01,lh-fusiform,0.7814716312056739,0.4104609929078014,0.7021276595744681,0.5780331857453768,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
6,01,lh-fusiform,0.7052304964539007,0.3050998082703451,0.6451612903225806,0.6251215314144999,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
7,01,lh-fusiform,0.6480496453900709,0.3054078014184397,0.6526315789473683,0.6895764720753249,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
8,01,lh-fusiform,0.7265070921985817,0.3683510638297872,0.6808510638297872,0.6192256806816853,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,15,15
9,01,lh-fusiform,0.7047872340425533,0.2841312056737589,0.6382978723404256,0.6207442944960154,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
10,01,lh-fusiform,0.7070035460992907,0.26297120102371313,0.6236559139784946,0.6255677020861093,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
11,01,lh-fusiform,0.7890070921985816,0.4104609929078014,0.7021276595744681,0.6023121298012554,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
12,01,lh-fusiform,0.7070035460992908,0.2631120466222734,0.6153846153846154,0.6248864067013986,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,28,19,16
13,01,lh-fusiform,0.7012411347517731,0.3475177304964539,0.6736842105263158,0.6316523501819383,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,32,15,16
14,01,lh-fusiform,0.7278368794326242,0.3475177304964539,0.6736842105263158,0.6159654253141008,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,32,15,16
15,01,lh-fusiform,0.7814716312056736,0.431485630010241,0.7096774193548387,0.5806187537651375,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
16,01,lh-fusiform,0.700354609929078,0.2208425937770812,0.6021505376344086,0.6251747778390709,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
17,01,lh-fusiform,0.7411347517730497,0.3262411347517731,0.6595744680851063,0.6074253810471698,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
18,01,lh-fusiform,0.7282801418439716,0.389357022763609,0.6881720430107526,0.6201481026889145,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
19,01,lh-fusiform,0.7052304964539007,0.3050998082703451,0.6451612903225806,0.6133999258980052,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
20,01,lh-fusiform,0.7420212765957447,0.3683510638297872,0.6808510638297872,0.607727103415458,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,15,15
21,01,lh-fusiform,0.785904255319149,0.4736142372568729,0.7311827956989247,0.5821678211661692,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,34,13,12
22,01,lh-fusiform,0.7092198581560284,0.3050998082703451,0.6451612903225806,0.6230171455973059,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
23,01,lh-fusiform,0.7375886524822695,0.389357022763609,0.6881720430107526,0.6169711003394142,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
24,01,lh-fusiform,0.7380319148936171,0.26297120102371313,0.6236559139784946,0.6011950620556458,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
25,01,lh-fusiform,0.7154255319148937,0.24189990375313544,0.608695652173913,0.6095519739662055,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
26,01,lh-fusiform,0.7375886524822696,0.36839801855982096,0.6739130434782609,0.5995900641036145,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
27,01,lh-fusiform,0.7752659574468085,0.4527300950976113,0.7173913043478262,0.5755310019223121,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,33,14,12
28,01,lh-fusiform,0.8275709219858157,0.5578714517501369,0.7741935483870968,0.5688521031611029,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,38,36,11,10
29,01,lh-fusiform,0.7322695035460993,0.3472284155169771,0.6666666666666667,0.6137478727132125,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
30,01,lh-fusiform,0.7486702127659575,0.3896276595744681,0.6947368421052632,0.5984727956094625,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,33,14,15
31,01,lh-fusiform,0.734485815602837,0.3472284155169771,0.6666666666666667,0.6128606226179663,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
32,01,lh-fusiform,0.6334219858156028,0.2208425937770812,0.6021505376344086,0.6870551196274453,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
33,01,lh-fusiform,0.738031914893617,0.389357022763609,0.6881720430107526,0.6104535960763793,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
34,01,lh-fusiform,0.7234042553191489,0.3896276595744681,0.6947368421052632,0.6367035200733056,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,33,14,15
35,01,lh-fusiform,0.6950354609929078,0.2841312056737589,0.6382978723404256,0.6331077593100286,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
36,01,lh-fusiform,0.7703900709219859,0.4105640568287161,0.6956521739130436,0.5823981729842846,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,32,15,13
37,01,lh-fusiform,0.735372340425532,0.3472284155169771,0.6666666666666667,0.616389873825099,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
38,01,lh-fusiform,0.7367021276595744,0.389357022763609,0.6881720430107526,0.6144664495932542,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
39,01,lh-fusiform,0.7703900709219859,0.4525709219858156,0.723404255319149,0.593370064308064,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,34,13,13
40,01,lh-fusiform,0.7455673758865249,0.2841312056737589,0.6382978723404256,0.6035087962801241,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
41,01,lh-fusiform,0.7978723404255319,0.5578714517501369,0.7741935483870968,0.5864945339719213,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,38,36,11,10
42,01,lh-fusiform,0.8156028368794326,0.5578714517501369,0.7741935483870968,0.5745781094221063,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,38,36,11,10
43,01,lh-fusiform,0.788563829787234,0.389357022763609,0.6881720430107526,0.5790237797498419,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
44,01,lh-fusiform,0.6963652482269503,0.3262411347517731,0.6595744680851063,0.6429305310474205,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
45,01,lh-fusiform,0.8089539007092198,0.49489613336650645,0.7391304347826088,0.5717417737833657,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,37,34,13,11
46,01,lh-fusiform,0.6826241134751774,0.3262411347517731,0.6595744680851063,0.6422365470817241,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
47,01,lh-fusiform,0.7349290780141844,0.3472284155169771,0.6666666666666667,0.6111761173019236,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
48,01,lh-fusiform,0.7327127659574468,0.3896276595744681,0.6947368421052632,0.6134216684645963,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,33,14,15
49,01,lh-fusiform,0.7610815602836879,0.4525709219858156,0.723404255319149,0.5838186989851107,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,34,13,13
50,01,lh-fusiform,0.7247340425531914,0.36839801855982096,0.6739130434782609,0.6084494428826391,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
51,01,lh-fusiform,0.734485815602837,0.4320015360081921,0.7032967032967034,0.6126944804575009,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,32,15,12
52,01,lh-fusiform,0.7526595744680851,0.3683510638297872,0.6808510638297872,0.5957101704472947,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,15,15
