fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lingual,0.5155141843971631,0.052328164790553376,0.5161290322580645,0.6985915537012457,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
2,01,lh-lingual,0.5527482269503546,0.11531726054424296,0.5333333333333333,0.689661090336218,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,24,23,19
3,01,lh-lingual,0.6768617021276596,0.24257208593587032,0.625,0.6620254763788856,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,30,17,19
4,01,lh-lingual,0.6826241134751773,0.2840659420220306,0.6304347826086957,0.6640649455934292,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,32,29,18,16
5,01,lh-lingual,0.5828900709219857,0.15780141843971632,0.574468085106383,0.6859793539050534,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
6,01,lh-lingual,0.6449468085106383,0.3475567913152327,0.6593406593406593,0.6609585216468654,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,34,30,17,14
7,01,lh-lingual,0.5403368794326241,0.031471631205673756,0.5106382978723404,0.695714528503835,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
8,01,lh-lingual,0.5913120567375886,0.09485815602836879,0.5473684210526316,0.6795784729596116,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,26,21,22
9,01,lh-lingual,0.5155141843971631,0.010638297872340425,0.5052631578947369,0.7031789052473173,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,24,23,24
10,01,lh-lingual,0.5452127659574468,0.07323575067755476,0.5217391304347825,0.6950285000281088,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,24,23,21
11,01,lh-lingual,0.553191489361702,0.052328164790553376,0.5161290322580645,0.6879945349341724,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
