fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.4926215277777778,0.06251356778481196,0.5263157894736842,0.7175403788091682,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
2,01,lh-superiorfrontal,0.5277777777777779,0.06251356778481196,0.5263157894736842,0.7089998040746769,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
3,01,lh-superiorfrontal,0.5421006944444444,0.04170288281141495,0.5106382978723404,0.6978361419865274,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
4,01,lh-superiorfrontal,0.4965277777777778,0.041666666666666664,0.5208333333333334,0.7372389271051056,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
5,01,lh-superiorfrontal,0.5316840277777778,0.04170288281141495,0.5306122448979592,0.6923679896824466,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,26,22,24
6,01,lh-superiorfrontal,0.5633680555555556,0.06251356778481196,0.5263157894736842,0.6898456762907103,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
7,01,lh-superiorfrontal,0.5633680555555556,0.10418927964135326,0.5473684210526316,0.6894449544410955,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
8,01,lh-superiorfrontal,0.5763888888888888,0.12510864843424485,0.5531914893617021,0.6852256017215357,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
9,01,lh-superiorfrontal,0.5911458333333333,0.16666666666666666,0.5833333333333334,0.6810783523141947,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
10,01,lh-superiorfrontal,0.6388888888888888,0.22921641521097716,0.6105263157894737,0.6602274394675037,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
11,01,lh-superiorfrontal,0.4539930555555555,-0.0834057656228299,0.44680851063829785,0.7263297863109379,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
12,01,lh-superiorfrontal,0.5203993055555556,0.02083785592827065,0.5052631578947369,0.709180126263203,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
13,01,lh-superiorfrontal,0.5381944444444445,0.06251356778481196,0.5263157894736842,0.6948670808784527,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
14,01,lh-superiorfrontal,0.5789930555555556,0.14586499149789456,0.5684210526315789,0.6858283490380294,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
15,01,lh-superiorfrontal,0.5533854166666667,0.08333333333333333,0.5416666666666666,0.6925915566680224,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
16,01,lh-superiorfrontal,0.5824652777777778,0.1668115312456598,0.5744680851063831,0.68695732675828,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
17,01,lh-superiorfrontal,0.48784722222222227,0.02083785592827065,0.5052631578947369,0.7355953314567089,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
18,01,lh-superiorfrontal,0.5828993055555556,0.10418927964135326,0.5473684210526316,0.6835342655780775,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
19,01,lh-superiorfrontal,0.578125,0.06251356778481196,0.5360824742268041,0.6871777181601813,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
20,01,lh-superiorfrontal,0.4565972222222222,-0.08333333333333333,0.4583333333333333,0.7422058254152328,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
21,01,lh-superiorfrontal,0.6610243055555556,0.18754070335443587,0.5894736842105263,0.6602071309551727,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
22,01,lh-superiorfrontal,0.5329861111111112,0.08333333333333333,0.5416666666666666,0.6943567909698611,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
23,01,lh-superiorfrontal,0.6697048611111109,0.20833333333333334,0.6041666666666666,0.670809455565338,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
24,01,lh-superiorfrontal,0.5269097222222223,0.02083785592827065,0.5052631578947369,0.6925204841017168,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
25,01,lh-superiorfrontal,0.5234375,0.04181210050035454,0.5,0.7148996421362632,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,23,25,21
26,01,lh-superiorfrontal,0.45703125,-0.16666666666666666,0.4166666666666667,0.7126395393104605,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
27,01,lh-superiorfrontal,0.4539930555555556,-0.06251356778481196,0.46315789473684216,0.7417613363302973,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
28,01,lh-superiorfrontal,0.4092881944444444,-0.10418927964135326,0.4421052631578947,0.781442953598833,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
29,01,lh-superiorfrontal,0.5364583333333334,0.06251356778481196,0.5263157894736842,0.7022747807869493,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
30,01,lh-superiorfrontal,0.5104166666666667,0.06251356778481196,0.5263157894736842,0.7145297616173837,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
31,01,lh-superiorfrontal,0.5386284722222222,0.02083785592827065,0.5052631578947369,0.6974139221325236,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
32,01,lh-superiorfrontal,0.502170138888889,0.02083785592827065,0.5052631578947369,0.7339892557240142,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
33,01,lh-superiorfrontal,0.6163194444444444,0.18754070335443587,0.5894736842105263,0.6748565099341178,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
34,01,lh-superiorfrontal,0.5186631944444444,-0.0834057656228299,0.46938775510204084,0.699833566462306,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,23,25,27
35,01,lh-superiorfrontal,0.6080729166666666,0.14611900125320154,0.5591397849462364,0.6768797673760769,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,26,22,19
36,01,lh-superiorfrontal,0.5442708333333333,0.041666666666666664,0.5208333333333334,0.6945427928349878,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
