fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.5269268774703557,0.05666976663612517,0.2413793103448276,0.7519013718384772,Mutual + KNN,conscious,conscious,False,Image,False,39,7,39,5
2,01,rh-parahippocampal,0.5417490118577075,0.05666976663612517,0.2413793103448276,1.847792594223847,Mutual + KNN,conscious,conscious,False,Image,False,39,7,39,5
3,01,rh-parahippocampal,0.5074110671936759,0.09349890890401712,0.2456140350877193,2.2289644536722637,Mutual + KNN,conscious,conscious,False,Image,False,40,7,39,4
4,01,rh-parahippocampal,0.5029644268774704,-0.09940534656094302,0.19672131147540983,2.259887599577023,Mutual + KNN,conscious,conscious,False,Image,False,35,6,40,9
5,01,rh-parahippocampal,0.5165513833992095,0.01573483231582596,0.3076923076923077,1.841408543696365,Mutual + KNN,conscious,conscious,False,Image,False,35,10,36,9
6,01,rh-parahippocampal,0.48962450592885376,-0.039762138624377205,0.22950819672131148,1.5110073515293017,Mutual + KNN,conscious,conscious,False,Image,False,36,7,39,8
7,01,rh-parahippocampal,0.4397233201581028,-0.11608612609054894,0.2647058823529412,2.3009106867307425,Mutual + KNN,conscious,conscious,False,Image,False,31,9,37,13
8,01,rh-parahippocampal,0.47381422924901184,-0.08730871646426866,0.32876712328767116,1.9035954632978984,Mutual + KNN,conscious,conscious,False,Image,False,29,12,34,15
9,01,rh-parahippocampal,0.5054347826086957,-0.011113855611859676,0.28125,1.8905424218270757,Mutual + KNN,conscious,conscious,False,Image,False,35,9,37,9
10,01,rh-parahippocampal,0.6163537549407114,0.275053893389595,0.3214285714285714,1.0335184995144486,Mutual + KNN,conscious,conscious,False,Image,False,43,9,37,1
11,01,rh-parahippocampal,0.5513833992094861,0.047802500472081996,0.2903225806451613,1.106176597458005,Mutual + KNN,conscious,conscious,False,Image,False,37,9,37,7
12,01,rh-parahippocampal,0.5449604743083004,0.0348737025453078,0.3888888888888889,1.4915129969822756,Mutual + KNN,conscious,conscious,False,Image,False,32,14,32,12
13,01,rh-parahippocampal,0.5901679841897233,0.019881069312188603,0.26229508196721313,2.180504823313971,Mutual + KNN,conscious,conscious,False,Image,False,37,8,38,7
14,01,rh-parahippocampal,0.5938735177865613,0.12205795890857729,0.27586206896551724,1.0827867510234808,Mutual + KNN,conscious,conscious,False,Image,False,40,8,38,4
15,01,rh-parahippocampal,0.5163043478260869,0.02563679760271437,0.21052631578947367,1.100491872778047,Mutual + KNN,conscious,conscious,False,Image,False,39,6,40,5
16,01,rh-parahippocampal,0.5592885375494071,0.06341784047816283,0.3768115942028985,1.8368856069967143,Mutual + KNN,conscious,conscious,False,Image,False,34,13,33,10
17,01,rh-parahippocampal,0.545207509881423,0.10372931904402365,0.21818181818181817,0.7475216929330393,Mutual + KNN,conscious,conscious,False,Image,False,41,6,40,3
18,01,rh-parahippocampal,0.5432312252964426,0.08571119257237811,0.2711864406779661,1.4579599112475987,Mutual + KNN,conscious,conscious,False,Image,False,39,8,38,5
19,01,rh-parahippocampal,0.5182806324110671,0.03307589274639768,0.40540540540540543,2.2595595108225623,Mutual + KNN,conscious,conscious,False,Image,False,31,15,31,13
20,01,rh-parahippocampal,0.5983201581027668,0.1391674851853202,0.32786885245901637,1.0760782663632003,Mutual + KNN,conscious,conscious,False,Image,False,39,10,36,5
21,01,rh-parahippocampal,0.437994071146245,-0.30102655702689474,0.09677419354838708,1.9230987022608164,Mutual + KNN,conscious,conscious,False,Image,False,31,3,43,13
22,01,rh-parahippocampal,0.5133399209486166,0.04158423994565378,0.33333333333333337,1.9005459082420872,Mutual + KNN,conscious,conscious,False,Image,False,35,11,35,9
23,01,rh-parahippocampal,0.5274209486166007,0.09080003921934027,0.38235294117647056,1.103243646948733,Mutual + KNN,conscious,conscious,False,Image,False,35,13,33,9
24,01,rh-parahippocampal,0.5607707509881424,0.14851514266304922,0.3939393939393939,1.8463495204493436,Mutual + KNN,conscious,conscious,False,Image,False,37,13,33,7
25,01,rh-parahippocampal,0.49333003952569165,-0.06847385202757691,0.22580645161290325,2.6074901796315473,Mutual + KNN,conscious,conscious,False,Image,False,35,7,39,9
