fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lateraloccipital,0.4956597222222222,-0.02083785592827065,0.4842105263157895,0.7180360681693413,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
2,01,lh-lateraloccipital,0.4717881944444445,-0.08333333333333333,0.4583333333333333,0.7087059893745896,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
3,01,lh-lateraloccipital,0.5421006944444444,0.08333333333333333,0.5416666666666666,0.6926383100983382,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
4,01,lh-lateraloccipital,0.5221354166666666,0.10437071518085823,0.5376344086021506,0.6960042975294091,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,25,23,20
5,01,lh-lateraloccipital,0.4887152777777778,-0.06251356778481196,0.46315789473684216,0.7082272867472427,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
6,01,lh-lateraloccipital,0.4457465277777778,-0.125,0.4375,0.7129162106733228,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
7,01,lh-lateraloccipital,0.4756944444444444,-0.041666666666666664,0.4791666666666667,0.7019989913172838,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
8,01,lh-lateraloccipital,0.5355902777777778,0.10418927964135326,0.5473684210526316,0.6975468527748973,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
9,01,lh-lateraloccipital,0.5147569444444444,-0.02083785592827065,0.4842105263157895,0.6957296345221069,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
10,01,lh-lateraloccipital,0.4965277777777778,0.041666666666666664,0.5208333333333334,0.6961823564182614,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
11,01,lh-lateraloccipital,0.45442708333333337,-0.02083785592827065,0.4842105263157895,0.7162412986011231,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
