fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.5716145833333333,0.0834057656228299,0.5319148936170214,0.6896937665169173,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
2,01,rh-precuneus,0.45746527777777773,-0.06251356778481196,0.46315789473684216,0.6942376248458215,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
3,01,rh-precuneus,0.5542534722222222,0.04170288281141495,0.5106382978723404,0.6876969749037599,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
4,01,rh-precuneus,0.4739583333333333,0.04170288281141495,0.5106382978723404,0.7011441781209203,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
5,01,rh-precuneus,0.5069444444444444,0.02083785592827065,0.5052631578947369,0.6930879943903884,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,rh-precuneus,0.46354166666666663,-0.06251356778481196,0.4742268041237114,0.6943170014313481,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,23,25,26
7,01,rh-precuneus,0.4110243055555555,-0.12510864843424485,0.425531914893617,0.6963281601208507,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
8,01,rh-precuneus,0.536892361111111,0.02083785592827065,0.5052631578947369,0.6920627103500333,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
9,01,rh-precuneus,0.4548611111111111,-0.12510864843424485,0.425531914893617,0.69504350247492,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
10,01,rh-precuneus,0.529079861111111,0.10418927964135326,0.5473684210526316,0.6927980509570671,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
11,01,rh-precuneus,0.587673611111111,0.25,0.625,0.6867140200032317,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,30,30,18,18
12,01,rh-precuneus,0.3498263888888889,-0.22921641521097716,0.37894736842105264,0.7001869702249945,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
13,01,rh-precuneus,0.5013020833333334,-0.10437071518085823,0.46464646464646464,0.6940145443377621,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,23,25,28
14,01,rh-precuneus,0.5017361111111112,-0.06251356778481196,0.46315789473684216,0.6951928447217899,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
15,01,rh-precuneus,0.5789930555555556,0.14586499149789456,0.5684210526315789,0.6912213561833321,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
16,01,rh-precuneus,0.5520833333333333,0.08333333333333333,0.5416666666666666,0.6896288846311845,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
17,01,rh-precuneus,0.5325520833333334,0.04170288281141495,0.5106382978723404,0.6953492579643402,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
18,01,rh-precuneus,0.5972222222222222,0.22921641521097716,0.6105263157894737,0.6873460902086034,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
19,01,rh-precuneus,0.4618055555555556,-0.08333333333333333,0.4583333333333333,0.6942601451156826,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
20,01,rh-precuneus,0.5299479166666666,0.02083785592827065,0.5052631578947369,0.6926546140329721,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
21,01,rh-precuneus,0.5611979166666666,0.0,0.48936170212765956,0.689161450495173,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
22,01,rh-precuneus,0.44921874999999994,-0.12510864843424485,0.425531914893617,0.7074071717374236,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
23,01,rh-precuneus,0.4565972222222222,-0.02083785592827065,0.4842105263157895,0.6943295976696482,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
24,01,rh-precuneus,0.5729166666666667,0.06251356778481196,0.5263157894736842,0.6910574952317073,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
25,01,rh-precuneus,0.4670138888888889,-0.041666666666666664,0.4791666666666667,0.6946568140745649,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
26,01,rh-precuneus,0.5438368055555555,0.10418927964135326,0.5473684210526316,0.6914509999705212,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
27,01,rh-precuneus,0.5225694444444444,0.06251356778481196,0.5263157894736842,0.6928830827139766,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
28,01,rh-precuneus,0.4813368055555556,-0.08362420100070908,0.43478260869565216,0.6980273290924064,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,20,28,24
29,01,rh-precuneus,0.5160590277777778,-0.041666666666666664,0.4791666666666667,0.693307307190112,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
30,01,rh-precuneus,0.5247395833333334,-0.02083785592827065,0.4842105263157895,0.6931829896943201,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
31,01,rh-precuneus,0.4270833333333333,-0.10418927964135326,0.4421052631578947,0.6957215739294741,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
32,01,rh-precuneus,0.58984375,0.14586499149789456,0.5684210526315789,0.6903779317883716,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
33,01,rh-precuneus,0.5026041666666667,-0.02083785592827065,0.4842105263157895,0.6950809786961618,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
34,01,rh-precuneus,0.5438368055555556,-0.02083785592827065,0.4842105263157895,0.6894217340292844,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
35,01,rh-precuneus,0.47526041666666663,-0.04170288281141495,0.4680851063829787,0.6949457446887278,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
36,01,rh-precuneus,0.4266493055555556,-0.08333333333333333,0.4583333333333333,0.6958596357698971,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
37,01,rh-precuneus,0.4865451388888889,0.06251356778481196,0.5263157894736842,0.6985156940023267,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
