fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.5646701388888888,0.0834057656228299,0.5319148936170214,0.6896779933277953,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
2,01,rh-precuneus,0.4665798611111111,-0.0834057656228299,0.44680851063829785,0.6940328932319143,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
3,01,rh-precuneus,0.556857638888889,-0.02083785592827065,0.4842105263157895,0.6869251258767489,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
4,01,rh-precuneus,0.4743923611111111,0.02083785592827065,0.5052631578947369,0.7010963786632608,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,rh-precuneus,0.5056423611111112,0.04170288281141495,0.5106382978723404,0.6931367037854915,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
6,01,rh-precuneus,0.46267361111111116,-0.06251356778481196,0.4742268041237114,0.6943155573964429,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,23,25,26
7,01,rh-precuneus,0.41362847222222227,-0.22921641521097716,0.3917525773195876,0.6961440159113822,None + Linear-SVM,unconscious,unconscious,False,Image,False,18,19,29,30
8,01,rh-precuneus,0.5477430555555556,0.041666666666666664,0.5208333333333334,0.6918901640032945,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
9,01,rh-precuneus,0.4448784722222222,-0.04170288281141495,0.4897959183673469,0.6951774061779981,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,24,24,26
10,01,rh-precuneus,0.533420138888889,0.10418927964135326,0.5473684210526316,0.692755102511034,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
11,01,rh-precuneus,0.5872395833333334,0.20833333333333334,0.6041666666666666,0.6866478241445965,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
12,01,rh-precuneus,0.3446180555555555,-0.2502172968684897,0.3617021276595745,0.7002725426546164,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,17,31,29
13,01,rh-precuneus,0.5004340277777778,-0.10437071518085823,0.46464646464646464,0.6938850612644897,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,23,25,28
14,01,rh-precuneus,0.5,-0.06251356778481196,0.46315789473684216,0.6952031556836887,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
15,01,rh-precuneus,0.5794270833333333,0.1668115312456598,0.5744680851063831,0.6911358063530328,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
16,01,rh-precuneus,0.5546874999999999,0.06251356778481196,0.5263157894736842,0.6897367684523455,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
17,01,rh-precuneus,0.5321180555555556,0.06251356778481196,0.5263157894736842,0.6955562295158702,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
18,01,rh-precuneus,0.6006944444444444,0.20851441405707477,0.5957446808510638,0.6873063175002302,None + Linear-SVM,unconscious,unconscious,False,Image,False,30,28,20,18
19,01,rh-precuneus,0.4639756944444444,-0.10418927964135326,0.4421052631578947,0.6942486752342295,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
20,01,rh-precuneus,0.5377604166666666,0.10418927964135326,0.5473684210526316,0.6924549470212576,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
21,01,rh-precuneus,0.5607638888888888,0.0,0.48936170212765956,0.6888885566622389,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
22,01,rh-precuneus,0.4509548611111111,-0.125,0.4375,0.707800924058235,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
