fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.46739130434782605,0.0,0.0,18.420876201101965,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
2,01,rh-pericalcarine,0.5434782608695652,0.0,0.0,15.734526925942246,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
3,01,rh-pericalcarine,0.5098814229249011,0.0,0.0,16.88583724127105,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
4,01,rh-pericalcarine,0.48814229249011865,0.0,0.0,17.6533656056024,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
5,01,rh-pericalcarine,0.4985177865612648,0.0,0.0,17.269610307852613,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
6,01,rh-pericalcarine,0.5009881422924901,0.0,0.0,17.26956588577316,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
7,01,rh-pericalcarine,0.5316205533596838,0.0,0.0,16.1183088769397,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
8,01,rh-pericalcarine,0.5360671936758894,0.0,0.0,16.118228917196685,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
9,01,rh-pericalcarine,0.474802371541502,0.0,0.0,18.03717420984753,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
10,01,rh-pericalcarine,0.5350790513833992,0.0,0.0,16.118246686028467,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
11,01,rh-pericalcarine,0.5459486166007905,0.0,0.0,15.734482503862791,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
12,01,rh-pericalcarine,0.43577075098814233,0.0,0.0,19.57215097876721,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
13,01,rh-pericalcarine,0.5227272727272727,0.0,0.0,16.502037521441814,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
14,01,rh-pericalcarine,0.5,0.0,0.0,17.269583654604943,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
15,01,rh-pericalcarine,0.5543478260869565,0.0,0.0,15.35076274377657,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
16,01,rh-pericalcarine,0.6091897233201581,0.0,0.0,13.43193294853231,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
17,01,rh-pericalcarine,0.5321146245059288,0.0,0.0,16.118299992523813,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
18,01,rh-pericalcarine,0.3527667984189723,0.0,0.0,22.2586246357494,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
19,01,rh-pericalcarine,0.5548418972332015,0.0,0.0,15.350753859360681,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
20,01,rh-pericalcarine,0.5553359683794465,0.0,0.0,15.350744974944789,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
21,01,rh-pericalcarine,0.5459486166007905,0.0,0.0,15.734482503862793,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
22,01,rh-pericalcarine,0.5943675889328063,0.0,0.0,14.199336931041186,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
23,01,rh-pericalcarine,0.5454545454545454,0.0,0.0,15.734491388278682,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
24,01,rh-pericalcarine,0.4426877470355731,0.0,0.0,19.188457871928662,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
25,01,rh-pericalcarine,0.49061264822134387,0.0,0.0,17.653321183522944,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
26,01,rh-pericalcarine,0.4214426877470356,0.0,0.0,19.95597735184412,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
27,01,rh-pericalcarine,0.5009881422924901,0.0,0.0,17.26956588577316,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
28,01,rh-pericalcarine,0.5227272727272727,0.0,0.0,16.502037521441814,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
29,01,rh-pericalcarine,0.45306324110671936,0.0,0.0,18.80470257417888,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
30,01,rh-pericalcarine,0.5316205533596838,0.0,0.0,16.1183088769397,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
31,01,rh-pericalcarine,0.5434782608695652,0.0,0.0,15.734526925942246,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
32,01,rh-pericalcarine,0.5113636363636364,0.0,0.0,16.88581058802338,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
33,01,rh-pericalcarine,0.49752964426877466,0.0,0.0,17.269628076684395,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
34,01,rh-pericalcarine,0.47628458498023707,0.0,0.0,18.037147556599855,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
35,01,rh-pericalcarine,0.49950592885375494,0.0,0.0,17.269592539020834,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
36,01,rh-pericalcarine,0.4792490118577075,0.0,0.0,18.03709425010451,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
37,01,rh-pericalcarine,0.5202569169960475,0.0,0.0,16.502081943521265,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
38,01,rh-pericalcarine,0.4570158102766798,0.0,0.0,18.804631498851748,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
39,01,rh-pericalcarine,0.5019762845849802,0.0,0.0,17.26954811694138,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
40,01,rh-pericalcarine,0.5128458498023715,0.0,0.0,16.885783934775706,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
41,01,rh-pericalcarine,0.37944664031620556,0.0,0.0,21.49100742725914,PCA + Tree,conscious,conscious,False,Image,False,44,0,46,0
