fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.4703014184397163,0.010199557543921422,0.4946236559139785,0.6991454755723854,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
2,01,lh-precuneus,0.45345744680851063,-0.09485815602836879,0.44680851063829785,0.7015137682867609,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,21,26,26
3,01,lh-precuneus,0.42686170212765956,-0.05326236412913074,0.45652173913043476,0.7033435845173328,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,21,26,24
4,01,lh-precuneus,0.5270390070921986,0.010199557543921422,0.4946236559139785,0.6921975662270485,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
5,01,lh-precuneus,0.49778368794326244,0.07323575067755476,0.5217391304347825,0.7014139902797496,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,24,23,21
6,01,lh-precuneus,0.5460992907801419,0.07323575067755476,0.5217391304347825,0.6904700032199437,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,24,23,21
7,01,lh-precuneus,0.5115248226950355,-0.010638297872340425,0.48936170212765956,0.6931742536412924,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
8,01,lh-precuneus,0.5695921985815603,0.052328164790553376,0.5161290322580645,0.6896979480789625,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
9,01,lh-precuneus,0.4951241134751773,0.07358156028368794,0.5319148936170213,0.6944367287395633,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
10,01,lh-precuneus,0.525709219858156,0.052328164790553376,0.5161290322580645,0.6936933568375186,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
11,01,lh-precuneus,0.4516843971631206,-0.13696808510638298,0.42553191489361697,0.7006230683625132,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,20,27,27
12,01,lh-precuneus,0.4703014184397163,-0.031471631205673756,0.4842105263157895,0.6951325640186333,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,23,24,25
13,01,lh-precuneus,0.42686170212765956,-0.1583148714426064,0.4086021505376344,0.7062766703781851,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,19,28,27
14,01,lh-precuneus,0.5,-0.010638297872340425,0.48936170212765956,0.6928620452245223,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
15,01,lh-precuneus,0.3847517730496454,-0.17907801418439717,0.40425531914893614,0.7179894798951655,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,20,19,28,28
16,01,lh-precuneus,0.5390070921985816,0.07358156028368794,0.5319148936170213,0.6921666168735416,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
17,01,lh-precuneus,0.42641843971631205,-0.011096325860235571,0.47826086956521735,0.7000116070444363,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,22,25,23
18,01,lh-precuneus,0.4955673758865249,-0.07358156028368794,0.46315789473684216,0.6935219936806907,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,22,25,26
19,01,lh-precuneus,0.5536347517730497,-0.010199557543921422,0.5,0.6894396544372124,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,24,23,25
20,01,lh-precuneus,0.45434397163120566,-0.05274822695035461,0.46808510638297873,0.7006122560639888,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
21,01,lh-precuneus,0.5168439716312057,0.010199557543921422,0.4946236559139785,0.6940208300913222,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
22,01,lh-precuneus,0.6187943262411347,0.24257208593587032,0.625,0.6888193507153954,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,30,17,19
