fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiorparietal,0.4848090277777777,0.02083785592827065,0.5052631578947369,0.7187246948114142,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
2,01,rh-inferiorparietal,0.6111111111111112,0.1668115312456598,0.5744680851063831,0.6886500438479457,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
3,01,rh-inferiorparietal,0.5538194444444444,0.06251356778481196,0.5263157894736842,0.690178748464897,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
4,01,rh-inferiorparietal,0.5004340277777779,0.0,0.5,0.6934728056112219,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
5,01,rh-inferiorparietal,0.5104166666666667,0.041666666666666664,0.5208333333333334,0.6933358793449944,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
6,01,rh-inferiorparietal,0.3923611111111111,-0.20833333333333334,0.3958333333333333,0.6974476607181203,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
7,01,rh-inferiorparietal,0.5503472222222221,0.18754070335443587,0.5894736842105263,0.6919122123781966,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
8,01,rh-inferiorparietal,0.48394097222222215,-0.10418927964135326,0.4421052631578947,0.6940532678545379,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
9,01,rh-inferiorparietal,0.51171875,0.06251356778481196,0.5263157894736842,0.6996761535909138,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
10,01,rh-inferiorparietal,0.5802951388888888,0.10418927964135326,0.5473684210526316,0.6876043701415736,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
11,01,rh-inferiorparietal,0.6137152777777778,0.16724840200141816,0.5652173913043478,0.6801691218586514,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,30,26,22,18
12,01,rh-inferiorparietal,0.5230034722222222,0.02083785592827065,0.5052631578947369,0.6917798035814795,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
13,01,rh-inferiorparietal,0.4917534722222222,-0.041666666666666664,0.4791666666666667,0.6933621798441895,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
14,01,rh-inferiorparietal,0.5177951388888888,0.04181210050035454,0.5,0.692616582681176,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,23,25,21
15,01,rh-inferiorparietal,0.4418402777777778,-0.10418927964135326,0.4421052631578947,0.7238788847931431,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
