fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.5895390070921985,0.0310697124086596,0.5,0.6777216511604851,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
2,01,lh-ventrolateralPFC,0.6179078014184397,0.1999113475177305,0.5957446808510638,0.674144455192117,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,28,19,19
3,01,lh-ventrolateralPFC,0.6476063829787233,0.3050998082703451,0.6451612903225806,0.6765743335042603,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,32,30,17,16
4,01,lh-ventrolateralPFC,0.5465425531914894,-0.010638297872340425,0.48936170212765956,0.6960836445394356,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
5,01,lh-ventrolateralPFC,0.5966312056737589,0.13658537928381728,0.5591397849462365,0.6789661429480167,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
6,01,lh-ventrolateralPFC,0.5921985815602837,0.17976047893581626,0.5979381443298969,0.6803959940657245,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,29,18,21
7,01,lh-ventrolateralPFC,0.7203014184397164,0.3472284155169771,0.6666666666666667,0.6628698832630155,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,33,31,16,15
8,01,lh-ventrolateralPFC,0.6693262411347518,0.22118794326241134,0.6105263157894737,0.6559879324255233,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,29,18,19
9,01,lh-ventrolateralPFC,0.5833333333333333,0.11569148936170212,0.5531914893617021,0.6816336468612968,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
10,01,lh-ventrolateralPFC,0.6046099290780143,0.07358156028368794,0.5319148936170213,0.6782654852959278,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
11,01,lh-ventrolateralPFC,0.5656028368794326,0.13658537928381728,0.5591397849462365,0.6858401696802102,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
12,01,lh-ventrolateralPFC,0.5740248226950355,0.010199557543921422,0.4946236559139785,0.679541317300712,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
13,01,lh-ventrolateralPFC,0.6768617021276596,0.26297120102371313,0.6236559139784946,0.6709730079880695,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,29,18,17
14,01,lh-ventrolateralPFC,0.6156914893617023,0.13658537928381728,0.5591397849462365,0.676476509346923,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
15,01,lh-ventrolateralPFC,0.6923758865248227,0.3262411347517731,0.6595744680851063,0.6581973188210195,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,32,31,16,16
16,01,lh-ventrolateralPFC,0.5678191489361701,0.010199557543921422,0.4946236559139785,0.685807456539541,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
17,01,lh-ventrolateralPFC,0.5811170212765958,0.09445677203718533,0.5376344086021505,0.6814242396889029,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
18,01,lh-ventrolateralPFC,0.636081560283688,0.19973386548424027,0.5869565217391305,0.6734447686897594,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,27,20,18
19,01,lh-ventrolateralPFC,0.6595744680851063,0.22118794326241134,0.6105263157894737,0.6720116221928307,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,29,18,19
20,01,lh-ventrolateralPFC,0.6990248226950355,0.26297120102371313,0.6236559139784946,0.6619935552102176,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,29,18,17
21,01,lh-ventrolateralPFC,0.6431737588652483,0.26297120102371313,0.6236559139784946,0.6767209942095552,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,29,18,17
22,01,lh-ventrolateralPFC,0.6453900709219859,0.1999113475177305,0.5957446808510638,0.6724409109690955,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,28,19,19
23,01,lh-ventrolateralPFC,0.6391843971631206,0.26297120102371313,0.6236559139784946,0.6713846350321896,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,29,18,17
24,01,lh-ventrolateralPFC,0.6294326241134752,0.1999113475177305,0.5957446808510638,0.6852123220175175,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,28,19,19
25,01,lh-ventrolateralPFC,0.6449468085106383,0.09445677203718533,0.5376344086021505,0.6667051481453751,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
26,01,lh-ventrolateralPFC,0.6196808510638299,0.17871398653044923,0.5806451612903226,0.676408337297786,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
27,01,lh-ventrolateralPFC,0.68927304964539,0.3262411347517731,0.6595744680851063,0.668693772480787,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,32,31,16,16
28,01,lh-ventrolateralPFC,0.6972517730496455,0.3050998082703451,0.6451612903225806,0.6712461287341578,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,32,30,17,16
29,01,lh-ventrolateralPFC,0.7225177304964538,0.2841312056737589,0.6382978723404256,0.6554448419067118,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,30,17,17
30,01,lh-ventrolateralPFC,0.5146276595744681,0.010638297872340425,0.5052631578947369,0.6957494249468836,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,24,23,24
31,01,lh-ventrolateralPFC,0.572695035460993,0.09445677203718533,0.5376344086021505,0.6836617876512399,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
32,01,lh-ventrolateralPFC,0.6099290780141844,0.17871398653044923,0.5806451612903226,0.6757117323122108,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
33,01,lh-ventrolateralPFC,0.6338652482269503,0.1999113475177305,0.5957446808510638,0.6708492146475488,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,28,19,19
34,01,lh-ventrolateralPFC,0.6117021276595745,0.052328164790553376,0.5161290322580645,0.6740810708123546,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
35,01,lh-ventrolateralPFC,0.5687056737588653,0.010199557543921422,0.4946236559139785,0.6829801114559511,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
36,01,lh-ventrolateralPFC,0.648936170212766,0.2208425937770812,0.6021505376344086,0.6653384194868899,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,28,19,18
37,01,lh-ventrolateralPFC,0.6449468085106383,0.09445677203718533,0.5376344086021505,0.6685829912491275,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
38,01,lh-ventrolateralPFC,0.6445035460992908,0.17871398653044923,0.5806451612903226,0.6758490898544883,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
39,01,lh-ventrolateralPFC,0.5656028368794326,0.052328164790553376,0.5161290322580645,0.6876283353634126,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
40,01,lh-ventrolateralPFC,0.5571808510638299,0.09445677203718533,0.5376344086021505,0.690754794311877,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
41,01,lh-ventrolateralPFC,0.5620567375886525,-0.010638297872340425,0.48936170212765956,0.681991385539283,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
42,01,lh-ventrolateralPFC,0.5868794326241135,0.11569148936170212,0.5531914893617021,0.6814273615941231,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
43,01,lh-ventrolateralPFC,0.600177304964539,0.11569148936170212,0.5531914893617021,0.6798182168010791,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
44,01,lh-ventrolateralPFC,0.6821808510638299,0.26297120102371313,0.6236559139784946,0.6631811174260116,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,29,18,17
45,01,lh-ventrolateralPFC,0.6684397163120567,0.24189990375313544,0.608695652173913,0.6703190595273073,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,28,19,17
46,01,lh-ventrolateralPFC,0.599290780141844,0.17871398653044923,0.5806451612903226,0.6829887891574328,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
47,01,lh-ventrolateralPFC,0.662677304964539,0.17871398653044923,0.5806451612903226,0.6639518670358389,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
48,01,lh-ventrolateralPFC,0.5589539007092199,0.11540178894644994,0.5434782608695652,0.6895590487640855,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,25,22,20
