fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.4657118055555555,0.15221564138699575,0.29508196721311475,0.798030075342607,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,9,39,4
2,01,lh-parahippocampal,0.49609375000000006,-0.03573708449459316,0.14035087719298245,1.1374926992541277,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,4,44,5
3,01,lh-parahippocampal,0.47677951388888895,0.026144349280800106,0.29850746268656714,1.4956194843034407,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,10,38,9
4,01,lh-parahippocampal,0.4403211805555556,0.0,0.35135135135135137,2.543750702128212,RandomForest + KNN,unconscious,unconscious,False,Image,False,35,13,35,13
5,01,lh-parahippocampal,0.4971788194444444,0.03270349700838643,0.20338983050847456,0.767873255490518,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,6,42,5
6,01,lh-parahippocampal,0.5434027777777778,0.03270349700838643,0.20338983050847456,1.429657076656789,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,6,42,5
7,01,lh-parahippocampal,0.37434895833333337,-0.06805888885393986,0.33766233766233766,2.9435553793714138,RandomForest + KNN,unconscious,unconscious,False,Image,False,32,13,35,16
8,01,lh-parahippocampal,0.5275607638888888,0.023735633163877067,0.35616438356164387,2.814938261747931,RandomForest + KNN,unconscious,unconscious,False,Image,False,36,13,35,12
9,01,lh-parahippocampal,0.5826822916666666,0.09132938483219746,0.26229508196721313,1.7442234449087397,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,8,40,5
10,01,lh-parahippocampal,0.4420572916666667,-0.03573708449459316,0.14035087719298245,2.5200208170350193,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,4,44,5
11,01,lh-parahippocampal,0.4769965277777778,-0.1721325931647741,0.037037037037037035,1.8342887598430246,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,1,47,5
12,01,lh-parahippocampal,0.5993923611111112,0.09622504486493763,0.38888888888888895,1.731006359060686,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,14,34,10
13,01,lh-parahippocampal,0.43207465277777773,-0.11805626722019105,0.16129032258064516,2.553117215294579,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,5,43,9
14,01,lh-parahippocampal,0.61328125,0.05337605126836238,0.30303030303030304,1.3768107672357075,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,10,38,8
15,01,lh-parahippocampal,0.4830729166666667,-0.14064216928154863,0.03773584905660377,1.8072984810630661,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,1,47,4
16,01,lh-parahippocampal,0.5479600694444445,0.0981104910251593,0.23728813559322035,1.4242065751592417,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,7,41,4
17,01,lh-parahippocampal,0.5373263888888888,0.0,0.22580645161290322,1.783864423829474,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,7,41,7
18,01,lh-parahippocampal,0.5230034722222223,0.10425720702853737,0.11538461538461539,1.4318638427473662,RandomForest + KNN,unconscious,unconscious,False,Image,False,47,3,45,1
19,01,lh-parahippocampal,0.603298611111111,0.21350420507344953,0.39393939393939387,0.687648463539523,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,13,35,5
20,01,lh-parahippocampal,0.47851562500000006,-0.03573708449459316,0.14035087719298245,2.523693207759383,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,4,44,5
21,01,lh-parahippocampal,0.4657118055555556,-0.04688072309384954,0.32432432432432434,1.4909706603177282,RandomForest + KNN,unconscious,unconscious,False,Image,False,34,12,36,14
22,01,lh-parahippocampal,0.4325086805555556,-0.04688072309384954,0.07547169811320754,1.859621999959887,RandomForest + KNN,unconscious,unconscious,False,Image,False,45,2,46,3
23,01,lh-parahippocampal,0.5590277777777778,-0.06299407883487121,0.16666666666666669,1.073179001130674,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,5,43,7
