fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.464095744680851,0.036708812557006386,0.2068965517241379,1.1351317988560412,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,6,41,5
2,01,rh-precuneus,0.5585106382978724,0.14534002268645285,0.4533333333333333,1.4440470415655167,RandomForest + KNN,glimpse,glimpse,False,Image,False,37,17,30,11
3,01,rh-precuneus,0.5203900709219857,-0.021053798026662976,0.2727272727272727,1.4678431950928221,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,9,38,10
4,01,rh-precuneus,0.5731382978723404,0.0722139314689769,0.21052631578947367,1.7611638127124167,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,6,41,4
5,01,rh-precuneus,0.6165780141843972,0.17797488815770132,0.4285714285714286,1.0340928513593948,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,15,32,8
6,01,rh-precuneus,0.4634308510638298,-0.01976089766845852,0.29411764705882354,2.8920747885848455,RandomForest + KNN,glimpse,glimpse,False,Image,False,37,10,37,11
7,01,rh-precuneus,0.5188386524822696,0.0050896901789511785,0.27692307692307694,1.8032024126541923,RandomForest + KNN,glimpse,glimpse,False,Image,False,39,9,38,9
8,01,rh-precuneus,0.5152925531914894,0.11253870506792049,0.3384615384615385,0.7751460156416171,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,11,36,7
9,01,rh-precuneus,0.5711436170212766,0.1307545632763791,0.2711864406779661,1.0705658651001264,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,8,39,4
10,01,rh-precuneus,0.48404255319148937,0.0637711276858987,0.2622950819672131,1.1224499841007134,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,8,39,6
11,01,rh-precuneus,0.6365248226950354,0.37457505530865043,0.5428571428571428,0.6845623499661315,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,19,28,4
12,01,rh-precuneus,0.5250443262411347,0.13684968717330934,0.3636363636363636,1.4308131750513615,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,12,35,7
13,01,rh-precuneus,0.5529698581560284,0.057078706392176194,0.3283582089552239,1.0805998585308658,RandomForest + KNN,glimpse,glimpse,False,Image,False,39,11,36,9
14,01,rh-precuneus,0.49335106382978733,-0.03732439464564197,0.1111111111111111,1.8258929703950955,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,3,44,4
15,01,rh-precuneus,0.5268173758865248,0.029836726623421038,0.39473684210526316,1.116393519417518,RandomForest + KNN,glimpse,glimpse,False,Image,False,34,15,32,14
16,01,rh-precuneus,0.5808953900709221,0.1825604831792394,0.32786885245901637,1.0517136559233071,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,10,37,4
17,01,rh-precuneus,0.5611702127659574,0.12316580543256904,0.29508196721311475,1.4125011385451611,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,9,38,5
18,01,rh-precuneus,0.5004432624113475,0.08171398225065281,0.35294117647058826,1.478048829265379,RandomForest + KNN,glimpse,glimpse,False,Image,False,39,12,35,9
19,01,rh-precuneus,0.6247783687943262,0.17797488815770132,0.4285714285714286,1.0311953823862028,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,15,32,8
20,01,rh-precuneus,0.5600620567375887,0.14081716636450495,0.24561403508771928,0.7165142000155468,RandomForest + KNN,glimpse,glimpse,False,Image,False,45,7,40,3
21,01,rh-precuneus,0.523936170212766,0.08171398225065281,0.35294117647058826,1.4594378509221086,RandomForest + KNN,glimpse,glimpse,False,Image,False,39,12,35,9
22,01,rh-precuneus,0.53302304964539,0.06099498657797217,0.2857142857142857,1.0967311940182127,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,9,38,7
23,01,rh-precuneus,0.5159574468085106,0.1307545632763791,0.2711864406779661,0.7329070622397055,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,8,39,4
24,01,rh-precuneus,0.4920212765957447,0.05568824701388879,0.34782608695652173,1.8175163389426994,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,12,35,10
25,01,rh-precuneus,0.5259308510638299,0.036708812557006386,0.2068965517241379,2.138094509909828,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,6,41,5
26,01,rh-precuneus,0.6043882978723404,0.18948418223996677,0.393939393939394,1.0442781896286892,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,13,34,6
27,01,rh-precuneus,0.5871010638297872,0.21200662374236873,0.417910447761194,1.3995696761412306,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,14,33,6
28,01,rh-precuneus,0.5687056737588653,0.0911656196861841,0.29032258064516125,1.7674087517675403,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,9,38,6
29,01,rh-precuneus,0.6097074468085106,0.15550680298218,0.40579710144927533,1.7358866069236016,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,14,33,8
30,01,rh-precuneus,0.5141843971631206,0.13245142221020847,0.38235294117647056,1.8058128188785225,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,13,34,8
31,01,rh-precuneus,0.5226063829787234,0.14812743311824106,0.4383561643835616,1.8162681006996828,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,16,31,10
32,01,rh-precuneus,0.4917996453900709,0.07967480458222675,0.37142857142857144,1.492092812002021,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,13,34,10
33,01,rh-precuneus,0.5673758865248227,0.19715739410354072,0.37499999999999994,0.7312375356062671,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,12,35,5
34,01,rh-precuneus,0.49977836879432624,0.18948418223996677,0.393939393939394,1.81547828038046,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,13,34,6
35,01,rh-precuneus,0.542331560283688,0.15550680298218,0.40579710144927533,1.4342711125984358,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,14,33,8
36,01,rh-precuneus,0.438386524822695,0.15734091677602222,0.30000000000000004,1.164320405573824,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,9,38,4
37,01,rh-precuneus,0.651595744680851,0.20664207128868395,0.3548387096774194,1.0011798258158249,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,11,36,4
38,01,rh-precuneus,0.45833333333333337,-0.18732843310717653,0.15625,1.8548453008212304,RandomForest + KNN,glimpse,glimpse,False,Image,False,36,5,42,12
39,01,rh-precuneus,0.5753546099290779,0.09608113360502997,0.26666666666666666,1.0664251124258193,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,8,39,5
40,01,rh-precuneus,0.5893173758865249,0.14890384548743402,0.3225806451612903,0.7167638476641502,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,10,37,5
41,01,rh-precuneus,0.5955230496453902,0.10250762751767821,0.24137931034482757,1.0310527399295888,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,7,40,4
42,01,rh-precuneus,0.40647163120567376,0.03237775387037619,0.28125,2.2175638368133357,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,9,38,8
43,01,rh-precuneus,0.5855496453900709,0.058814197623435836,0.3076923076923077,1.0635192266375726,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,10,37,8
44,01,rh-precuneus,0.4827127659574468,0.0348213504340377,0.23333333333333334,1.4864457566210385,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,7,40,6
45,01,rh-precuneus,0.5711436170212766,0.2520839408479289,0.40624999999999994,0.7294491246926316,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,13,34,4
46,01,rh-precuneus,0.5602836879432624,0.1825604831792394,0.32786885245901637,0.7220220752130683,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,10,37,4
47,01,rh-precuneus,0.4909131205673759,-0.06542666451520053,0.3055555555555556,1.1460167858826784,RandomForest + KNN,glimpse,glimpse,False,Image,False,34,11,36,14
48,01,rh-precuneus,0.5332446808510638,0.0911656196861841,0.29032258064516125,1.0843483210999556,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,9,38,6
49,01,rh-precuneus,0.4758421985815603,0.06099498657797217,0.2857142857142857,1.8369171376051927,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,9,38,7
50,01,rh-precuneus,0.6017287234042553,0.12316580543256904,0.29508196721311475,1.3935181659999363,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,9,38,5
51,01,rh-precuneus,0.563386524822695,0.19413049955829753,0.3050847457627119,1.4147108378492184,RandomForest + KNN,glimpse,glimpse,False,Image,False,45,9,38,3
52,01,rh-precuneus,0.5084219858156028,0.004002690712542218,0.20338983050847456,1.4567085604175816,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,6,41,6
53,01,rh-precuneus,0.6227836879432623,0.14081716636450495,0.24561403508771928,0.6786247695631336,RandomForest + KNN,glimpse,glimpse,False,Image,False,45,7,40,3
54,01,rh-precuneus,0.5773492907801419,0.1172524984702766,0.31746031746031744,1.4130497280308352,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,10,37,6
55,01,rh-precuneus,0.5724734042553191,0.15734091677602222,0.30000000000000004,1.3995662138680767,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,9,38,4
56,01,rh-precuneus,0.5387854609929078,0.12882484636996402,0.39999999999999997,1.4465148053332328,RandomForest + KNN,glimpse,glimpse,False,Image,False,39,14,33,9
57,01,rh-precuneus,0.5232712765957446,0.0050896901789511785,0.27692307692307694,1.4521499816260064,RandomForest + KNN,glimpse,glimpse,False,Image,False,39,9,38,9
58,01,rh-precuneus,0.5423315602836879,0.0911656196861841,0.29032258064516125,2.1040976767518655,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,9,38,6
59,01,rh-precuneus,0.510195035460993,0.058814197623435836,0.3076923076923077,1.8307214927385376,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,10,37,8
60,01,rh-precuneus,0.48692375886524825,0.0842151921066519,0.3333333333333333,1.8178236975948245,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,11,36,8
61,01,rh-precuneus,0.5026595744680851,0.005436067275445352,0.2985074626865672,1.1058158910430058,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,10,37,10
62,01,rh-precuneus,0.6048315602836879,0.1439104057590583,0.15384615384615383,1.0444173698121497,RandomForest + KNN,glimpse,glimpse,False,Image,False,47,4,43,1
63,01,rh-precuneus,0.5372340425531914,0.16626321251240514,0.36923076923076914,1.7919080163253425,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,12,35,6
64,01,rh-precuneus,0.5711436170212766,0.16626321251240514,0.36923076923076914,0.7222717228616716,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,12,35,6
65,01,rh-precuneus,0.5549645390070922,0.13684968717330934,0.3636363636363636,0.733156709888309,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,12,35,7
66,01,rh-precuneus,0.5390070921985816,0.10872134550890704,0.3582089552238805,1.1053896481106833,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,12,35,8
67,01,rh-precuneus,0.49268617021276595,-0.04413030895440243,0.28985507246376807,1.1092364134898214,RandomForest + KNN,glimpse,glimpse,False,Image,False,36,10,37,12
68,01,rh-precuneus,0.6267730496453902,0.14890384548743402,0.3225806451612903,1.026784686160029,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,10,37,5
69,01,rh-precuneus,0.5582890070921985,0.1307545632763791,0.2711864406779661,1.0674068693901233,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,8,39,4
70,01,rh-precuneus,0.5432180851063829,0.15734091677602222,0.30000000000000004,2.1094698340390803,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,9,38,4
71,01,rh-precuneus,0.6092641843971631,0.17000833446966657,0.4594594594594595,1.0468885958530187,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,17,30,10
72,01,rh-precuneus,0.5328014184397163,0.12582050868307795,0.4166666666666667,1.4622164356151033,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,15,32,10
73,01,rh-precuneus,0.5647163120567376,0.21998771995688982,0.4,0.7101587934952809,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,13,34,5
74,01,rh-precuneus,0.5607269503546098,0.14223084735915253,0.34375,1.0737129817219218,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,11,36,6
75,01,rh-precuneus,0.5155141843971631,0.07967480458222675,0.37142857142857144,1.4702004913953954,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,13,34,10
76,01,rh-precuneus,0.5394503546099292,0.004376449939228342,0.22950819672131148,1.4359371769587204,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,7,40,7
77,01,rh-precuneus,0.48382092198581556,0.0637711276858987,0.2622950819672131,1.1113153494254728,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,8,39,6
78,01,rh-precuneus,0.5270390070921986,0.11124418195632724,0.21428571428571427,0.7425029336499136,RandomForest + KNN,glimpse,glimpse,False,Image,False,45,6,41,3
79,01,rh-precuneus,0.6790780141843972,0.1825604831792394,0.32786885245901637,0.6334645890116134,RandomForest + KNN,glimpse,glimpse,False,Image,False,44,10,37,4
80,01,rh-precuneus,0.53125,0.005778969029743176,0.31884057971014496,1.4444732844978394,RandomForest + KNN,glimpse,glimpse,False,Image,False,37,11,36,11
81,01,rh-precuneus,0.5751329787234043,0.10302604459172461,0.39436619718309857,1.068904755281743,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,14,33,10
82,01,rh-precuneus,0.5565159574468085,0.057078706392176194,0.3283582089552239,1.073602514256779,RandomForest + KNN,glimpse,glimpse,False,Image,False,39,11,36,9
83,01,rh-precuneus,0.4811613475177305,0.03237775387037619,0.28125,1.4878247582324613,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,9,38,8
84,01,rh-precuneus,0.5013297872340425,0.03342739388493417,0.25806451612903225,1.8084197628296983,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,8,39,7
85,01,rh-precuneus,0.5319148936170213,-0.024310831916315757,0.22580645161290325,1.7906513612672703,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,7,40,8
86,01,rh-precuneus,0.5731382978723404,0.18318886216976413,0.4117647058823529,1.7646504629778088,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,14,33,7
87,01,rh-precuneus,0.555186170212766,0.1055975249980344,0.37681159420289856,1.0870860284195376,RandomForest + KNN,glimpse,glimpse,False,Image,False,39,13,34,9
