fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorparietal,0.3967013888888889,-0.125,0.4375,0.6984687354778286,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
2,01,lh-superiorparietal,0.4175347222222222,-0.14586499149789456,0.42105263157894735,0.7012203721044336,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
3,01,lh-superiorparietal,0.5026041666666666,0.0,0.5,0.6931664121756408,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
4,01,lh-superiorparietal,0.3993055555555555,-0.16666666666666666,0.4166666666666667,0.6978351074335825,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
5,01,lh-superiorparietal,0.5460069444444444,0.14586499149789456,0.577319587628866,0.6938053148235696,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
6,01,lh-superiorparietal,0.40104166666666663,-0.10418927964135326,0.4421052631578947,0.7123286783276375,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
7,01,lh-superiorparietal,0.5138888888888888,0.0,0.48936170212765956,0.6921468623240301,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
8,01,lh-superiorparietal,0.4513888888888889,-0.04170288281141495,0.4680851063829787,0.6945856885389565,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
9,01,lh-superiorparietal,0.4153645833333333,-0.18754070335443587,0.39999999999999997,0.6948389496461779,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
10,01,lh-superiorparietal,0.4930555555555556,-0.02083785592827065,0.4842105263157895,0.6934700797329117,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
11,01,lh-superiorparietal,0.3706597222222222,-0.18754070335443587,0.39999999999999997,0.6975852964330146,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
12,01,lh-superiorparietal,0.5546875,0.02083785592827065,0.5052631578947369,0.6888908917912405,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
13,01,lh-superiorparietal,0.5099826388888888,0.02083785592827065,0.5052631578947369,0.6932210202693557,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
14,01,lh-superiorparietal,0.5099826388888888,-0.06262242910851494,0.45161290322580644,0.692808136795044,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
