fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-rostralmiddlefrontal,0.5305851063829786,0.07405765694934249,0.5416666666666667,0.6927164363857485,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,26,21,23
2,01,lh-rostralmiddlefrontal,0.5678191489361701,0.11569148936170212,0.5531914893617021,0.6857061397190235,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
3,01,lh-rostralmiddlefrontal,0.5323581560283688,0.15780141843971632,0.574468085106383,0.6927723738525546,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
4,01,lh-rostralmiddlefrontal,0.5279255319148936,0.031471631205673756,0.5106382978723404,0.7003723113163433,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
5,01,lh-rostralmiddlefrontal,0.5625,0.09485815602836879,0.5473684210526316,0.6915802407051138,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
6,01,lh-rostralmiddlefrontal,0.5093085106382979,-0.05274822695035461,0.46808510638297873,0.6924225204911512,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
7,01,lh-rostralmiddlefrontal,0.5075354609929078,-0.010638297872340425,0.48936170212765956,0.6947249001174197,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
8,01,lh-rostralmiddlefrontal,0.5044326241134751,0.031471631205673756,0.5106382978723404,0.6925728581524291,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
9,01,lh-rostralmiddlefrontal,0.6139184397163121,0.13658537928381728,0.5591397849462365,0.6846060020694354,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
10,01,lh-rostralmiddlefrontal,0.5518617021276595,0.052328164790553376,0.5161290322580645,0.6890782564134729,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
11,01,lh-rostralmiddlefrontal,0.499113475177305,0.010199557543921422,0.4946236559139785,0.6994006963704258,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
12,01,lh-rostralmiddlefrontal,0.5004432624113475,0.031471631205673756,0.5106382978723404,0.6959609363248461,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
13,01,lh-rostralmiddlefrontal,0.5150709219858156,0.09445677203718533,0.5376344086021505,0.6930686323844628,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
14,01,lh-rostralmiddlefrontal,0.4929078014184397,-0.031471631205673756,0.4842105263157895,0.7051677896607874,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
15,01,lh-rostralmiddlefrontal,0.5944148936170213,0.09445677203718533,0.5376344086021505,0.684397183408174,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
16,01,lh-rostralmiddlefrontal,0.573581560283688,0.1575678272153451,0.5652173913043478,0.6879881802742769,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
17,01,lh-rostralmiddlefrontal,0.5137411347517731,0.010199557543921422,0.4946236559139785,0.6921583082279484,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
18,01,lh-rostralmiddlefrontal,0.475177304964539,-0.09485815602836879,0.44680851063829785,0.7099280533110249,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
19,01,lh-rostralmiddlefrontal,0.525709219858156,0.0310697124086596,0.5,0.6935326964527948,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
20,01,lh-rostralmiddlefrontal,0.5851063829787234,0.13658537928381728,0.5591397849462365,0.6865022850263135,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
21,01,lh-rostralmiddlefrontal,0.6099290780141845,0.052328164790553376,0.5161290322580645,0.685030538301633,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
22,01,lh-rostralmiddlefrontal,0.4113475177304965,-0.09485815602836879,0.44680851063829785,0.7483294270307121,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
23,01,lh-rostralmiddlefrontal,0.5053191489361702,-0.03192904970271054,0.47311827956989244,0.6979194384948137,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
24,01,lh-rostralmiddlefrontal,0.500886524822695,-0.05274822695035461,0.46808510638297873,0.698024124576986,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
25,01,lh-rostralmiddlefrontal,0.50177304964539,-0.03192904970271054,0.47311827956989244,0.7021546170444455,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
