fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.5208333333333333,0.0,0.0,16.55005524267194,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,rh-parahippocampal,0.5729166666666667,0.0,0.0,14.751085676511266,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,rh-parahippocampal,0.48958333333333337,0.0,0.0,17.62937534673311,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,rh-parahippocampal,0.5208333333333333,0.0,0.0,16.55003025525225,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,rh-parahippocampal,0.5104166666666667,0.0,0.0,16.909809176032567,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,rh-parahippocampal,0.5208333333333334,0.0,0.0,16.550005267832557,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,rh-parahippocampal,0.4375,0.0,0.0,19.428294938054396,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,rh-parahippocampal,0.5,0.0,0.0,17.269588096812893,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,rh-parahippocampal,0.5625000000000001,0.0,0.0,15.110897913851176,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,rh-parahippocampal,0.45833333333333337,0.0,0.0,18.70872876735386,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,rh-parahippocampal,0.4270833333333333,0.0,0.0,19.788073858834718,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,rh-parahippocampal,0.5208333333333333,0.0,0.0,16.550055242671945,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,rh-parahippocampal,0.5312499999999999,0.0,0.0,16.190243005332032,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,rh-parahippocampal,0.625,0.0,0.0,12.952216060029363,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,rh-parahippocampal,0.53125,0.0,0.0,16.190251334471935,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,rh-parahippocampal,0.45833333333333337,0.0,0.0,18.70874542563366,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,rh-parahippocampal,0.44791666666666663,0.0,0.0,19.068516017274078,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,rh-parahippocampal,0.5416666666666667,0.0,0.0,15.830430767992121,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,rh-parahippocampal,0.3958333333333333,0.0,0.0,20.86743560859537,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,rh-parahippocampal,0.4375,0.0,0.0,19.428311596334193,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,rh-parahippocampal,0.6770833333333335,0.0,0.0,11.153279810428273,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,rh-parahippocampal,0.42708333333333337,0.0,0.0,19.78806552969482,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,rh-parahippocampal,0.5104166666666667,0.0,0.0,16.90980917603257,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,rh-parahippocampal,0.6145833333333334,0.0,0.0,13.311986651669784,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
25,01,rh-parahippocampal,0.5104166666666666,0.0,0.0,16.909784188612875,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
26,01,rh-parahippocampal,0.5104166666666666,0.0,0.0,16.909800846892672,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
27,01,rh-parahippocampal,0.5,0.0,0.0,17.269596425952788,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
