fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.6625494071146245,0.28952569169960474,0.6444444444444444,0.6569109172932783,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
2,01,lh-precuneus,0.5464426877470356,0.06831696562500264,0.5227272727272727,0.6864183875959222,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,23,23,19
3,01,lh-precuneus,0.6447628458498023,0.28952569169960474,0.6444444444444444,0.6784615445910068,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
4,01,lh-precuneus,0.5508893280632412,0.06719367588932806,0.5333333333333332,0.687789486237193,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
5,01,lh-precuneus,0.5207509881422925,0.08891084489487741,0.5494505494505495,0.7179679066446054,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
6,01,lh-precuneus,0.5825098814229249,0.11166007905138339,0.5555555555555556,0.6953587939969126,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
7,01,lh-precuneus,0.6027667984189723,0.20059288537549408,0.6,0.6813805202069545,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
8,01,lh-precuneus,0.6067193675889329,0.20059288537549408,0.6,0.6803048409715037,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
9,01,lh-precuneus,0.5938735177865613,0.15612648221343872,0.5777777777777778,0.6863119280465613,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
10,01,lh-precuneus,0.6353754940711462,0.2450592885375494,0.6222222222222223,0.6775798378134197,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
11,01,lh-precuneus,0.6067193675889327,0.1333662673423161,0.5714285714285713,0.6746384700675105,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
12,01,lh-precuneus,0.5928853754940712,0.20059288537549408,0.6,0.6834909081155869,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
13,01,lh-precuneus,0.6027667984189724,0.178986452192754,0.5842696629213482,0.6813261128722997,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
14,01,lh-precuneus,0.5434782608695652,0.08800991295665804,0.5591397849462365,0.6901682453779807,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,26,20,21
15,01,lh-precuneus,0.58399209486166,0.2450592885375494,0.6222222222222223,0.6875475736073896,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
16,01,lh-precuneus,0.5207509881422925,0.06719367588932806,0.5333333333333332,0.7112898503440157,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
17,01,lh-precuneus,0.6141304347826086,0.2450592885375494,0.6222222222222223,0.673392301805218,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
18,01,lh-precuneus,0.5894268774703557,0.26798524057589135,0.6292134831460675,0.6813165895979869,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
19,01,lh-precuneus,0.559288537549407,0.11166007905138339,0.5555555555555556,0.7019087662166121,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
20,01,lh-precuneus,0.5736166007905139,0.11166007905138339,0.5555555555555556,0.6808732192199519,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
21,01,lh-precuneus,0.5691699604743083,0.11166007905138339,0.5555555555555556,0.6941382817776348,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
22,01,lh-precuneus,0.6057312252964427,0.2450592885375494,0.6222222222222223,0.6800577150211629,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
23,01,lh-precuneus,0.5963438735177866,0.15612648221343872,0.5777777777777778,0.681955752914364,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
24,01,lh-precuneus,0.6274703557312253,0.20198059402174692,0.5909090909090909,0.6736566886000971,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,26,20,16
25,01,lh-precuneus,0.5854743083003953,0.178986452192754,0.5842696629213482,0.6820661762330728,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
26,01,lh-precuneus,0.5390316205533597,-0.02079211997282689,0.47727272727272724,0.7013354047971949,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,21,25,21
27,01,lh-precuneus,0.6482213438735178,0.15612648221343872,0.5777777777777778,0.66163049379408,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
28,01,lh-precuneus,0.6976284584980238,0.2450592885375494,0.6222222222222223,0.6500452421563473,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
29,01,lh-precuneus,0.6319169960474308,0.2435648339674007,0.6382978723404256,0.6684015568214994,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,30,16,18
30,01,lh-precuneus,0.6936758893280632,0.2222771122371935,0.6153846153846154,0.667865884051205,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
31,01,lh-precuneus,0.533102766798419,0.18051203455905582,0.5747126436781609,0.7085109647228237,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,25,21,16
32,01,lh-precuneus,0.5370553359683794,0.1128715084239174,0.5454545454545454,0.6937419481616954,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,24,22,18
33,01,lh-precuneus,0.5578063241106719,0.06719367588932806,0.5333333333333332,0.692241292611676,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
34,01,lh-precuneus,0.5360671936758893,-0.04351051876508937,0.47191011235955055,0.6941081371522105,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
35,01,lh-precuneus,0.5034584980237153,0.022727272727272728,0.5111111111111111,0.7382966582438887,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
36,01,lh-precuneus,0.6516798418972333,0.20059288537549408,0.6,0.6707558555478815,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
37,01,lh-precuneus,0.5607707509881423,0.1128715084239174,0.5454545454545454,0.6965928181439965,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,24,22,18
38,01,lh-precuneus,0.7040513833992095,0.2450592885375494,0.6222222222222223,0.6387699853546821,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
39,01,lh-precuneus,0.549901185770751,0.06620553359683795,0.5434782608695652,0.7191806989683657,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
40,01,lh-precuneus,0.558794466403162,0.044455422447438706,0.5274725274725275,0.6868976402765067,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
41,01,lh-precuneus,0.5736166007905139,0.022727272727272728,0.5111111111111111,0.6912630372100009,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
42,01,lh-precuneus,0.5138339920948617,0.08891084489487741,0.5494505494505495,0.7008766615187395,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
43,01,lh-precuneus,0.5419960474308301,0.0009888754264793039,0.49438202247191015,0.6890944083988262,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
44,01,lh-precuneus,0.6492094861660079,0.2440711462450593,0.6304347826086957,0.6640609171280464,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,17
45,01,lh-precuneus,0.6274703557312253,0.28952569169960474,0.6444444444444444,0.6777655033609453,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
46,01,lh-precuneus,0.62598814229249,0.15612648221343872,0.5777777777777778,0.6766208750704936,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
47,01,lh-precuneus,0.4940711462450593,0.11166007905138339,0.5555555555555556,0.7315499081023764,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
48,01,lh-precuneus,0.5385375494071145,0.08891084489487741,0.5494505494505495,0.6991032487336436,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
49,01,lh-precuneus,0.657608695652174,0.2667325346846322,0.6373626373626373,0.6639072052863844,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
50,01,lh-precuneus,0.5148221343873518,-0.021739130434782608,0.4888888888888889,0.700488296015172,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
51,01,lh-precuneus,0.6472332015810276,0.28952569169960474,0.6444444444444444,0.6771395490495108,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
52,01,lh-precuneus,0.6032608695652173,0.15612648221343872,0.5777777777777778,0.6710550592769943,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
53,01,lh-precuneus,0.5790513833992095,0.022727272727272728,0.5111111111111111,0.6810683776203718,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
54,01,lh-precuneus,0.559288537549407,0.11166007905138339,0.5555555555555556,0.6894159012088524,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
55,01,lh-precuneus,0.6156126482213439,0.11166007905138339,0.5555555555555556,0.6806696625538787,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
56,01,lh-precuneus,0.5607707509881423,0.06719367588932806,0.5333333333333332,0.6966386660256917,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
57,01,lh-precuneus,0.5899209486166008,0.20059288537549408,0.6,0.6826971259644802,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
58,01,lh-precuneus,0.5296442687747036,0.022727272727272728,0.5111111111111111,0.7004390548188464,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
59,01,lh-precuneus,0.5553359683794467,0.06719367588932806,0.5333333333333332,0.68946556613405,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
60,01,lh-precuneus,0.5647233201581028,0.022727272727272728,0.5111111111111111,0.6809672650863555,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
61,01,lh-precuneus,0.6047430830039525,0.046615745188327604,0.5057471264367817,0.6779127800953805,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,22,24,19
