fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.5988475177304965,0.15147888734525847,0.4225352112676056,0.7087882086989129,PCA + KNN,glimpse,glimpse,False,Image,False,39,15,32,9
2,01,lh-inferiortemporal,0.5436613475177305,-0.10206207261596575,0.0,1.09410049189062,PCA + KNN,glimpse,glimpse,False,Image,False,47,0,47,1
3,01,lh-inferiortemporal,0.5684840425531915,-0.044661850063156025,0.07692307692307691,1.0781117988598872,PCA + KNN,glimpse,glimpse,False,Image,False,45,2,45,3
4,01,lh-inferiortemporal,0.5024379432624113,0.030196922083938708,0.36111111111111105,2.5126560317164572,PCA + KNN,glimpse,glimpse,False,Image,False,36,13,34,12
5,01,lh-inferiortemporal,0.589095744680851,0.04326236652108501,0.14814814814814814,1.401366503869921,PCA + KNN,glimpse,glimpse,False,Image,False,45,4,43,3
6,01,lh-inferiortemporal,0.5837765957446809,0.001543739370426193,0.04081632653061224,1.3903542157480313,PCA + KNN,glimpse,glimpse,False,Image,False,47,1,46,1
7,01,lh-inferiortemporal,0.5649379432624113,0.1439104057590583,0.15384615384615383,1.0639489318430493,PCA + KNN,glimpse,glimpse,False,Image,False,47,4,43,1
8,01,lh-inferiortemporal,0.5432180851063829,0.02997256763771578,0.37837837837837834,1.7899804252282454,PCA + KNN,glimpse,glimpse,False,Image,False,35,14,33,13
9,01,lh-inferiortemporal,0.5857712765957447,0.1548201780110102,0.2181818181818182,0.7209130171535122,PCA + KNN,glimpse,glimpse,False,Image,False,46,6,41,2
10,01,lh-inferiortemporal,0.5234929078014184,0.05368376770728199,0.3835616438356164,2.1566970714380433,PCA + KNN,glimpse,glimpse,False,Image,False,36,14,33,12
11,01,lh-inferiortemporal,0.5292553191489361,-0.03254081513008212,0.14285714285714285,1.097140603320426,PCA + KNN,glimpse,glimpse,False,Image,False,43,4,43,5
12,01,lh-inferiortemporal,0.5,-0.21021778224993135,0.1,1.475995429341779,PCA + KNN,glimpse,glimpse,False,Image,False,38,3,44,10
