fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-fusiform,0.5221354166666666,0.0,0.5,0.6907687060442896,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,24,24,24
2,01,lh-fusiform,0.5486111111111112,0.06251356778481196,0.5263157894736842,0.6904669272862852,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
3,01,lh-fusiform,0.537326388888889,0.18754070335443587,0.5894736842105263,0.6915958964686871,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,28,20,19
4,01,lh-fusiform,0.6315104166666666,0.125,0.5625,0.6886513773484038,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,27,21,21
5,01,lh-fusiform,0.5564236111111112,0.02083785592827065,0.5052631578947369,0.6878694173907882,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,lh-fusiform,0.5989583333333334,0.16666666666666666,0.5833333333333334,0.6871921383323537,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,28,20,20
7,01,lh-fusiform,0.5186631944444444,-0.02083785592827065,0.4842105263157895,0.6919874324670761,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,lh-fusiform,0.5082465277777777,0.0834057656228299,0.5319148936170214,0.6942007576432951,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,25,23,21
9,01,lh-fusiform,0.6050347222222222,0.2708921270675185,0.631578947368421,0.6863561267012,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,31,30,18,17
10,01,lh-fusiform,0.6440972222222222,0.18754070335443587,0.5894736842105263,0.6828881155429305,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,28,20,19
11,01,lh-fusiform,0.4435763888888889,-0.06251356778481196,0.46315789473684216,0.7086672842545124,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
12,01,lh-fusiform,0.5690104166666666,0.02083785592827065,0.5052631578947369,0.6910800525050959,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
13,01,lh-fusiform,0.48437500000000006,-0.14586499149789456,0.42105263157894735,0.6947755217550776,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
14,01,lh-fusiform,0.560763888888889,0.1668115312456598,0.5744680851063831,0.6906912760186747,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,27,21,19
15,01,lh-fusiform,0.5724826388888888,0.06251356778481196,0.5263157894736842,0.6900053976336427,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
16,01,lh-fusiform,0.48046874999999994,-0.02083785592827065,0.4842105263157895,0.6986000837307142,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
17,01,lh-fusiform,0.5651041666666666,0.02083785592827065,0.5052631578947369,0.6911912304744394,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
18,01,lh-fusiform,0.5377604166666667,-0.02083785592827065,0.4842105263157895,0.6903009372586603,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
19,01,lh-fusiform,0.5364583333333333,0.08333333333333333,0.5416666666666666,0.6903194565687798,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
20,01,lh-fusiform,0.5295138888888888,-0.02083785592827065,0.4842105263157895,0.6926234718717659,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
21,01,lh-fusiform,0.5785590277777778,0.041666666666666664,0.5208333333333334,0.6895506367211133,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
22,01,lh-fusiform,0.50390625,-0.02083785592827065,0.4842105263157895,0.6983535350157224,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
23,01,lh-fusiform,0.5160590277777777,0.02083785592827065,0.5052631578947369,0.6930689317906117,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
24,01,lh-fusiform,0.51171875,0.06251356778481196,0.5263157894736842,0.6917605659694245,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
25,01,lh-fusiform,0.568576388888889,0.125,0.5625,0.6892262425754367,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,27,21,21
26,01,lh-fusiform,0.5577256944444444,0.125,0.5625,0.6918167739350313,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,27,21,21
27,01,lh-fusiform,0.62109375,0.14586499149789456,0.5684210526315789,0.6833526296635615,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
28,01,lh-fusiform,0.5143229166666667,0.041666666666666664,0.5208333333333334,0.6912031653166562,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
29,01,lh-fusiform,0.6202256944444445,0.14586499149789456,0.5684210526315789,0.6813751511482181,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
30,01,lh-fusiform,0.5355902777777778,0.02083785592827065,0.5052631578947369,0.6917762385952811,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
31,01,lh-fusiform,0.47786458333333337,0.06251356778481196,0.5263157894736842,0.6937546385393972,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
32,01,lh-fusiform,0.41883680555555547,-0.02083785592827065,0.4842105263157895,0.6947287701560025,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
33,01,lh-fusiform,0.5099826388888888,0.04170288281141495,0.5106382978723404,0.6932787816892199,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
34,01,lh-fusiform,0.4930555555555555,-0.10418927964135326,0.45360824742268036,0.6974677673521995,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,22,26,27
35,01,lh-fusiform,0.5030381944444444,-0.02083785592827065,0.4842105263157895,0.693261342161882,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
36,01,lh-fusiform,0.48697916666666674,-0.02083785592827065,0.4842105263157895,0.6933461041934276,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
37,01,lh-fusiform,0.5034722222222222,-0.02083785592827065,0.4842105263157895,0.695151829987398,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
38,01,lh-fusiform,0.5407986111111112,0.12510864843424485,0.5531914893617021,0.6930443446675699,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,26,22,20
39,01,lh-fusiform,0.4574652777777778,0.0,0.5,0.6971085139356289,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,24,24,24
40,01,lh-fusiform,0.4865451388888889,-0.10418927964135326,0.4421052631578947,0.6932850796653666,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
41,01,lh-fusiform,0.5399305555555556,0.12510864843424485,0.5714285714285714,0.6922828045522588,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,28,20,22
42,01,lh-fusiform,0.46657986111111105,-0.0834057656228299,0.44680851063829785,0.7045616732050668,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,21,27,25
43,01,lh-fusiform,0.521267361111111,-0.02083785592827065,0.4842105263157895,0.6911877529368167,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
44,01,lh-fusiform,0.4752604166666667,0.06251356778481196,0.5263157894736842,0.6960243988555418,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
45,01,lh-fusiform,0.5481770833333333,0.10418927964135326,0.5473684210526316,0.6908768291588602,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
46,01,lh-fusiform,0.5959201388888888,0.14586499149789456,0.5684210526315789,0.6884110345020632,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
47,01,lh-fusiform,0.5286458333333333,0.06251356778481196,0.5263157894736842,0.6939866819674699,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
48,01,lh-fusiform,0.48307291666666663,0.02083785592827065,0.5052631578947369,0.6972438666362241,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
49,01,lh-fusiform,0.5933159722222222,0.08333333333333333,0.5416666666666666,0.6872998440724364,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
50,01,lh-fusiform,0.5230034722222221,-0.041666666666666664,0.4791666666666667,0.6896561317445297,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
51,01,lh-fusiform,0.5499131944444444,0.14586499149789456,0.5684210526315789,0.6910194220127289,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
52,01,lh-fusiform,0.53515625,0.08362420100070908,0.5217391304347826,0.6921194021396498,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,24,24,20
53,01,lh-fusiform,0.5473090277777778,0.02083785592827065,0.5052631578947369,0.6876041200191257,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
54,01,lh-fusiform,0.5789930555555556,0.10418927964135326,0.5473684210526316,0.6889244999316491,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
55,01,lh-fusiform,0.5590277777777778,0.0,0.48936170212765956,0.6898324943112111,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
56,01,lh-fusiform,0.43185763888888884,-0.10418927964135326,0.4421052631578947,0.7047568449401044,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
57,01,lh-fusiform,0.536892361111111,0.0,0.48936170212765956,0.6911859515637345,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
58,01,lh-fusiform,0.4405381944444444,-0.18754070335443587,0.39999999999999997,0.699179616080695,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
59,01,lh-fusiform,0.5768229166666666,0.06251356778481196,0.5263157894736842,0.6915262208994771,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
60,01,lh-fusiform,0.6106770833333334,0.22921641521097716,0.6105263157894737,0.6899235912856015,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,30,29,19,18
61,01,lh-fusiform,0.5104166666666667,0.02083785592827065,0.5052631578947369,0.6932048217911205,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
62,01,lh-fusiform,0.5230034722222222,0.02083785592827065,0.5052631578947369,0.6926416186860537,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
63,01,lh-fusiform,0.5746527777777778,-0.02083785592827065,0.4948453608247423,0.6899710103472593,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,24,24,25
64,01,lh-fusiform,0.5364583333333333,0.0,0.48936170212765956,0.6902385796009524,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
65,01,lh-fusiform,0.5494791666666666,0.02083785592827065,0.5052631578947369,0.6919395677672678,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
66,01,lh-fusiform,0.5,0.06251356778481196,0.5263157894736842,0.695305589935379,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
67,01,lh-fusiform,0.5277777777777777,-0.04170288281141495,0.4680851063829787,0.6902050347174121,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
68,01,lh-fusiform,0.55859375,0.10418927964135326,0.5473684210526316,0.68844068122838,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
