fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.568576388888889,0.08333333333333333,0.5416666666666666,0.6876017228035458,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
2,01,rh-rostralmiddlefrontal,0.5030381944444444,0.02083785592827065,0.5052631578947369,0.6979424221476508,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
3,01,rh-rostralmiddlefrontal,0.595920138888889,0.14611900125320154,0.5591397849462364,0.6792316506725138,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,26,22,19
4,01,rh-rostralmiddlefrontal,0.5538194444444444,0.08333333333333333,0.5416666666666666,0.686800717716412,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
5,01,rh-rostralmiddlefrontal,0.4027777777777778,-0.20833333333333334,0.3958333333333333,0.7098062078104418,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,19,19,29,29
6,01,rh-rostralmiddlefrontal,0.5321180555555556,0.125,0.5625,0.6978257599760797,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,27,21,21
7,01,rh-rostralmiddlefrontal,0.49826388888888884,-0.04170288281141495,0.4680851063829787,0.6997021907519002,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
8,01,rh-rostralmiddlefrontal,0.4040798611111111,-0.06251356778481196,0.46315789473684216,0.7278998606299593,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
9,01,rh-rostralmiddlefrontal,0.5724826388888888,0.04170288281141495,0.5106382978723404,0.6843158559869479,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
10,01,rh-rostralmiddlefrontal,0.6050347222222222,0.08333333333333333,0.5416666666666666,0.6794687018763499,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
11,01,rh-rostralmiddlefrontal,0.5416666666666667,0.06251356778481196,0.5263157894736842,0.6906545833184157,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
12,01,rh-rostralmiddlefrontal,0.4826388888888889,-0.06251356778481196,0.46315789473684216,0.7049935978916627,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
13,01,rh-rostralmiddlefrontal,0.41623263888888895,-0.125,0.4375,0.7113099011080974,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,21,27,27
14,01,rh-rostralmiddlefrontal,0.6141493055555556,0.20833333333333334,0.6041666666666666,0.6777474403982984,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,29,19,19
15,01,rh-rostralmiddlefrontal,0.5412326388888888,0.0,0.48936170212765956,0.6866507268613504,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
16,01,rh-rostralmiddlefrontal,0.5403645833333333,0.08333333333333333,0.5416666666666666,0.6914120138580868,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
17,01,rh-rostralmiddlefrontal,0.49609375,-0.08333333333333333,0.4583333333333333,0.6982662296507897,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
18,01,rh-rostralmiddlefrontal,0.5746527777777778,0.1668115312456598,0.5744680851063831,0.6854732521896723,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,27,21,19
19,01,rh-rostralmiddlefrontal,0.5889756944444444,0.10418927964135326,0.5473684210526316,0.6785485515034168,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
20,01,rh-rostralmiddlefrontal,0.4887152777777778,-0.06251356778481196,0.46315789473684216,0.702477925976643,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
21,01,rh-rostralmiddlefrontal,0.5520833333333334,0.0834057656228299,0.5319148936170214,0.6871422971375983,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,25,23,21
22,01,rh-rostralmiddlefrontal,0.4639756944444445,-0.12510864843424485,0.425531914893617,0.7070012565082958,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,20,28,26
23,01,rh-rostralmiddlefrontal,0.5568576388888888,0.18754070335443587,0.5894736842105263,0.6926466272699608,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,28,20,19
24,01,rh-rostralmiddlefrontal,0.5060763888888888,0.02083785592827065,0.5052631578947369,0.6958792828203011,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
25,01,rh-rostralmiddlefrontal,0.5047743055555556,0.02083785592827065,0.5052631578947369,0.7001878804904633,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
26,01,rh-rostralmiddlefrontal,0.5850694444444444,0.10418927964135326,0.5473684210526316,0.6854785217229141,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
27,01,rh-rostralmiddlefrontal,0.4756944444444444,-0.10418927964135326,0.4421052631578947,0.6985326898146348,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
28,01,rh-rostralmiddlefrontal,0.6098090277777778,0.125,0.5625,0.6764068057238357,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,27,21,21
29,01,rh-rostralmiddlefrontal,0.5425347222222222,0.08333333333333333,0.5416666666666666,0.6957794572456977,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
30,01,rh-rostralmiddlefrontal,0.4839409722222222,0.041666666666666664,0.5208333333333334,0.7008601762721808,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
31,01,rh-rostralmiddlefrontal,0.6263020833333334,0.20833333333333334,0.6041666666666666,0.6772271568999969,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,29,19,19
32,01,rh-rostralmiddlefrontal,0.5659722222222222,0.14586499149789456,0.577319587628866,0.6860051668593387,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,28,20,21
33,01,rh-rostralmiddlefrontal,0.5720486111111112,0.125,0.5625,0.6828480607561213,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,27,21,21
