fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.6462450592885375,0.2450592885375494,0.6222222222222223,0.6609638027927457,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
2,01,lh-inferiortemporal,0.6625494071146244,0.2222771122371935,0.6153846153846154,0.6483687227545402,None + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
3,01,lh-inferiortemporal,0.7030632411067194,0.31248463476746,0.651685393258427,0.642458784907886,None + Linear-SVM,conscious,conscious,False,Image,False,30,29,17,14
4,01,lh-inferiortemporal,0.6867588932806324,0.2222771122371935,0.6153846153846154,0.6510765678425285,None + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
5,01,lh-inferiortemporal,0.675395256916996,0.28952569169960474,0.6444444444444444,0.6360180277399017,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
6,01,lh-inferiortemporal,0.6872529644268774,0.20198059402174692,0.5909090909090909,0.6321937857540941,None + Linear-SVM,conscious,conscious,False,Image,False,28,26,20,16
7,01,lh-inferiortemporal,0.5335968379446641,0.13448705800118532,0.5617977528089888,0.7555588669781635,None + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
8,01,lh-inferiortemporal,0.6823122529644269,0.28952569169960474,0.6444444444444444,0.6501696065775148,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
9,01,lh-inferiortemporal,0.5721343873517787,0.11166007905138339,0.5555555555555556,0.7182588907504512,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
10,01,lh-inferiortemporal,0.6699604743083004,0.2450592885375494,0.6222222222222223,0.6616344654906905,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
11,01,lh-inferiortemporal,0.6526679841897233,0.17782168978975482,0.5934065934065934,0.6599354846924999,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
12,01,lh-inferiortemporal,0.6630434782608695,0.20059288537549408,0.6,0.6567293459952557,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
13,01,lh-inferiortemporal,0.6116600790513834,0.13448705800118532,0.5617977528089888,0.6766655202202211,None + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
14,01,lh-inferiortemporal,0.7218379446640316,0.3339920948616601,0.6666666666666666,0.6368563949719421,None + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
