fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorparietal,0.42751736111111116,-0.02083785592827065,0.4842105263157895,0.7251860506451159,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
2,01,lh-superiorparietal,0.3967013888888889,-0.18754070335443587,0.39999999999999997,0.7489700845584949,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
3,01,lh-superiorparietal,0.4396701388888889,-0.06251356778481196,0.46315789473684216,0.7178419244645283,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
4,01,lh-superiorparietal,0.4296875,-0.10418927964135326,0.4421052631578947,0.7246013005894789,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
5,01,lh-superiorparietal,0.45703125,-0.0834057656228299,0.44680851063829785,0.7034576585193376,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
6,01,lh-superiorparietal,0.5286458333333333,0.0834057656228299,0.5319148936170214,0.6926745903904434,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
7,01,lh-superiorparietal,0.5099826388888888,0.02083785592827065,0.5052631578947369,0.6991621297764627,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
8,01,lh-superiorparietal,0.3311631944444444,-0.31256783892405976,0.3505154639175258,0.7249233960792548,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,16,17,31,32
9,01,lh-superiorparietal,0.36718750000000006,-0.14586499149789456,0.42105263157894735,0.722340118912934,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
10,01,lh-superiorparietal,0.5182291666666666,0.06251356778481196,0.5263157894736842,0.6993496111107634,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
11,01,lh-superiorparietal,0.36197916666666663,-0.2708921270675185,0.35789473684210527,0.734624401526902,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,18,17,31,30
12,01,lh-superiorparietal,0.4600694444444444,-0.10418927964135326,0.45360824742268036,0.6993412557758495,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,22,26,27
13,01,lh-superiorparietal,0.4071180555555556,-0.02083785592827065,0.4842105263157895,0.728186763416898,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,lh-superiorparietal,0.4947916666666667,-0.041666666666666664,0.4791666666666667,0.7028092184262036,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
15,01,lh-superiorparietal,0.5533854166666666,0.02083785592827065,0.5052631578947369,0.6921306495435205,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
16,01,lh-superiorparietal,0.5355902777777778,-0.06251356778481196,0.4742268041237114,0.6928475402636166,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,23,25,26
17,01,lh-superiorparietal,0.536892361111111,0.06251356778481196,0.5263157894736842,0.6924021637701826,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
18,01,lh-superiorparietal,0.5069444444444444,-0.02083785592827065,0.4842105263157895,0.6944557048959861,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
19,01,lh-superiorparietal,0.40190972222222215,-0.14586499149789456,0.42105263157894735,0.7543527567982867,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
20,01,lh-superiorparietal,0.4930555555555556,-0.02083785592827065,0.4842105263157895,0.6972378184486182,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
21,01,lh-superiorparietal,0.47699652777777773,-0.0834057656228299,0.44680851063829785,0.7001797397571483,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
22,01,lh-superiorparietal,0.44574652777777773,0.04170288281141495,0.5106382978723404,0.7299683562791429,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
23,01,lh-superiorparietal,0.4500868055555555,-0.041666666666666664,0.4791666666666667,0.7211444674519628,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
24,01,lh-superiorparietal,0.42144097222222227,-0.125,0.4375,0.7014297393876395,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
