fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.5227272727272727,0.0,0.0,16.502037521441814,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
2,01,rh-superiorparietal,0.4792490118577075,0.0,0.0,18.03709425010451,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
3,01,rh-superiorparietal,0.5192687747035574,0.0,0.0,16.50209971235305,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
4,01,rh-superiorparietal,0.4654150197628458,0.0,0.0,18.42091173876553,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
5,01,rh-superiorparietal,0.46689723320158105,0.0,0.0,18.420885085517856,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
6,01,rh-superiorparietal,0.5029644268774702,0.0,0.0,17.269530348109598,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
7,01,rh-superiorparietal,0.5222332015810277,0.0,0.0,16.502046405857705,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
8,01,rh-superiorparietal,0.43428853754940716,0.0,0.0,19.572177632014878,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
9,01,rh-superiorparietal,0.5894268774703557,0.0,0.0,14.199425775200096,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
10,01,rh-superiorparietal,0.44318181818181823,0.0,0.0,19.18844898751277,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
11,01,rh-superiorparietal,0.44318181818181823,0.0,0.0,19.18844898751277,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
12,01,rh-superiorparietal,0.5222332015810277,0.0,0.0,16.502046405857705,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
13,01,rh-superiorparietal,0.44318181818181823,0.0,0.0,19.18844898751277,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
14,01,rh-superiorparietal,0.5192687747035574,0.0,0.0,16.50209971235305,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
15,01,rh-superiorparietal,0.408596837944664,0.0,0.0,20.339777071673357,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
16,01,rh-superiorparietal,0.5914031620553359,0.0,0.0,14.19939023753653,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
17,01,rh-superiorparietal,0.5558300395256917,0.0,0.0,15.350736090528901,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
18,01,rh-superiorparietal,0.42292490118577075,0.0,0.0,19.955950698596446,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
19,01,rh-superiorparietal,0.5098814229249011,0.0,0.0,16.88583724127105,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
20,01,rh-superiorparietal,0.5232213438735177,0.0,0.0,16.502028637025923,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
21,01,rh-superiorparietal,0.47628458498023707,0.0,0.0,18.03714755659986,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
22,01,rh-superiorparietal,0.4772727272727273,0.0,0.0,18.037129787768073,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
23,01,rh-superiorparietal,0.5014822134387351,0.0,0.0,17.26955700135727,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
24,01,rh-superiorparietal,0.4792490118577075,0.0,0.0,18.03709425010451,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
25,01,rh-superiorparietal,0.5652173913043479,0.0,0.0,14.966998561610898,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
26,01,rh-superiorparietal,0.4426877470355731,0.0,0.0,19.188457871928662,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
27,01,rh-superiorparietal,0.48913043478260865,0.0,0.0,17.653347836770617,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
28,01,rh-superiorparietal,0.48962450592885376,0.0,0.0,17.653338952354726,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
29,01,rh-superiorparietal,0.5217391304347826,0.0,0.0,16.502055290273596,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
30,01,rh-superiorparietal,0.48913043478260865,0.0,0.0,17.653347836770617,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
