fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-ventrolateralPFC,0.45146276595744683,0.0,0.0,18.905612253488307,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,rh-ventrolateralPFC,0.568040780141844,0.0,0.0,14.906368679394857,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,rh-ventrolateralPFC,0.5562943262411347,0.0,0.0,15.269892662634433,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,rh-ventrolateralPFC,0.5164007092198581,0.0,0.0,16.724257933674487,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,rh-ventrolateralPFC,0.4621010638297872,0.0,0.0,18.542046186173458,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,rh-ventrolateralPFC,0.5168439716312057,0.0,0.0,16.7242747673046,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,rh-ventrolateralPFC,0.4835992907801419,0.0,0.0,17.81492246835882,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,rh-ventrolateralPFC,0.43284574468085113,0.0,0.0,19.632845389898666,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,rh-ventrolateralPFC,0.5039893617021276,0.0,0.0,17.0877566664689,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,rh-ventrolateralPFC,0.4853723404255319,0.0,0.0,17.814989802879253,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,rh-ventrolateralPFC,0.5168439716312057,0.0,0.0,16.724274767304596,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,rh-ventrolateralPFC,0.3466312056737589,0.0,0.0,22.54133184434219,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,rh-ventrolateralPFC,0.5066489361702128,0.0,0.0,17.087857668249555,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,rh-ventrolateralPFC,0.5046542553191489,0.0,0.0,17.08778191691406,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,rh-ventrolateralPFC,0.48515070921985815,0.0,0.0,17.814981386064197,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,rh-ventrolateralPFC,0.48204787234042556,0.0,0.0,17.814863550653435,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
